Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597515742341386240,vtvcanal8,4,13,ORG,0.9994
1597515992766128130,carloseguiauno,4,18,PER,0.9996
1597515992766128130,alberto,20,27,PER,0.9993
1597515992766128130,ginés gonzález garcía,46,67,PER,1.0
1597516052967329793,luisgasulla,4,15,PER,0.9994
1597516343238365186,carloseguiauno,4,18,PER,0.9996
1597516343238365186,alberto,20,27,PER,0.9993
1597516343238365186,ginés gonzález garcía,46,67,PER,1.0
1597516377791025153,araguaney,4,13,PER,0.9977
1597516377791025153,sri,14,17,ORG,0.9984
1597516377791025153,covid19,41,48,MISC,0.9999
1597516377791025153,ómicron,101,108,MISC,0.9999
1597516378827022336,luisgasulla,4,15,PER,0.9994
1597516527955501056,vtvcanal8,4,13,ORG,0.9994
1597516561031446532,vtvcanal8,4,13,ORG,0.9994
1597516931786940416,cdibrisasturumo,4,19,ORG,0.9911
1597516931786940416,covid19,43,50,MISC,0.9996
1597516931786940416,ómicron,63,70,MISC,0.9986
1597516943413497856,cdibrisasturumo,4,19,ORG,0.9946
1597516943413497856,covid19,43,50,MISC,0.9994
1597516943413497856,ómicron,100,107,MISC,0.9998
1597516955916767232,cdibrisasturumo,4,19,ORG,0.9954
1597516955916767232,covid19,43,50,MISC,0.9997
1597516955916767232,ómicron,87,94,MISC,0.9994
1597516970404245504,cdibrisasturumo,4,19,ORG,0.9989
1597516970404245504,covid19,43,50,MISC,0.9998
1597516970404245504,ómicron,79,86,MISC,0.6655
1597516982068600832,cdibrisasturumo,4,19,ORG,0.9917
1597516982068600832,covid19,43,50,MISC,0.9997
1597516982068600832,ómicron,60,67,PER,0.5442
1597517002867736576,cdibrisasturumo,4,19,ORG,0.9994
1597517002867736576,covid19,43,50,MISC,0.9998
1597517002867736576,ómicron,103,110,MISC,0.9999
1597517011416133632,victor coronavirus,0,18,MISC,0.9929
1597517014217936897,cdibrisasturumo,4,19,ORG,0.9988
1597517014217936897,tipsdeprevencion,21,37,MISC,0.6492
1597517014217936897,covid19,43,50,MISC,0.9996
1597517025622233091,cdibrisasturumo,4,19,ORG,0.9995
1597517025622233091,covid19,43,50,MISC,0.9994
1597517039547072512,especialcoronavirus,0,19,MISC,0.5713
1597517039547072512,who,43,46,ORG,0.9994
1597517047633973248,cdibrisasturumo,4,19,ORG,0.9986
1597517047633973248,tipsdeprevencion,21,37,MISC,0.959
1597517047633973248,covid19,43,50,MISC,0.9996
1597517058727899139,cdibrisasturumo,4,19,ORG,0.9978
1597517058727899139,tipsdeprevencion,21,37,MISC,0.996
1597517058727899139,covid19,43,51,MISC,0.9997
1597517105813164033,vtvcanal8,4,13,ORG,0.9994
1597517187631452163,luisgasulla,4,15,PER,0.9994
1597517202324066304,cdibrisasturumo,4,19,ORG,0.9614
1597517202324066304,covid19,43,50,MISC,0.9998
1597517202324066304,covid,73,78,MISC,0.9998
1597517214516551680,cdibrisasturumo,4,19,ORG,0.9911
1597517214516551680,covid19,43,50,MISC,0.9996
1597517214516551680,ómicron,63,70,MISC,0.9986
1597517225258151936,cdibrisasturumo,4,19,ORG,0.9946
1597517225258151936,covid19,43,50,MISC,0.9994
1597517225258151936,ómicron,100,107,MISC,0.9998
1597517256677724161,cdibrisasturumo,4,19,ORG,0.9954
1597517256677724161,covid19,43,50,MISC,0.9997
1597517256677724161,ómicron,87,94,MISC,0.9994
1597517270145585157,cdibrisasturumo,4,19,ORG,0.9989
1597517270145585157,covid19,43,50,MISC,0.9998
1597517270145585157,ómicron,79,86,MISC,0.6655
1597517280576868353,cdibrisasturumo,4,19,ORG,0.9917
1597517280576868353,covid19,43,50,MISC,0.9997
1597517280576868353,ómicron,60,67,PER,0.5442
1597517418393280514,carloseguiauno,4,18,PER,0.9996
1597517418393280514,alberto,20,27,PER,0.9993
1597517418393280514,ginés gonzález garcía,46,67,PER,1.0
1597517613617319936,cdc,16,19,ORG,0.9998
1597517613617319936,china,23,28,LOC,0.9998
1597517613617319936,china,139,144,LOC,0.4664
1597517613617319936,coronavirus,145,156,MISC,0.893
1597517613617319936,riskappetite,157,169,MISC,0.9946
1597517613617319936,dollarindex,170,181,MISC,0.9094
1597517613617319936,sp500,182,187,MISC,0.9644
1597517765631692800,luisgasulla,4,15,PER,0.9994
1597518002148511744,luisgasulla,4,15,PER,0.9994
1597518180536418304,luisgasulla,4,15,PER,0.9994
1597518186706259968,comisioneuropea,4,19,ORG,0.9996
1597518186706259968,recomedación,35,47,MISC,0.9917
1597518186706259968,covid-19,60,68,MISC,0.9998
1597518186706259968,🇪🇺…,135,139,LOC,0.9308
1597518258487570433,luisgasulla,4,15,PER,0.9994
1597518513056645120,luisgasulla,4,15,PER,0.9994
1597518678374764544,vtvcanal8,4,13,ORG,0.9994
1597518729365291009,luisgasulla,4,15,PER,0.9994
1597518729683898369,yunnan,183,189,LOC,0.9993
1597518729683898369,cubaporlavida latiravileño,191,217,MISC,0.9784
1597518729683898369,conavil,220,227,ORG,0.9997
1597518729683898369,ecm,228,231,ORG,0.9999
1597518770628890630,china,61,66,LOC,0.9999
1597518770628890630,xi jinping,100,110,PER,0.9998
1597518770628890630,epinternacional,136,151,ORG,0.9062
1597518834126434304,cdilaa,4,10,ORG,0.9999
1597518834126434304,covid19,34,41,MISC,0.9998
1597518834126434304,ómicron,94,101,MISC,0.9999
1597518869635244032,ministerio de salud,3,22,ORG,0.9998
1597518869635244032,desarrollo social y deportes,24,52,ORG,0.9992
1597518966037307394,luisgasulla,4,15,PER,0.9994
1597519080139141122,vtvcanal8,4,13,ORG,0.9994
1597519335467065344,nexo_latino,4,15,ORG,0.982
1597519335467065344,eeuu,17,22,ORG,0.976
1597519335467065344,irán,90,94,LOC,0.9999
1597519335467065344,china,115,120,LOC,0.9999
1597519479915032576,luisgasulla,4,15,PER,0.9994
1597519807393705985,cdilaa,4,10,ORG,0.9998
1597519807393705985,covid19,34,41,MISC,0.9962
1597519807393705985,ómicron,91,98,MISC,0.9997
1597519886393430017,vtvcanal8,4,13,ORG,0.9995
1597519945902223361,vtvcanal8,4,13,ORG,0.9994
1597519987228348417,marinagmx,4,13,ORG,0.7589
1597519987228348417,notiagencycdmx,16,30,ORG,0.9995
1597519987228348417,marchapedorra marchadeacarreados,57,89,MISC,0.9998
1597519987228348417,lopezobrador,122,134,PER,0.6218
1597520273427034114,galicia,42,49,LOC,1.0
1597520471557173248,antena3galicia,4,18,ORG,0.9788
1597520471557173248,galicia,62,69,LOC,1.0
1597520861648416768,a3noticias,4,14,ORG,0.9938
1597520862134951936,carloseguiauno,4,18,PER,0.9996
1597520862134951936,alberto,20,27,PER,0.9993
1597520862134951936,ginés gonzález garcía,46,67,PER,1.0
1597521001512075264,msalnacion,4,14,ORG,0.9679
1597521001512075264,covid19,26,33,MISC,0.9997
1597521001512075264,argentina,37,46,LOC,1.0
1597521018096324608,luisgasulla,4,15,PER,0.9994
1597521105811812353,juandounderwood,4,19,PER,0.999
1597521105811812353,coronavirus,39,50,MISC,1.0
