Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588742903807238144,gobiernomx,4,14,ORG,0.9984
1588742903807238144,covid19,118,125,MISC,0.9998
1588742908462567424,milenioforos,0,12,MISC,0.9988
1588742908462567424,covid19,39,46,MISC,0.9999
1588742908462567424,félix gavito,100,112,PER,0.9999
1588742908462567424,fundación nemi,119,133,ORG,0.9999
1588742908462567424,lysolcontigo,153,165,MISC,0.9995
1588742936816414721,coronarifadamx,18,32,ORG,0.9618
1588742936816414721,coronarifadamx,45,59,ORG,0.9724
1588742936816414721,las chicxs del coro,78,97,ORG,0.9712
1588742936816414721,serchserchyai,117,130,PER,0.7271
1588742936816414721,coro,135,139,ORG,0.9565
1588742965765492737,corona capital 2022,21,40,MISC,0.9999
1588742975923793920,seguridad,4,13,MISC,0.9359
1588742975923793920,lara,14,18,LOC,0.9979
1588742975923793920,covid-19,40,48,MISC,0.9982
1588743015526440960,jalamillo01,4,15,ORG,0.7563
1588743030751780864,detenerlapropagación,63,83,MISC,0.4241
1588743030751780864,covid19,88,95,ORG,0.999
1588743032551378944,coronarifadamx,15,29,ORG,0.9681
1588743032551378944,coronarifadamx,42,56,ORG,0.9574
1588743032551378944,mikemandev,95,105,PER,0.8122
1588743032551378944,lespagex,107,115,PER,0.5713
1588743032551378944,mikemandev,117,127,PER,0.6527
1588743042164752384,diegocortazar98,4,19,PER,0.9997
1588743042164752384,gral juan velasco alvarado,51,78,PER,0.9142
1588743043473346562,doninnk,4,11,PER,0.8799
1588743043473346562,coronarifadamx,14,28,ORG,0.9837
1588743043473346562,coronarifadamx,41,55,ORG,0.9977
1588743043473346562,homocoffitime,78,91,MISC,0.9835
1588743043473346562,doninnk,95,102,PER,0.9507
1588743043473346562,cherrymotionwrd,104,119,PER,0.7728
1588743043473346562,wogonnie,121,129,PER,0.5466
1588743043473346562,cfernand,131,139,ORG,0.9099
1588743091221336064,a,4,5,ORG,0.7426
1588743091221336064,esparzaoteo,6,17,PER,0.9697
1588743091221336064,capitán jesús corona,36,56,PER,0.9999
1588743105872039936,sneka69820923,4,17,PER,0.7533
1588743129791864832,ah1n1,32,37,MISC,0.9999
1588743129791864832,felipecalderon,47,61,PER,0.9965
1588743150998519808,coronarifadamx,14,28,ORG,0.9894
1588743150998519808,coronarifadamx,41,55,ORG,0.994
1588743150998519808,guajolocombo,75,87,MISC,0.9756
1588743150998519808,gerardohm3122,99,112,PER,0.7838
1588743150998519808,co,137,139,MISC,0.9837
1588743167029149696,ratiomonkeys,1,13,MISC,0.9693
1588743167029149696,corona,43,49,LOC,0.9362
1588743181218512897,coronarifadamx,14,28,ORG,0.9924
1588743181218512897,coronarifadamx,41,55,ORG,0.9953
1588743181218512897,lxs goat throats’,75,92,MISC,0.9998
1588743190332706817,corona capital,9,23,ORG,0.8928
1588743222888902656,cereategui,1,11,PER,0.9971
1588743222888902656,comandosvr1986,13,27,PER,0.9982
1588743227691380736,a,4,5,ORG,0.7426
1588743227691380736,esparzaoteo,6,17,PER,0.9697
1588743227691380736,capitán jesús corona,36,56,PER,0.9999
1588743235702517761,petro,16,21,PER,0.9973
1588743235702517761,duque,51,56,PER,0.9999
1588743235702517761,covid,60,65,MISC,0.9999
1588743235702517761,ministra de salud,75,92,MISC,0.9989
1588743308704350209,mi amada esposa,17,32,MISC,0.9941
1588743308704350209,my dear wife,33,45,MISC,0.9993
1588743308704350209,la princesa y su corona,46,69,MISC,0.9984
1588743325158281218,1weasleygirl,4,16,PER,0.4839
1588743325158281218,corona capital,75,89,MISC,0.9921
1588743325158281218,méxico,104,110,LOC,0.9982
1588743325158281218,cc2022,126,132,MISC,0.9391
1588743325158281218,cor,133,136,MISC,0.884
1588743326635003905,ivanduque,4,13,PER,0.9925
1588743326635003905,cedemocratico,26,39,ORG,0.9998
1588743333710544896,jesús garcía corona,75,94,PER,0.9999
1588743333710544896,héroe de nacozarí,96,113,PER,0.9477
1588743367865008130,horaciorubio97,4,18,PER,0.9997
1588743367865008130,corona holandesa,23,39,ORG,0.9992
1588743367865008130,david icke,55,65,PER,0.9999
1588743391721836544,petro,16,21,PER,0.9973
1588743391721836544,duque,51,56,PER,0.9999
1588743391721836544,covid,60,65,MISC,0.9999
1588743391721836544,ministra de salud,75,92,MISC,0.9989
1588743495954575361,coronarifadamx,21,35,ORG,0.9257
1588743495954575361,coronarifadamx,48,62,ORG,0.8955
1588743495954575361,𝕸𝖎 𝕽𝖔𝖒𝖆𝖓𝖈𝖊 𝕮𝖔𝖓 𝖊𝖑 𝕮𝖍𝖊𝖒𝖆,80,103,MISC,0.9999
1588743495954575361,paupauri,105,113,PER,0.9999
1588743495954575361,jack,117,121,PER,0.9999
1588743495954575361,canela,122,128,PER,0.9999
1588743495954575361,yurito200,130,139,PER,0.997
1588743505245270017,liliianna,4,13,PER,0.5719
1588743505245270017,coronarifadamx,17,31,ORG,0.5334
1588743505245270017,coronarifadamx,44,58,ORG,0.5666
1588743505245270017,secta del santo nugget,76,98,ORG,0.7018
1588743505245270017,israme18,114,122,ORG,0.9897
1588743505245270017,montistif1,124,134,LOC,0.9988
1588743505245270017,c,138,139,LOC,0.9074
1588743520776495106,soberanista5,4,16,ORG,0.8455
1588743524283224066,coronarifadamx,18,32,ORG,0.9618
1588743524283224066,coronarifadamx,45,59,ORG,0.9724
1588743524283224066,las chicxs del coro,78,97,ORG,0.9712
1588743524283224066,serchserchyai,117,130,PER,0.7271
1588743524283224066,coro,135,139,ORG,0.9565
1588743578574282752,ah1n1,32,37,MISC,0.9999
