Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1598092425545019394,pontela,10,17,PER,0.9956
1598089493504233484,policía de la dictadura comunista china,20,59,ORG,0.9997
1598089496058163200,kreplak,8,15,PER,1.0
1598089498079989761,nueva york,30,40,LOC,1.0
1598089498079989761,mediospanorama nuevayork,73,97,ORG,0.585
1598089498079989761,coronavirus,125,136,MISC,0.9373
1598089498079989761,newyork,137,144,LOC,0.9997
1598089575104069632,eldisenso,4,13,ORG,0.7348
1598089575104069632,elequipodegines,42,57,MISC,0.5508
1598089575104069632,ministerio de salud,92,111,ORG,0.6895
1598089588160937984,policía de la dictadura comunista china,20,59,ORG,0.9997
1598089643895193600,reporteya,4,13,ORG,0.9997
1598089643895193600,coronavirus,21,32,MISC,0.9969
1598089643895193600,wuhan,81,86,LOC,0.9999
1598089643895193600,china,88,93,LOC,1.0
1598089687134253056,policía de la dictadura comunista china,20,59,ORG,0.9997
1598089807250755590,policía de la dictadura comunista china,20,59,ORG,0.9997
1598089887689117697,delcyrodriguezv,4,19,PER,0.6535
1598089887689117697,coronavirus,56,67,MISC,1.0
1598089887689117697,venezuela,71,80,LOC,1.0
1598089969402159105,vtvcanal8,4,13,ORG,0.9995
1598089972325978118,vtvcanal8,4,13,ORG,0.9995
1598089978277339136,corrientes,0,10,LOC,1.0
1598089978277339136,coronavirus,47,58,MISC,1.0
1598089987610021890,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090006668939266,vtvcanal8,4,13,ORG,0.9995
1598090022217224196,vtvcanal8,4,13,ORG,0.9995
1598090073823940618,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090081189138440,dsegoviaatienza,1,16,PER,0.9352
1598090081189138440,venezuela,173,182,LOC,1.0
1598090081189138440,méxico,184,190,LOC,1.0
1598090081189138440,bolivia,192,199,LOC,1.0
1598090081189138440,farc,210,214,ORG,0.9998
1598090121282490386,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090144913199107,delcyrodriguezv,4,19,PER,0.6535
1598090144913199107,coronavirus,56,67,MISC,1.0
1598090144913199107,venezuela,71,80,LOC,1.0
1598090146179878916,vtvcanal8,4,13,ORG,0.9995
1598090174940221448,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090203075612674,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090224818876416,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090329789730816,vtvcanal8,4,13,ORG,0.9995
1598090424308371458,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090453966295046,vtvcanal8,4,13,ORG,0.9995
1598090457070055424,beijing,17,24,LOC,1.0
1598090457070055424,china,37,42,LOC,0.9999
1598090464355586054,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090467568422912,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090471100026881,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090593359794180,vtvcanal8,4,13,ORG,0.9995
1598090614390034432,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090619687051264,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090638897352704,caba,26,30,LOC,0.9996
1598090688830541827,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090740881854465,vtvcanal8,4,13,ORG,0.9995
1598090766769090560,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090786285195267,policía de la dictadura comunista china,20,59,ORG,0.9997
1598090967273607177,policía de la dictadura comunista china,20,59,ORG,0.9997
1598091062522056720,vtvcanal8,4,13,ORG,0.9995
1598091072273813508,vtvcanal8,4,13,ORG,0.9994
1598091142154752002,policía de la dictadura comunista china,20,59,ORG,0.9997
1598091192604200964,vtvcanal8,4,13,ORG,0.9995
1598091222874488832,policía de la dictadura comunista china,20,59,ORG,0.9997
1598091261965406211,"""xilbalbá""",47,57,MISC,0.9998
