Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1593750302053715968,dr_paulinovigil,1,16,PER,0.9831
1593754555270893569,luissexto2022,4,17,PER,0.9989
1593754555270893569,dr_paulinovigil,20,35,PER,0.9757
1593740836310851585,slp,0,3,LOC,0.6819
1593740836310851585,enterateenglobalmedia,110,131,ORG,0.9919
1593740836310851585,globalmedia,132,143,ORG,0.4272
1593740836310851585,globalmedianoticia,144,162,ORG,0.742
1593740836310851585,sanluis,172,179,LOC,0.9995
1593740836310851585,slp,180,183,ORG,0.9822
1593740836310851585,sanluispotosí,184,197,LOC,0.9986
1593740836747051009,“un apoyo con 4 patas”,0,22,MISC,0.9163
1593740836747051009,españa,49,55,LOC,1.0
1593740836747051009,covid19,112,119,MISC,0.9991
1593740836747051009,pets4good,127,136,ORG,0.9869
1593740836747051009,perros azules,148,161,ORG,0.9999
1593740836747051009,perrodeasistencia,203,220,MISC,0.8433
1593740836747051009,hospitalgregoriomarañón,221,244,MISC,0.9863
1593740836902240256,sucre,0,5,PER,0.9986
1593740836902240256,laprensasecuestrada,188,207,MISC,0.9982
1593740838344937472,covid-19,46,54,MISC,0.9999
1593740838344937472,notimex,84,91,ORG,0.9999
1593740838344937472,notimex,93,100,ORG,0.9998
1593740839787773952,gobzapotiltic,1,14,ORG,0.9732
1593740839787773952,jardines de niños,86,103,ORG,0.9998
1593740839787773952,covid,175,180,MISC,0.9984
1593740840001839104,bq1,21,25,MISC,0.9999
1593740840001839104,ómicron,58,65,MISC,0.9999
1593740841952100352,mvp,39,42,MISC,0.969
1593740841952100352,ggrogpy,78,85,ORG,0.9988
1593740841952100352,wasty,89,94,PER,0.9998
1593740841952100352,adc,96,99,ORG,0.959
1593740842556018688,covid19,20,27,MISC,0.9997
1593740842753294343,parque la cabaña,77,93,LOC,0.9999
1593740842753294343,ciudad satélite,98,113,LOC,0.9999
1593740842753294343,covid,261,266,MISC,0.8414
1593740842862522369,covid,11,16,MISC,0.9999
1593740842862522369,cono,141,145,MISC,0.9997
1593740842862522369,enrique,173,180,PER,0.9994
1593740842862522369,enrique,260,267,PER,0.9998
1593740844279873536,covid19,43,50,MISC,0.9999
1593740844279873536,lima metropolitana,54,72,LOC,0.9999
1593740844279873536,callao,75,81,LOC,1.0
1593740844279873536,mevacunoperú,126,138,ORG,0.4796
1593740846012063745,porsi,4,9,PER,0.9775
1593740846012063745,my chemical romance,49,68,MISC,0.9999
1593740846012063745,corona capital,75,89,LOC,0.9998
1593740851900981251,52municipios,4,16,ORG,0.9074
1593740860469915648,gobierno ayuso,41,55,ORG,0.9998
1593740860469915648,protocolo,66,75,MISC,0.9999
1593740863523340288,pedro_castro,1,13,PER,0.9993
1593740863523340288,covid,28,33,ORG,0.9988
1593740863523340288,venezuela,146,155,ORG,0.9933
1593740863523340288,cuba,157,161,ORG,0.9907
1593740872268632069,vtvcanal8,4,13,ORG,0.9994
1593740873149259778,corona,146,152,MISC,0.5569
1593740880623669254,border,4,10,ORG,0.8895
1593740880623669254,bajacaliforn,124,136,ORG,0.998
1593740882007584770,patricionavia,1,14,MISC,0.5479
1593740882007584770,presidente de china,86,105,PER,0.9997
1593740882007584770,covid-19,159,167,MISC,0.9999
1593740897392513028,vicevenezuela,4,17,ORG,0.9969
1593740897392513028,gobierno bolivariano,34,54,ORG,0.9999
1593740897392513028,plan de inm,127,138,MISC,0.9999
1593740898139004928,vtvcanal8,4,13,ORG,0.9915
1593740898139004928,covid-19,41,49,MISC,0.9998
1593740898139004928,venezuela,51,60,LOC,0.9999
1593740898139004928,pueblosunidosyvictorio,116,138,MISC,0.9992
1593740903637606402,tony73,4,10,PER,0.9438
1593740903637606402,liberum informa,21,36,ORG,0.9851
1593740903637606402,gijón,39,44,LOC,0.9999
1593740903637606402,derechos,115,123,MISC,0.956
1593740912676331520,drchavezdiaz,4,16,PER,0.9996
1593740912676331520,covid19,52,59,MISC,0.9999
1593740917022019584,drchavezdiaz,4,16,PER,0.9996
1593740917022019584,covid19,52,59,MISC,0.9999
1593740923296440320,vtvcanal8,4,13,ORG,0.9988
1593740923296440320,covid-19,41,49,MISC,0.9999
1593740924059881475,tony73,4,10,PER,0.9662
1593740924059881475,consejo interterritorial de salud,59,92,ORG,0.9965
1593740924059881475,covid-19,109,117,MISC,0.9751
1593740927356604416,alc,4,7,ORG,0.9967
1593740927356604416,guaicaipuro,8,19,MISC,0.9959
1593740927356604416,cuidatusaludescudo,21,39,MISC,0.9995
1593740931630616576,balcones de santa helena,56,80,LOC,0.9999
1593740932997783552,tony73,4,10,PER,0.9642
1593740932997783552,as,137,139,ORG,0.9999
1593740938488291330,partidomorenamx,1,16,ORG,0.9929
1593740938488291330,pemex,137,142,ORG,0.999
1593740944171585538,vtvcanal8,4,13,ORG,0.999
1593740944171585538,covid-19,41,49,MISC,0.9999
1593740949066227713,bill gates,67,77,PER,0.9994
1593740956293287936,elpana54,4,12,PER,0.5717
1593740956293287936,csj,17,20,ORG,1.0
1593740958155276290,sadcomedypostin,4,19,ORG,0.8357
1593740958155276290,miley cyrus,59,70,PER,0.9996
1593740958155276290,festival corona capital,77,100,MISC,0.9999
1593740958155276290,méxico,104,110,LOC,1.0
1593740958155276290,tw,137,139,LOC,0.9596
1593740972600745984,gobierno ayuso,41,55,ORG,0.9998
1593740972600745984,protocolo,66,75,MISC,0.9999
1593740995987922946,gobierno ayuso,41,55,ORG,0.9996
1593740995987922946,protocolo,66,75,MISC,0.9999
1593741005953589248,corona capital,25,39,ORG,0.7632
1593741008751460352,pablolemusn,4,15,PER,0.974
1593741008751460352,tianguis navideño,43,60,MISC,0.9993
1593741008751460352,el refugio,74,84,LOC,0.9999
1593741008751460352,federalismo,109,120,LOC,0.9955
1593741008751460352,herrera,123,130,LOC,0.9994
1593741008751460352,cairo,133,138,LOC,0.9998
