Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591631249172570118,vicentefoxque,1,14,PER,0.9991
1591631249172570118,roña,53,57,PER,0.9971
1591631249172570118,roñas,147,152,PER,0.9999
1591631249172570118,inec,177,181,ORG,0.9999
1591629383797964804,emi,4,7,ORG,0.9317
1591628495616372737,ferbelaunzaran,4,18,PER,0.9891
1591628495616372737,claudiashein,40,52,PER,0.6602
1591628495616372737,corona del rosal,53,69,ORG,0.9998
1591628495616372737,cdmx,107,111,LOC,0.9999
1591628508740345858,animetrendsla,4,17,ORG,0.5821
1591628508740345858,shibuya,25,32,LOC,1.0
1591628508740345858,ash ketchum,55,66,PER,0.9993
1591628508740345858,campeón mundial,85,100,MISC,0.9992
1591628592781590529,ferbelaunzaran,4,18,PER,0.9891
1591628592781590529,claudiashein,40,52,PER,0.6602
1591628592781590529,corona del rosal,53,69,ORG,0.9998
1591628592781590529,cdmx,107,111,LOC,0.9999
1591628594253803521,ferbelaunzaran,4,18,PER,0.9891
1591628594253803521,claudiashein,40,52,PER,0.6602
1591628594253803521,corona del rosal,53,69,ORG,0.9998
1591628594253803521,cdmx,107,111,LOC,0.9999
1591628669373779969,claudiashein,1,13,PER,0.6364
1591628669373779969,camegalopolis,15,28,ORG,0.5
1591628669373779969,kks,44,47,ORG,0.9976
1591628669373779969,claudia schettino,114,131,PER,0.9981
1591628669373779969,corona del rosal,132,148,PER,0.927
1591628685207302145,economía,24,32,MISC,0.9999
1591628685207302145,covid,88,93,PER,0.9998
1591628707273314304,ferbelaunzaran,4,18,PER,0.9891
1591628707273314304,claudiashein,40,52,PER,0.6602
1591628707273314304,corona del rosal,53,69,ORG,0.9998
1591628707273314304,cdmx,107,111,LOC,0.9999
1591628723622907904,silviachevriau1,4,19,PER,0.9832
1591628723622907904,gobierno,59,67,ORG,1.0
1591628754740465664,pamelacouceiro,4,18,PER,0.9998
1591628754740465664,covid,37,42,ORG,0.9987
1591628769483423745,mendezveronick,4,18,PER,0.8419
1591628777028980736,covid,196,201,MISC,0.9996
1591628778396356608,reiinadelcaos,4,17,ORG,0.9903
1591628778396356608,covid,42,47,MISC,0.9997
1591628778903683072,walther,21,28,PER,0.9431
1591628778903683072,sehinbaum,138,147,ORG,0.9989
1591628778903683072,ine,189,192,ORG,0.9991
1591628778903683072,oxígeno,209,216,MISC,0.9978
1591628793764282370,mateoloncon1,1,13,PER,0.7574
1591628793764282370,corona,14,20,ORG,0.9997
1591628794275958785,vtvcanal8,4,13,ORG,0.995
1591628802014449665,ligadeexpansion,0,15,MISC,0.9742
1591628802014449665,los potros,17,27,ORG,0.8533
1591628802014449665,atlante,33,40,ORG,0.9999
1591628802014449665,toroscelayacd,68,81,ORG,0.9996
1591628805264875520,delcyrodriguezv,4,19,PER,0.6442
1591628805264875520,covid19,95,102,ORG,0.9998
1591628806082920448,mariolapr,1,10,PER,0.9938
1591628806082920448,covid,230,235,MISC,0.9998
1591628826601467910,elgmx,4,9,ORG,0.9924
1591628826601467910,covid,42,47,MISC,0.9974
1591628830435053569,los40delacarta,4,18,ORG,0.9001
1591628830435053569,presidente,107,117,PER,0.9806
1591628830435053569,@sebastianpinera,118,134,PER,0.5346
1591628835644395520,delcyrodriguezv,4,19,PER,0.4689
1591628835644395520,covid19,68,75,MISC,0.9999
1591628851825836032,vtvcanal8,4,13,ORG,0.9988
1591628851825836032,covid-19,41,49,MISC,0.9999
1591628852652290048,ferbelaunzaran,4,18,PER,0.9891
1591628852652290048,claudiashein,40,52,PER,0.6602
1591628852652290048,corona del rosal,53,69,ORG,0.9998
1591628852652290048,cdmx,107,111,LOC,0.9999
1591628853554089987,fvidangossy,4,15,PER,0.5757
1591628853554089987,chile,18,23,LOC,1.0
1591628861581950977,piñera,57,63,PER,0.9998
1591628865059065857,ferbelaunzaran,4,18,PER,0.9891
1591628865059065857,claudiashein,40,52,PER,0.6602
1591628865059065857,corona del rosal,53,69,ORG,0.9998
1591628865059065857,cdmx,107,111,LOC,0.9999
1591628865574785025,mariolysosap,4,16,PER,0.9995
1591628868343173121,ethelgr11,4,13,ORG,0.4951
1591628868343173121,niolvidoniperdón,15,31,MISC,0.9944
1591628868343173121,gabicerru,33,42,PER,0.8371
1591628872172605440,yosoy,4,9,ORG,0.4991
1591628872172605440,sally,10,15,PER,0.9897
1591628872172605440,wadelacruz,18,28,PER,0.686
1591628872172605440,walther,38,45,PER,0.9195
1591628872172605440,a,138,139,MISC,0.9897
1591628876098469888,toroscelayacd,4,17,ORG,0.9918
1591628876098469888,atlante,51,58,ORG,0.9999
1591628880812838912,vtvcanal8,4,13,ORG,0.9959
1591628880812838912,covid-19,45,53,MISC,0.9999
1591628888538578946,estebanbullrich,4,19,PER,0.9952
1591628888593272833,gustavobj64,4,15,PER,0.8618
1591628888593272833,máximo kirchner,50,65,PER,0.9999
1591628888593272833,covid,130,135,PER,0.9998
1591628909270941696,estados unidos,17,31,ORG,0.9998
1591628909270941696,covid-19,89,97,MISC,0.9998
1591628927096696832,saludedomex,1,12,MISC,0.9682
1591628928116047874,dlaje1,4,10,PER,0.6831
1591628928116047874,gabicerru,49,58,PER,0.9997
1591628928783122433,scorpyfake,119,129,PER,0.8436
1591628930771210242,delcyrodriguezv,4,19,PER,0.6442
1591628930771210242,covid19,95,102,ORG,0.9998
1591628936664207361,bright eyes,30,41,MISC,0.8445
1591628936664207361,the kooks,46,55,ORG,0.5806
1591628936664207361,foals,128,133,MISC,0.836
1591628936664207361,co,137,139,MISC,0.9642
1591628940996648962,eduandrade89,15,27,PER,0.9945
1591628940996648962,eljorgebsc,38,48,PER,0.9964
1591628940996648962,erwiin,50,56,PER,0.8629
1591628940996648962,idolopasionweb,60,74,MISC,0.9531
1591628940996648962,hjp,79,82,PER,0.9192
1591628940996648962,barcelona,139,148,LOC,0.9235
1591628951226843136,marcaclaro,4,14,ORG,0.7933
1591628951226843136,el potro de hierro,17,35,MISC,0.9989
1591628951226843136,atlante,53,60,ORG,0.9998
1591628951226843136,apertura 2022,77,90,MISC,0.9999
1591628951226843136,ligamxexpansion,98,113,MISC,0.9707
1591628953198157826,franklin narvaez,86,102,PER,0.9999
1591628953198157826,caipanama,158,167,ORG,0.9998
1591628953198157826,laligadetodos lpf,171,188,MISC,0.9996
1591628969253965824,emmarincon,4,14,PER,0.9918
1591628979466915840,agustinromm,4,15,PER,0.5044
1591628979466915840,ftx,40,43,ORG,0.9801
1591628981811703809,mariolysosap,4,16,PER,0.9995
1591628984147902465,iduvina,4,11,ORG,0.713
1591628984235982848,vtvcanal8,4,13,ORG,0.9959
1591628984235982848,covid-19,45,53,MISC,0.9999
1591628995187163142,elcancillercom,4,18,ORG,0.3589
1591628995187163142,edufeiok,29,37,PER,0.8284
1591628995187163142,cerruti,48,55,PER,1.0
1591628995187163142,arge,135,139,LOC,0.9789
1591629006696513538,vtvcanal8,4,13,ORG,0.9959
1591629006696513538,covid-19,45,53,MISC,0.9999
1591629022999744512,covid-19,63,71,MISC,0.9999
1591629027374432256,19,130,132,MISC,0.8637
1591629027374432256,chile,153,158,LOC,1.0
1591629027806257157,mariolysosap,4,16,PER,0.9995
1591629032856109056,fvidangossy,4,15,PER,0.5757
1591629032856109056,chile,18,23,LOC,1.0
1591629034378891264,limpio30518009,4,18,MISC,0.9855
1591629034378891264,promovamoslalectura,20,39,ORG,0.9951
1591629034378891264,michellediaz22,76,90,PER,0.8732
1591629034378891264,larveja1,92,100,PER,0.9395
1591629034378891264,limpio30518009,102,116,MISC,0.9915
1591629034378891264,almarevolucion1,118,133,PER,0.6703
1591629034378891264,ahu,135,138,PER,0.5301
1591629041018507264,josevaldezsv,1,13,PER,0.9997
1591629060958035968,pedrola51624238,4,19,PER,0.9765
1591629060958035968,vacunas covid-19,66,82,MISC,0.9998
1591629063021629440,ienzoduarte,4,15,PER,0.5332
1591629063021629440,alianza lima,17,29,ORG,0.9999
1591629063021629440,liga 1,54,60,MISC,0.9996
1591629063021629440,perú,64,68,LOC,1.0
1591629063021629440,alianza lima,79,91,ORG,0.9999
1591629063021629440,fbc melgar,97,107,ORG,0.9999
1591629063021629440,alianza lima,119,131,ORG,0.9999
1591629081644244992,vtvcanal8,4,13,ORG,0.9988
1591629081644244992,covid-19,41,49,MISC,0.9999
1591629092092542982,cnnchile,4,12,ORG,0.9993
1591629092092542982,bq1,28,32,MISC,0.9997
1591629092092542982,bq11,35,40,MISC,0.9996
1591629092092542982,covid-19,45,53,MISC,0.9999
1591629092092542982,chile,76,81,LOC,1.0
1591629095125016577,andresinforma2,4,18,ORG,0.9998
1591629095125016577,covid,47,52,MISC,0.9996
1591629099625480192,ferbelaunzaran,4,18,PER,0.9891
1591629099625480192,claudiashein,40,52,PER,0.6602
1591629099625480192,corona del rosal,53,69,ORG,0.9998
1591629099625480192,cdmx,107,111,LOC,0.9999
1591629112346660867,rafaelg,21,28,PER,0.9414
1591629112346660867,ximenaguilera,37,50,PER,0.9112
1591629112346660867,ministeriosalud,52,67,ORG,0.9808
1591629112346660867,mesa de prevención,94,112,ORG,0.9999
1591629114435571713,sinsiglasya,4,15,ORG,0.9626
1591629114435571713,colombia,25,33,LOC,0.9999
1591629114435571713,covid,96,101,MISC,0.9985
1591629126506799104,corona capital,45,59,ORG,0.8711
1591629126506799104,coronacapital22,170,185,MISC,0.9924
1591629126506799104,mileycyrus,186,196,PER,0.6842
1591629126506799104,sobranboletos,198,211,ORG,0.986
1591629126506799104,coronacapital,227,240,ORG,0.9462
1591629126506799104,coronacapital2022,241,258,MISC,0.9225
