Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1595371631752359936,coronavirus,20,31,MISC,0.9999
1595371984988389376,afroditaa1984,4,17,PER,0.8712
1595371984988389376,the guardian,25,37,ORG,0.9999
1595371984988389376,reino unido,62,73,LOC,1.0
1595372116563660801,cdibrisasturumo,4,19,ORG,0.9917
1595372116563660801,covid19,43,50,MISC,0.9997
1595372116563660801,ómicron,60,67,PER,0.5442
1595372483057782784,cdibrisasturumo,4,19,ORG,0.9954
1595372483057782784,covid19,43,50,MISC,0.9997
1595372483057782784,ómicron,87,94,MISC,0.9994
1595372857856786433,mspuruguay,4,14,ORG,0.9989
1595372857856786433,covidー19,51,59,MISC,0.9999
1595372857856786433,uruguay,63,70,LOC,1.0
1595373034529071104,perbess,4,11,PER,0.8608
1595373034529071104,covid19,51,58,MISC,0.9994
1595373034529071104,nhs,60,63,ORG,0.9952
1595373134357532674,escritor español,45,61,PER,0.995
1595373134357532674,petrusvil,62,71,PER,0.7285
1595373134357532674,japalpilpa,73,83,MISC,0.9998
1595373245573627904,infomanosbol,4,16,ORG,0.9642
1595373245573627904,colegio médico de bolivia,21,46,ORG,0.9998
1595373466915684353,coronavirus,62,73,MISC,0.9999
1595373466915684353,sars-cov-2,75,85,MISC,0.9998
1595373734768017410,descifraguerra,4,18,ORG,0.985
1595373734768017410,foxconn,64,71,ORG,0.9999
1595373734768017410,zhengzhou,75,84,LOC,1.0
1595374088222040067,rcr750,4,10,MISC,0.7897
1595374239653466113,españa,37,43,LOC,1.0
1595374239653466113,covid-19,67,75,MISC,0.9999
1595374293990383616,el_,4,7,ORG,0.6964
1595374293990383616,8ichal,7,13,ORG,0.5469
1595374293990383616,españa,15,21,LOC,1.0
1595374349669867520,ricardlopez123,4,18,PER,0.9998
1595374494570389504,felizcumpleañospdtemaduro,0,25,MISC,0.9986
1595374494570389504,china,26,31,LOC,0.9984
1595374542846935040,mbl,99,102,MISC,0.9853
1595374707213205504,felizcumpleañospdtemaduro,0,25,MISC,0.9968
1595374707213205504,china,26,31,LOC,0.9989
1595375104560537602,coronavirus guipuzcoana,195,218,MISC,0.9997
1595375104560537602,mugisistema,221,232,ORG,0.9964
1595375319606755330,astudillocaav79,4,19,PER,0.9991
1595375319606755330,china,47,52,LOC,0.9984
1595375859367817216,astudillocaav79,4,19,PER,0.9992
1595375859367817216,china,47,52,LOC,0.9984
1595375899502792704,covid-19,0,8,MISC,0.9993
1595376387753639936,albacete,0,8,ORG,0.5543
1595376387753639936,clm,9,12,ORG,0.5391
1595376387753639936,blanca,145,151,PER,0.9525
1595376387753639936,clm,152,155,ORG,0.9865
1595376387753639936,coronavirus covid19,156,175,MISC,0.9987
1595376393889669120,cdibrisasturumo,4,19,ORG,0.9917
1595376393889669120,covid19,43,50,MISC,0.9997
1595376393889669120,ómicron,60,67,PER,0.5442
1595376394720399366,cs,0,2,ORG,0.999
1595376394720399366,clm,134,137,ORG,0.9991
1595376394720399366,gobjccm,139,146,ORG,0.9868
1595376394720399366,cs,148,150,ORG,0.9993
1595376394720399366,albacete,151,159,LOC,0.9997
1595376394720399366,carmenpicazocs,161,175,ORG,0.9983
1595376394720399366,coronavirus covid19,176,195,MISC,0.91
1595376394720399366,ciudadanoscs,197,209,ORG,0.9554
1595376455600455682,astudillocaav79,4,19,PER,0.9991
1595376455600455682,china,47,52,LOC,0.9984
1595376570826465281,hoy on,28,34,MISC,0.7483
1595376570826465281,bq1,39,43,MISC,0.9993
1595376570826465281,españa,108,114,LOC,1.0
1595376705580982272,cdibrisasturumo,4,19,ORG,0.9954
1595376705580982272,covid19,43,50,MISC,0.9997
1595376705580982272,ómicron,87,94,MISC,0.9994
1595376725789216769,astudillocaav79,4,19,PER,0.9992
1595376725789216769,china,47,52,LOC,0.9984
1595376773587509248,jjaranaz94,4,14,PER,0.3764
1595376773587509248,covid19,73,80,MISC,0.9628
1595376773587509248,covid,81,86,MISC,0.984
1595376773587509248,covidー19,90,98,MISC,0.9593
1595376773587509248,covid,117,122,MISC,0.9923
1595376773587509248,ukraine,123,130,LOC,0.9982
1595376844286607363,astudillocaav79,4,19,PER,0.9991
1595376844286607363,china,47,52,LOC,0.9984
1595376855942680577,jjaranaz94,4,14,PER,0.3204
1595376855942680577,covid19,65,72,MISC,0.7227
1595376855942680577,ukraine,115,122,LOC,0.9994
1595376855942680577,russia,123,129,LOC,0.9995
1595376867934179330,jjaranaz94,4,14,PER,0.3618
