Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597379821939687424,venezuela,123,132,LOC,1.0
1597379821939687424,whatsapp,137,145,MISC,0.9664
1597379821939687424,coalicióninformativavzla,228,252,ORG,0.9996
1597379846446817282,carloseguiauno,4,18,PER,0.9996
1597379846446817282,alberto,20,27,PER,0.9993
1597379846446817282,ginés gonzález garcía,46,67,PER,1.0
1597379882534699008,canción triste del coronavirus,1,31,MISC,0.9995
1597379882534699008,escritor español,34,50,PER,0.9926
1597379882534699008,petrusvil,51,60,PER,0.8456
1597379882534699008,japalpilpa,62,72,MISC,0.9998
1597379893821870081,epicentroguate,4,18,ORG,0.9998
1597379893821870081,minsaludguate,24,37,ORG,0.9923
1597379893821870081,covid19,105,112,MISC,0.9999
1597379939275182080,carloseguiauno,4,18,PER,0.9996
1597379939275182080,alberto,20,27,PER,0.9993
1597379939275182080,ginés gonzález garcía,46,67,PER,1.0
1597379944371261440,reporteya,4,13,ORG,0.9992
1597379944371261440,china,33,38,LOC,0.9982
1597379944371261440,alertamundial2,41,55,MISC,0.9692
1597379944371261440,china,57,62,LOC,0.9997
1597379944371261440,chongqing,74,83,LOC,0.9997
1597380013858643968,vtvcanal8,4,13,ORG,0.9995
1597380077784018945,china,17,22,LOC,0.9997
1597380077784018945,beijing,66,73,LOC,0.9991
1597380154677874688,mavica81,4,12,ORG,0.94
1597380154677874688,salud,27,32,MISC,0.9998
1597380154677874688,casa rosada,65,76,LOC,0.9999
1597380172184854528,carloseguiauno,4,18,PER,0.9996
1597380172184854528,alberto,20,27,PER,0.9993
1597380172184854528,ginés gonzález garcía,46,67,PER,1.0
1597380310320439296,mavica81,4,12,ORG,0.94
1597380310320439296,salud,27,32,MISC,0.9998
1597380310320439296,casa rosada,65,76,LOC,0.9999
1597380390230298624,argentina,100,109,LOC,1.0
1597380601610670081,carloseguiauno,4,18,PER,0.9996
1597380601610670081,alberto,20,27,PER,0.9993
1597380601610670081,ginés gonzález garcía,46,67,PER,1.0
1597380663770238976,hospimilzulia,4,17,ORG,0.8907
1597380663770238976,covid19,19,26,MISC,0.7133
1597380724969340930,estados unidos,82,96,LOC,0.994
1597380752433647618,carloseguiauno,4,18,PER,0.9996
1597380752433647618,alberto,20,27,PER,0.9993
1597380752433647618,ginés gonzález garcía,46,67,PER,1.0
1597380767591862272,vtvcanal8,4,13,ORG,0.9995
1597380860072062977,gines gonzález garcía,179,200,PER,0.9999
1597380901717311488,luisgasulla,4,15,PER,0.9994
1597380966615756800,balcarce 50,22,33,ORG,0.6509
1597381036367020032,luisgasulla,4,15,PER,0.9994
1597381072781615104,mendoza,55,62,LOC,1.0
1597381112523026432,vtvcanal8,4,13,ORG,0.9995
1597381151337091072,cooperativa,4,15,ORG,0.9995
1597381151337091072,covid cooperativacontigo,102,126,MISC,0.9997
1597381157531750402,luisgasulla,4,15,PER,0.9994
1597381205866995712,luisgasulla,4,15,PER,0.9994
1597381214586871808,luisgasulla,4,15,PER,0.9994
1597381221486821376,luisgasulla,4,15,PER,0.9994
1597381289992417280,luisgasulla,4,15,PER,0.9994
1597381291686887425,luisgasulla,4,15,PER,0.9994
1597381296451309569,luisgasulla,4,15,PER,0.9994
