Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597848016303837185,reporteya,4,13,ORG,0.9996
1597848016303837185,china,33,38,LOC,0.7827
1597848016303837185,juannave,41,49,ORG,0.7443
1597848016303837185,china,76,81,LOC,0.9998
1597848096222089216,la,4,6,ORG,0.8955
1597848096222089216,resistensia,7,18,ORG,0.6602
1597848331899674626,alertanews24,4,16,ORG,0.9791
1597848331899674626,🇰🇷,18,20,LOC,0.9123
1597848331899674626,coronavirus,33,44,MISC,0.9994
1597848331899674626,corea del sur,46,59,LOC,0.9998
1597848535193780226,ucraniaotro,4,15,ORG,0.9862
1597848535193780226,cnn,52,55,ORG,1.0
1597848535193780226,alemania,117,125,LOC,1.0
1597848535193780226,china,128,133,LOC,1.0
1597848573374517248,reporteya,4,13,ORG,0.9996
1597848573374517248,china,33,38,LOC,0.7827
1597848573374517248,juannave,41,49,ORG,0.7443
1597848573374517248,china,76,81,LOC,0.9998
1597848807316017152,reporteya,4,13,ORG,0.9996
1597848807316017152,china,33,38,LOC,0.7827
1597848807316017152,juannave,41,49,ORG,0.7443
1597848807316017152,china,76,81,LOC,0.9998
1597848898093338624,rangugamer,1,11,MISC,0.5088
1597848940782981120,laotrapandemia,156,170,MISC,0.9716
1597848940782981120,amnistiaespana,200,214,ORG,0.9033
1597848991235874816,reporteya,4,13,ORG,0.9996
1597848991235874816,china,33,38,LOC,0.7827
1597848991235874816,juannave,41,49,ORG,0.7443
1597848991235874816,china,76,81,LOC,0.9998
1597849123642040320,reporteya,4,13,ORG,0.9996
1597849123642040320,china,33,38,LOC,0.7827
1597849123642040320,juannave,41,49,ORG,0.7443
1597849123642040320,china,76,81,LOC,0.9998
1597849158677073920,coronavirus covid19,24,43,MISC,0.9998
1597849158677073920,qatar2022,65,74,MISC,0.9909
1597849158677073920,sialapaznoalaviolencia,77,99,MISC,0.5307
1597849158677073920,pazenelfutbol,140,153,MISC,0.9986
1597849219368615936,reporteya,4,13,ORG,0.9996
1597849219368615936,china,33,38,LOC,0.7827
1597849219368615936,juannave,41,49,ORG,0.7443
1597849219368615936,china,76,81,LOC,0.9998
1597849288021016576,reporteya,4,13,ORG,0.9996
1597849288021016576,china,33,38,LOC,0.7827
1597849288021016576,juannave,41,49,ORG,0.7443
1597849288021016576,china,76,81,LOC,0.9998
1597849487258460160,laderechadiario,4,19,ORG,0.5862
1597849487258460160,casa blanca,82,93,ORG,0.9998
1597849487258460160,biden,97,102,PER,0.9901
1597849487258460160,dr,107,110,PER,0.9981
1597849487258460160,anthony fauci,111,124,PER,0.9968
1597849487258460160,china,128,133,ORG,0.9811
1597849580456280065,reporteya,4,13,ORG,0.9996
1597849580456280065,china,33,38,LOC,0.7827
1597849580456280065,juannave,41,49,ORG,0.7443
1597849580456280065,china,76,81,LOC,0.9998
1597849611083059200,azucenau,4,12,PER,0.4472
1597849611083059200,covid19,64,71,MISC,0.9999
1597849781556346882,coronavirus covid19,24,43,MISC,0.9998
1597849781556346882,qatar2022,65,74,MISC,0.9909
1597849781556346882,sialapaznoalaviolencia,77,99,MISC,0.5307
1597849781556346882,pazenelfutbol,140,153,MISC,0.9986
1597849875189989376,reporteya,4,13,ORG,0.9996
1597849875189989376,china,33,38,LOC,0.7827
1597849875189989376,juannave,41,49,ORG,0.7443
