Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1591903222972792833,vpauline006,4,15,PER,0.7166
1591912061851914247,vpauline006,4,15,PER,0.7166
1591898955553669121,proserpinasb,4,16,MISC,0.445
1591898955553669121,cam,79,82,ORG,0.9999
1591898955553669121,covid19,114,121,MISC,0.6543
1591898957512327168,covid,28,33,MISC,0.7311
1591898965011988481,nbc,57,60,ORG,1.0
1591898968174522368,gobierno ayuso,41,55,ORG,0.9998
1591898968174522368,protocolo,66,75,MISC,0.9999
1591898972050067456,zidzi02,4,11,PER,0.9996
1591898974096691200,zidzi02,4,11,PER,0.9996
1591898983512801281,francisco,15,24,PER,0.9895
1591898983512801281,uti,93,96,ORG,0.8055
1591898983512801281,spa,124,127,LOC,0.7068
1591898983512801281,mdnorion,130,138,MISC,0.8064
1591898985018855424,proserpinasb,4,16,MISC,0.445
1591898985018855424,cam,79,82,ORG,0.9999
1591898985018855424,covid19,114,121,MISC,0.6543
1591899000613261312,ojo,4,7,ORG,0.9956
1591899000613261312,pfizer,103,109,ORG,0.9999
1591899000613261312,🇵🇪,113,115,LOC,0.9998
1591899000613261312,🇨🇱,117,119,LOC,0.9998
1591899000613261312,🇨🇴,121,123,LOC,0.9968
1591899000613261312,🇺🇸,126,128,LOC,0.9971
1591899016828182534,gobierno ayuso,41,55,ORG,0.9996
1591899016828182534,protocolo,66,75,MISC,0.9999
1591899017755099138,veronicamuoz13,4,18,PER,0.9994
1591899017755099138,covid,80,85,MISC,0.9998
1591899017755099138,europa,114,120,LOC,0.9999
1591899025980428289,amazingpute,1,12,MISC,0.9914
1591899027528118272,gobierno ayuso,41,55,ORG,0.9996
1591899027528118272,protocolo,66,75,MISC,0.9999
1591899029071613952,nikomer75,4,13,PER,0.4108
1591899029071613952,evelio,16,22,PER,0.3816
1591899029071613952,ap,65,67,ORG,0.9999
1591899029071613952,omicron,116,123,ORG,0.9998
1591899033735516162,haydecorona,4,15,ORG,0.9919
1591899033735516162,corona capital,53,67,MISC,0.997
1591899040983429120,gfvip,86,91,MISC,0.9824
1591899049871171586,zidzi02,4,11,PER,0.9996
1591899050772951040,méxico,30,36,ORG,0.9953
1591899050772951040,mundial,45,52,MISC,0.9997
1591899050772951040,jesús ángulo,54,66,PER,0.9995
1591899050772951040,erick sánchez,67,80,PER,0.8816
1591899050772951040,jesús corona,81,93,PER,0.9999
1591899050772951040,roberto alvarado,94,110,PER,0.9999
1591899050772951040,santiago giménez,111,127,PER,0.9999
1591899055525089280,ntn24ve,4,11,ORG,0.9999
1591899055525089280,chile,13,18,LOC,0.9998
1591899055525089280,covid-19,80,88,MISC,0.9999
1591899055525089280,ómicron,127,134,MISC,0.9999
1591899055549997062,canada,0,6,LOC,0.9998
1591899058322673664,martibatres,6,17,PER,0.89
1591899058997600256,renunciacerrutti,0,16,MISC,0.5585
1591899059555807233,willaxtv,1,9,ORG,0.8518
1591899059555807233,portugal,13,21,LOC,0.9999
1591899059555807233,vacuna,54,60,MISC,0.9595
1591899059555807233,covid,61,66,MISC,0.8962
1591899059564208129,gnb,1,4,ORG,0.9999
1591899059564208129,gnbgarantedepaz,14,29,ORG,0.9998
1591899059564208129,redi,31,35,ORG,0.9997
1591899059564208129,protégete de la covid,42,63,MISC,0.9963
1591899066002202626,gaceta_es,4,13,ORG,0.5976
1591899069244669952,gilvidalpepe,4,16,PER,0.9992
1591899069244669952,covid,72,77,MISC,0.9998
1591899070808920065,catrina,1,8,PER,0.9996
1591899070808920065,nortena,9,16,PER,0.7851
1591899070808920065,covid,46,51,MISC,0.9994
1591899096511819776,arjona,0,6,PER,0.9999
1591899098344456194,andreitav92,4,15,PER,0.8659
1591899098344456194,ine,82,85,ORG,0.5489
1591899098898219008,acn,4,7,ORG,0.9999
1591899098898219008,cuba,8,12,LOC,0.9999
1591899098898219008,fihav 2022,39,49,MISC,0.9998
1591899098898219008,expocuba,100,108,LOC,0.9323
1591899098944528384,exitosape,4,13,ORG,0.9886
1591899098944528384,minsa,32,37,ORG,0.9996
1591899098944528384,kelly portalatino,39,56,PER,0.9999
1591899101691527168,frayjosepho,4,15,PER,0.9781
1591899101691527168,domingo,124,131,PER,0.9999
1591899111317721089,fuchslocher1978,4,19,PER,0.714
1591899111317721089,martin kulldorff,34,50,PER,0.9999
1591899111317721089,jay bhattacharya,52,68,PER,0.9999
1591899111317721089,scott w atlas,71,85,PER,1.0
1591899121073655808,ibamarojas,4,14,ORG,0.6403
1591899121073655808,revistagrama,17,29,ORG,0.9986
1591899121073655808,secsaludvpr,31,42,ORG,0.9989
1591899121073655808,holmerjd,44,52,ORG,0.9901
1591899121073655808,mellocastrog,54,66,ORG,0.8266
1591899125502873600,vicevenezuela,4,17,ORG,0.9993
1591899125502873600,covid19,49,56,MISC,0.9999
1591899139356463105,gobierno ayuso,41,55,ORG,0.9996
1591899139356463105,protocolo,66,75,MISC,0.9999
1591899140312686592,delcyrodriguezv,4,19,ORG,0.4408
1591899140312686592,covid19,97,104,MISC,0.9999
1591899140346507264,gatodesalvadali,4,19,PER,0.9701
1591899140346507264,🇸🇪,97,99,LOC,0.9927
1591899146608410628,rnuevomundo,4,15,ORG,0.9996
1591899146608410628,autoridades de salud,17,37,ORG,0.9998
1591899146608410628,covid-19,113,121,MISC,0.9998
1591899148760256513,eliset,4,10,PER,0.6185
1591899148760256513,neil oliver,15,26,PER,0.9999
1591899148760256513,c19,132,135,MISC,0.995
1591899153944174596,emiilyosorio,4,16,PER,0.9993
1591899153944174596,corona,42,48,ORG,0.9998
1591899157648007168,delcyrodriguezv,4,19,PER,0.4689
1591899157648007168,covid19,68,75,MISC,0.9999
1591899159065657345,vtvcanal8,4,13,ORG,0.999
1591899159065657345,covid-19,41,49,MISC,0.9999
1591899160311386113,vtvcanal8,4,13,ORG,0.9959
1591899160311386113,covid-19,45,53,MISC,0.9999
1591899168003743744,luisrgrb65,4,14,PER,0.4461
1591899168003743744,seguro social,31,44,MISC,0.9998
1591899168003743744,venezuela,104,113,LOC,1.0
1591899168003743744,covid,123,128,MISC,0.998
1591899173062070272,proserpinasb,4,16,MISC,0.445
1591899173062070272,cam,79,82,ORG,0.9999
1591899173062070272,covid19,114,121,MISC,0.6543
1591899177159921664,covid,34,39,MISC,0.8149
1591899180838146054,leonard50846227,4,19,PER,0.8649
1591899180838146054,leeresvida,21,31,MISC,0.9993
1591899180838146054,venezuela,34,43,LOC,1.0
1591899180838146054,la guaira,99,108,LOC,0.9994
1591899184071938049,covid,98,103,MISC,0.9998
1591899184822902784,proserpinasb,13,25,PER,0.6345
1591899184822902784,gobierno,29,37,ORG,1.0
1591899184822902784,mema,88,92,ORG,0.9999
1591899184822902784,zendal,173,179,LOC,0.9998
1591899184822902784,covid,259,264,ORG,1.0
1591899184822902784,ayuso,273,278,PER,0.9999
1591899186190225410,delcyrodriguezv,4,19,PER,0.6442
1591899186190225410,covid19,95,102,ORG,0.9998
1591899194624978944,castroinversor,1,15,MISC,0.8297
1591899194624978944,crash del covid,130,145,MISC,0.9995
1591899196537569280,gobierno ayuso,41,55,ORG,0.9996
1591899196537569280,protocolo,66,75,MISC,0.9999
1591899205416673284,periodicoaragon,4,19,ORG,0.8545
1591899205416673284,aragón,103,109,LOC,0.9996
1591899205651791872,vtvcanal8,4,13,ORG,0.9959
1591899205651791872,covid-19,45,53,MISC,0.9999
1591899209456046080,paqui,4,9,ORG,0.6209
1591899209456046080,gobierno ayuso,41,55,ORG,0.9994
1591899209456046080,protocolo,66,75,MISC,0.9999
1591899217781743616,mariacelys,4,14,MISC,0.4257
1591899217781743616,covid,37,42,MISC,0.9999
1591899217781743616,matanzas,49,57,LOC,1.0
1591899217781743616,periodicogiron,90,104,ORG,0.5672
1591899217781743616,rpolancof,106,115,ORG,0.9174
1591899217781743616,evilluendasc,117,129,ORG,0.5586
1591899217781743616,susely,131,137,ORG,0.7956
1591899218922315776,covid-positivo,47,61,MISC,0.9999
1591899218922315776,sydney,82,88,LOC,1.0
1591899218922315776,australia,90,99,LOC,1.0
1591899218922315776,covid-19,228,236,MISC,0.9999
1591899221405437953,icarlossb,4,13,PER,0.9983
1591899221405437953,cdc,99,102,ORG,0.9999
1591899221405437953,tiktok,126,132,MISC,0.8644
1591899223754420224,covid,79,84,PER,0.9997
1591899223754420224,derecha,90,97,ORG,0.8209
1591899223754420224,c,138,139,MISC,0.9035
1591899225700319232,covid19,0,7,MISC,0.9997
1591899225700319232,sur digital,124,135,ORG,0.9993
1591899225700319232,pedrotonantzin,165,179,PER,0.9988
1591899232801546240,alejand18981612,4,19,PER,0.9987
1591899232801546240,covid,58,63,MISC,0.6436
1591899232801546240,ictus,83,88,MISC,0.9923
1591899232801546240,infartos,90,98,MISC,0.9608
1591899244759486464,delcyrodriguezv,4,19,ORG,0.4408
1591899244759486464,covid19,97,104,MISC,0.9999
1591899255182327809,zidzi02,4,11,PER,0.9996
1591899262547558400,muni,59,63,ORG,0.9892
1591899270395088896,caidodelcatre2,4,18,PER,0.9226
1591899270395088896,che,20,23,PER,0.9758
1591899270395088896,plaza de mayo,58,71,LOC,0.9999
1591899276858253312,lanacion,4,12,PER,0.8228
1591899276858253312,gran premio nacional,14,34,MISC,0.9999
1591899276858253312,niño guapo,36,46,PER,0.9909
1591899276858253312,triple corona,111,124,MISC,0.9999
1591899278548647937,andresinforma2,4,18,ORG,0.9998
1591899278548647937,covid,47,52,MISC,0.9996
1591899279857111042,ethelgr11,4,13,ORG,0.4951
1591899279857111042,niolvidoniperdón,15,31,MISC,0.9944
1591899279857111042,gabicerru,33,42,PER,0.8371
1591899280515936256,gobierno ayuso,41,55,ORG,0.9996
1591899280515936256,protocolo,66,75,MISC,0.9999
