Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1588833517181734912,coronarifadamx,16,30,ORG,0.9924
1588833517181734912,coronarifadamx,43,57,ORG,0.9923
1588833517181734912,solosoycarito,101,114,PER,0.9922
1588833517181734912,corona,133,139,ORG,0.9997
1588833522394943488,delphi,39,45,MISC,0.9891
1588833522394943488,covid19,94,101,MISC,0.9998
1588833522604703746,covid19,2,9,MISC,0.9999
1588833522604703746,delphi,57,63,MISC,0.9999
1588833522604703746,nature,84,90,ORG,0.9207
1588833522604703746,sars-cov-2,161,171,MISC,0.9998
1588833554410405888,guy fawkes,56,66,MISC,0.9668
1588833554410405888,inglaterra,169,179,LOC,1.0
1588833563784404997,anuariocorresponsables2022,0,26,MISC,0.9998
1588833563784404997,farmamundi,48,58,ORG,0.9998
1588833563784404997,labvinas,61,69,ORG,0.9998
1588833563784404997,nairobi,161,168,LOC,1.0
1588833563784404997,kenia,170,175,LOC,0.9999
1588833563784404997,covid19,221,228,MISC,0.9998
1588833598295388160,gobierno ayuso,41,55,ORG,0.9998
1588833598295388160,protocolo,66,75,MISC,0.9999
1588833605912236033,xusvalencia,1,12,ORG,0.785
1588833605912236033,el_universo_hoy,42,57,MISC,0.8646
1588833605912236033,astroaventura,59,72,ORG,0.5683
1588833605912236033,gruposestelares,74,89,MISC,0.8602
1588833605912236033,tiempo,124,130,MISC,0.9964
1588833605912236033,valencia,131,139,MISC,0.9983
1588833605912236033,astronomiaum,163,175,MISC,0.892
1588833605912236033,astronomiarivas,177,192,MISC,0.5288
1588833605912236033,astrousp,194,202,ORG,0.748
1588833638246146049,saludgobpue,4,15,ORG,0.9501
1588833638246146049,covid19,51,58,MISC,0.9999
1588833651743395841,pepsolanes,4,14,PER,0.9942
1588833651743395841,pib,94,97,MISC,0.9995
1588833651743395841,ppa,113,116,MISC,0.997
1588833651743395841,ue,135,137,ORG,0.9996
1588833666121502721,gobierno ayuso,41,55,ORG,0.9998
1588833666121502721,protocolo,66,75,MISC,0.9999
1588833737617584128,seimc,4,9,ORG,0.9999
1588833737617584128,vigo,24,28,LOC,1.0
1588833737617584128,vrs,81,84,MISC,0.9994
1588833761420267522,diedsuddenly,17,29,MISC,0.7472
1588833798715834368,ulymartin,4,13,PER,0.6102
1588833923915620352,dontforgetmario,1,16,PER,0.8172
1588833923915620352,manife777,18,27,ORG,0.6914
1588833923915620352,carlosvconisco,29,43,PER,0.9769
1588833923915620352,thelancet,45,54,ORG,0.9819
1588833969445179393,twitter,10,17,ORG,0.6335
1588834032686862337,petro,16,21,PER,0.9973
1588834032686862337,duque,51,56,PER,0.9999
1588834032686862337,covid,60,65,MISC,0.9999
1588834032686862337,ministra de salud,75,92,MISC,0.9989
1588834041050062849,pwc,155,158,ORG,0.9997
1588834147786960896,normalidadradio,4,19,ORG,0.9934
1588834152971137026,euribem,4,11,ORG,0.9892
1588834152971137026,covid19,86,93,MISC,0.9999
1588834255576014848,𝓜𝓪𝓰𝓷𝓾𝓷 𝓸𝓹𝓾𝓼,48,59,MISC,0.9998
1588834255576014848,rugby,112,117,MISC,0.9994
1588834310286872579,fruizgomez,1,11,PER,0.9998
1588834310286872579,covid19,82,89,PER,0.999
1588834341052116992,manzorro,4,12,PER,0.9967
1588834341052116992,luisr,13,18,PER,0.8069
1588834341052116992,covid19,20,27,MISC,0.9991
1588834365387444224,tvperu,13,19,ORG,0.98
1588834365387444224,salud,44,49,MISC,0.9997
1588834365387444224,uci,130,133,ORG,0.5612
1588834375197921281,inameh,4,10,ORG,0.9998
1588834375197921281,estimación,31,41,MISC,0.5328
1588834375197921281,covid-19,72,80,MISC,0.9909
1588834425550548994,coronarifadamx,21,35,ORG,0.9257
1588834425550548994,coronarifadamx,48,62,ORG,0.8955
1588834425550548994,𝕸𝖎 𝕽𝖔𝖒𝖆𝖓𝖈𝖊 𝕮𝖔𝖓 𝖊𝖑 𝕮𝖍𝖊𝖒𝖆,80,103,MISC,0.9999
1588834425550548994,paupauri,105,113,PER,0.9999
1588834425550548994,jack,117,121,PER,0.9999
1588834425550548994,canela,122,128,PER,0.9999
1588834425550548994,yurito200,130,139,PER,0.997
1588834450699603968,vtvcanal8,4,13,ORG,0.995
1588834525395705856,uriasv,4,10,PER,0.9923
1588834525395705856,colombia,33,41,LOC,1.0
1588834625677590534,marlon,1,7,PER,0.9992
1588834625677590534,brandy,8,14,PER,0.9975
1588834625677590534,bassmatti,16,25,PER,0.9996
1588834625677590534,lekuona,32,39,PER,0.999
1588834625677590534,errenteria,43,53,LOC,1.0
1588834649991569409,vtvcanal8,4,13,ORG,0.9959
1588834649991569409,covid-19,45,53,MISC,0.9999
1588834752869851138,covid19,30,37,MISC,0.9998
1588834752869851138,avancesparaelrenacer,209,229,MISC,0.9474
1588834760285392896,desperado sol corona,16,36,MISC,0.9997
1588834767889633280,pablox,4,10,ORG,0.9813
1588834767889633280,fifa23,47,53,MISC,0.9921
1588834767889633280,huracanian,67,77,MISC,0.9955
1588834767889633280,singaporegp,78,89,MISC,0.9894
1588834767889633280,shehulkattorneyatlaw,90,110,MISC,0.4317
1588834767889633280,covid19,111,118,MISC,0.9959
1588834767889633280,ian jikook,119,129,PER,0.9043
1588834822260396032,vtvcanal8,4,13,ORG,0.995
1588834862005424130,bienaventurada virgen maría,44,71,MISC,0.9978
1588834862005424130,virgen de itatí,89,104,MISC,0.9757
1588834862005424130,basílica,152,160,LOC,0.9991
1588834888874364929,fidaslegal,4,14,ORG,0.9997
1588834888874364929,miguel uribe turbay,16,35,PER,0.9998
1588834888874364929,vacunas,69,76,MISC,0.9996
1588834888874364929,metro elevado,82,95,MISC,0.9998
1588834888874364929,casas de providencia,108,128,MISC,0.9983
1588834974522048512,chiqui,4,10,ORG,0.5469
1588834974522048512,covid19,65,72,MISC,0.9831
1588834974522048512,covid19,128,135,MISC,0.9823
1588835026287853570,rosamariaartal,4,18,PER,0.9725
1588835026287853570,ayuso,27,32,PER,0.9998
1588835026287853570,poder judicial,52,66,ORG,0.7254
1588835026287853570,sánchez,120,127,PER,0.9995
1588835026287853570,p,138,139,ORG,0.9879
1588835040921677824,thejay,1,7,MISC,0.5887
1588835040921677824,corona,11,17,ORG,0.7695
1588835150661832706,vtvcanal8,4,13,ORG,0.9959
1588835150661832706,covid-19,45,53,MISC,0.9999
1588835170215682048,vicevenezuela,4,17,ORG,0.9969
1588835170215682048,gobierno bolivariano,34,54,ORG,0.9999
1588835170215682048,plan de inm,127,138,MISC,0.9999
1588835184085868544,aflorrick77,4,15,PER,0.3194
1588835184085868544,la ser,55,61,ORG,0.9999
1588835184085868544,long covid,73,83,MISC,0.7624
1588835185487130624,carlosmvv09,4,15,PER,0.9282
1588835185487130624,fda,132,135,ORG,0.9999
1588835185512304643,bild,4,8,ORG,0.9999
1588835185512304643,corona-versagen,10,25,MISC,0.9978
1588835185512304643,union,28,33,ORG,0.9998
1588835185512304643,experten-soko,42,55,MISC,0.9996
1588835201224171521,vtvcanal8,4,13,ORG,0.9959
1588835201224171521,covid-19,45,53,MISC,0.9999
1588835250830184449,vulpeculavdl,4,16,ORG,0.5277
1588835250830184449,covid19,64,71,MISC,0.9999
1588835251727605760,covid-19,43,51,MISC,0.9996
1588835270689890304,cataluña,70,78,LOC,1.0
1588835270689890304,govern,101,107,ORG,0.9999
1588835277455650817,gobierno ayuso,41,55,ORG,0.9998
1588835277455650817,protocolo,66,75,MISC,0.9999
1588835283222466560,gobierno ayuso,41,55,ORG,0.9998
1588835283222466560,protocolo,66,75,MISC,0.9999
1588835284417798146,llorar,19,25,LOC,0.9774
1588835286104305665,publico,4,11,ORG,0.7753
1588835286104305665,gobierno de ayuso,95,112,ORG,0.9993
1588835299215704066,ah1n1,32,37,MISC,0.9999
1588835299215704066,felipecalderon,47,61,PER,0.9965
1588835300041977856,castilla y león,70,85,LOC,0.9994
1588835300222328837,covid-19,31,39,MISC,0.9999
1588835307109388288,taniarkgz,1,10,ORG,0.9981
1588835307109388288,long covid,47,57,ORG,0.8845
1588835319750590477,gobierno ayuso,41,55,ORG,0.9998
1588835319750590477,protocolo,66,75,MISC,0.9999
1588835320782802945,c-la mancha,70,81,LOC,0.9999
1588835320782802945,gobie,134,139,MISC,0.8163
1588835340587978752,gobierno ayuso,41,55,ORG,0.9998
1588835340587978752,protocolo,66,75,MISC,0.9999
1588835340617334784,españa,71,77,LOC,1.0
1588835342500569088,gobierno ayuso,41,55,ORG,0.9998
1588835342500569088,protocolo,66,75,MISC,0.9999
1588835353980731392,beatriztalegon,4,18,PER,0.9997
1588835353980731392,plataforma bizitza,20,38,ORG,0.9996
1588835353980731392,anne,40,44,PER,0.9998
1588835358481223680,seth,4,8,ORG,0.9997
1588835358481223680,arnm,30,34,MISC,0.999
1588835358481223680,comirnaty,36,45,MISC,0.9999
1588835358481223680,spikevax,48,56,MISC,0.9999
1588835358481223680,covid,70,75,MISC,0.9999
1588835359039049728,euronewses,5,15,ORG,0.9999
1588835359039049728,covid-19,18,26,MISC,0.9996
1588835359039049728,oms,32,35,ORG,0.9998
1588835359039049728,covid-19,75,83,MISC,0.9999
1588835370082656256,gobierno ayuso,41,55,ORG,0.9998
1588835370082656256,protocolo,66,75,MISC,0.9999
1588835378219585536,gobierno ayuso,41,55,ORG,0.9998
1588835378219585536,protocolo,66,75,MISC,0.9999
1588835395168784384,masanpra,4,12,PER,0.4664
1588835399040131073,gobierno ayuso,41,55,ORG,0.9998
1588835399040131073,protocolo,66,75,MISC,0.9999
1588835416723316736,cataluña,70,78,LOC,1.0
1588835416723316736,govern,101,107,ORG,0.9999
1588835425455865856,nocontextbrits,1,15,MISC,0.5925
1588835425455865856,corona,16,22,ORG,0.9998
1588835425652645888,gobierno ayuso,41,55,ORG,0.9998
1588835425652645888,protocolo,66,75,MISC,0.9999
1588835426189856768,psoe,36,40,ORG,0.9957
1588835426189856768,españa,71,77,LOC,0.9609
1588835426189856768,ppueril,231,238,MISC,0.7355
1588835426189856768,covid19,239,246,MISC,0.6183
1588835426189856768,presupuestos,247,259,MISC,0.9926
1588835426189856768,eh bildu,260,268,ORG,0.9999
1588835432045084672,gobierno ayuso,41,55,ORG,0.9998
1588835432045084672,protocolo,66,75,MISC,0.9999
1588835438672121856,dentro,4,10,ORG,0.9963
1588835438672121856,madrid,11,17,LOC,0.9999
1588835441327104001,castilla y león,70,85,LOC,0.9994
1588835447677280257,experimiento72,25,39,MISC,0.727
1588835447677280257,elorbytal,71,80,PER,0.7561
1588835447677280257,sos arctic 2022,87,102,MISC,0.9999
1588835447677280257,covid,187,192,MISC,0.9995
1588835449749262336,gobierno ayuso,41,55,ORG,0.9998
1588835449749262336,protocolo,66,75,MISC,0.9999
1588835460188901376,c-la mancha,70,81,LOC,0.9999
1588835460188901376,gobie,134,139,MISC,0.8163
1588835466849067008,gobierno ayuso,41,55,ORG,0.9998
1588835466849067008,protocolo,66,75,MISC,0.9999
1588835471714500608,danielsampero,1,14,PER,0.9995
1588835472427450368,gobierno ayuso,41,55,ORG,0.9998
1588835472427450368,protocolo,66,75,MISC,0.9999
1588835482636791809,españa,71,77,LOC,1.0
1588835483937017856,icharlie96,5,15,PER,0.8459
1588835483937017856,miley cyrus,27,38,PER,0.9834
1588835483937017856,angels like you,56,71,MISC,0.9999
1588835483937017856,corona capital,78,92,LOC,0.9999
1588835486457397248,españa,71,77,LOC,1.0
1588835492019277825,cancún,22,28,LOC,1.0
1588835492019277825,monterrey,34,43,LOC,1.0
1588835492019277825,cancun,148,154,LOC,0.9578
1588835492019277825,monterrey,155,164,LOC,0.9798
1588835499162357762,gobierno ayuso,41,55,ORG,0.9998
1588835499162357762,protocolo,66,75,MISC,0.9999
1588835501196611585,covid-19,1,9,MISC,0.9986
1588835501196611585,elglobales,103,113,ORG,0.9476
1588835508649865217,gobierno ayuso,41,55,ORG,0.9998
1588835508649865217,protocolo,66,75,MISC,0.9999
1588835508662042624,gobierno ayuso,41,55,ORG,0.9998
1588835508662042624,protocolo,66,75,MISC,0.9999
1588835516187041792,tezmon975n,42,52,MISC,0.848
1588835527935299584,ecuatoriamisimo,4,19,ORG,0.9849
1588835537854828544,gobierno ayuso,41,55,ORG,0.9998
1588835537854828544,protocolo,66,75,MISC,0.9999
1588835549967962113,gobierno ayuso,41,55,ORG,0.9998
1588835549967962113,protocolo,66,75,MISC,0.9999
1588835562340773894,gobierno ayuso,41,55,ORG,0.9996
1588835562340773894,protocolo,66,75,MISC,0.9999
1588835582138265600,gobierno ayuso,41,55,ORG,0.9998
1588835582138265600,protocolo,66,75,MISC,0.9999
1588835589499269120,oms,59,62,ORG,0.9998
1588835589499269120,colombia,72,80,LOC,0.9999
1588835589499269120,rcn,157,160,ORG,0.9996
1588835596700913666,repentinitis2,1,14,MISC,0.9983
1588835597057232901,gobierno ayuso,41,55,ORG,0.9998
1588835597057232901,protocolo,66,75,MISC,0.9999
1588835601507561472,muni,4,8,ORG,0.9371
1588835601507561472,maipu,9,14,LOC,0.9879
1588835601507561472,covid,102,107,MISC,0.9997
1588835608889360386,cataluña,70,78,LOC,1.0
1588835608889360386,govern,101,107,ORG,0.9999
