Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589044893053091840,slp,0,3,MISC,0.4445
1589044893053091840,covid19,4,11,MISC,0.9981
1589044893053091840,covid 19,34,42,MISC,0.9998
1589044893183344641,depaís,0,6,ORG,0.9941
1589044893183344641,opsoms,89,95,ORG,0.9671
1589044893569073152,alejandro macias,0,16,PER,0.9998
1589044893569073152,doctormacias,18,30,PER,0.6347
1589044893569073152,covid-19,62,70,MISC,0.9999
1589044893569073152,influenza,74,83,MISC,0.9999
1589044893569073152,frenteafrente,118,131,ORG,0.9996
1589044893569073152,ladelavega,138,148,MISC,0.8429
1589044893569073152,adn40,172,177,ORG,0.9882
1589044894600871938,pasalavoz,0,9,ORG,0.9971
1589044894600871938,covid19,94,101,MISC,0.9999
1589044898606600192,covid-19,47,55,MISC,0.9999
1589044898606600192,cuidatedelcovid19,93,110,MISC,0.9985
1589044898858090496,talcual claroyraspao,75,95,MISC,0.9922
1589044903769968641,gobierno ayuso,41,55,ORG,0.9998
1589044903769968641,protocolo,66,75,MISC,0.9999
1589044909017030656,anaconda825,1,12,MISC,0.4178
1589044909017030656,negromangueraa,14,28,MISC,0.6539
1589044909017030656,covid,61,66,MISC,0.9999
1589044924879499264,sarenvzla,4,13,ORG,0.9414
1589044924879499264,covid19,105,112,MISC,0.9997
1589044924879499264,avancesparaelr,121,135,MISC,0.7056
1589044929720102912,covid-19,47,55,MISC,0.9999
1589044929720102912,powerball,80,89,MISC,0.9999
1589044929720102912,lafc,94,98,ORG,0.9999
1589044929720102912,mls,116,119,MISC,0.9986
1589044929728106496,vtvcanal8,4,13,ORG,0.9987
1589044929728106496,covid-19,41,49,MISC,0.9999
1589044930034290688,enrique_,4,12,PER,0.8388
1589044930034290688,rojas1,12,18,PER,0.9668
1589044930034290688,“mattress mack”,20,35,MISC,0.9747
1589044930034290688,astros,65,71,ORG,0.9998
1589044930034290688,houston,99,106,ORG,0.9998
1589044936137375745,mateo_nsk,4,13,PER,0.9807
1589044938200973312,emmarincon,4,14,PER,0.9727
1589044938200973312,🇺🇸,16,18,LOC,0.5559
1589044938200973312,florida,21,28,LOC,0.9633
1589044938200973312,desantis,49,57,PER,1.0
1589044941539356672,nelsonbocaranda,15,30,PER,0.9246
1589044941539356672,dios,73,77,MISC,0.9827
1589044942613217280,gareth bale,14,25,PER,0.9997
1589044942613217280,carlos vela,27,38,PER,0.9999
1589044942613217280,mls,63,66,MISC,0.9995
1589044951706660864,descubremundo2,4,18,ORG,0.9392
1589044951706660864,miguel turbay,20,33,PER,0.9999
1589044951706660864,covid,60,65,MISC,0.9999
1589044951706660864,diana turbay,76,88,PER,0.9999
1589044951706660864,miguel,98,104,PER,0.9982
1589044951706660864,p,138,139,PER,0.9985
1589044959185100800,inconforme75,4,16,ORG,0.8626
1589044959185100800,reino unido,30,41,LOC,1.0
1589044978046861313,secprensasv,4,15,ORG,0.683
1589044978046861313,covid19,17,24,MISC,0.9991
1589044978046861313,gobierno del presidente,30,53,ORG,0.9998
1589044978046861313,nayibbukele,55,66,ORG,0.5157
1589045000465440775,secprensasv,4,15,ORG,0.683
1589045000465440775,covid19,17,24,MISC,0.9991
1589045000465440775,gobierno del presidente,30,53,ORG,0.9998
1589045000465440775,nayibbukele,55,66,ORG,0.5157
1589045003367895041,precious,32,40,PER,0.9234
1589045018756788226,pacto,4,9,MISC,0.9778
1589045018756788226,covid,44,49,PER,0.9921
1589045020266754048,fasintomatico,4,17,ORG,0.9993
1589045028214964224,inconforme75,4,16,ORG,0.9601
1589045028214964224,nueva zelanda,20,33,LOC,0.9999
1589045034032287747,carlosreey,4,14,PER,0.9973
1589045034032287747,congreso nacional de cirugía,52,80,ORG,0.9998
1589045034032287747,ascolcirugia,82,94,ORG,0.9991
1589045035282366464,xavierpadilla,4,17,PER,0.7812
1589045035282366464,ofici,134,139,MISC,0.8979
1589045035697582080,gobierno ayuso,41,55,ORG,0.9998
1589045035697582080,protocolo,66,75,MISC,0.9999
1589045045357076481,buffysu58183737,1,16,MISC,0.5916
1589045048209215488,tvperu,13,19,ORG,0.993
1589045048209215488,ministra de salud,32,49,PER,0.9981
1589045048209215488,covid-19,89,97,MISC,0.9999
1589045049022894080,jokeraton,4,13,PER,0.9114
1589045049022894080,epss,19,23,MISC,0.8785
1589045049022894080,covid 19,64,72,MISC,0.9999
1589045055251415041,covid19,77,84,MISC,0.9999
1589045066232102912,vtvcanal8,4,13,ORG,0.9987
1589045066232102912,covid-19,41,49,MISC,0.9999
1589045070765780993,ivan_riveram,4,16,PER,0.9898
1589045070765780993,medellín,18,26,LOC,1.0
1589045070765780993,epm,43,46,ORG,0.9998
1589045070765780993,itm,74,77,ORG,0.9998
1589045075081777153,mrgoldendd,1,11,PER,0.9754
1589045075081777153,roubingo,13,21,LOC,0.9976
1589045075081777153,covid,39,44,ORG,0.9963
1589045078664024064,vtvcanal8,4,13,ORG,0.9987
1589045078664024064,covid-19,41,49,MISC,0.9999
1589045084741599232,polityzen,4,13,ORG,0.9995
1589045084741599232,n,62,63,LOC,0.9999
1589045084741599232,zelanda,65,72,LOC,0.9999
1589045086108946432,sputnikai,4,13,ORG,0.9669
