Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1597138228271669249,famadd,0,6,MISC,0.9998
1597138465522864128,biblewords3,4,15,ORG,0.9929
1597138465522864128,covid19,155,162,MISC,0.9999
1597138465522864128,coronavirus,181,192,MISC,1.0
1597138657777188864,pacomarhuenda,4,17,ORG,0.8865
1597138657777188864,editoriallr,19,30,MISC,0.9954
1597138657777188864,oms,113,116,ORG,0.9996
1597138705822912512,vtvcanal8,4,13,ORG,0.9994
1597138987302297601,albertorodnews,4,18,ORG,0.9653
1597138987302297601,china,20,25,LOC,0.7065
1597138987302297601,qatar,62,67,ORG,0.9957
1597139095666720770,beijing,17,24,LOC,1.0
1597139095666720770,china,37,42,LOC,0.9999
1597139137081274369,vtvcanal8,4,13,ORG,0.9994
1597139716268490752,vtvcanal8,4,13,ORG,0.9994
1597139819385466880,viajefilos,4,14,ORG,0.6759
1597139819385466880,egipto,49,55,LOC,1.0
1597139819385466880,viajefilos,70,81,ORG,0.5303
1597139819385466880,egipto,108,114,LOC,1.0
1597139855301316610,albertorodnews,4,18,ORG,0.7134
1597139855301316610,xi jinping,22,32,PER,0.9963
1597139855301316610,shanghái,70,78,LOC,1.0
1597139855301316610,beijing,81,88,LOC,1.0
1597139855301316610,“covid cero”,118,130,MISC,0.9996
1597140160893792256,vtvcanal8,4,13,ORG,0.9994
1597140359515369472,albertorodnews,4,18,ORG,0.7134
1597140359515369472,xi jinping,22,32,PER,0.9963
1597140359515369472,shanghái,70,78,LOC,1.0
1597140359515369472,beijing,81,88,LOC,1.0
1597140359515369472,“covid cero”,118,130,MISC,0.9996
1597140801242337281,vtvcanal8,4,13,ORG,0.9994
1597141453964124160,albertorodnews,4,18,ORG,0.7134
1597141453964124160,xi jinping,22,32,PER,0.9963
1597141453964124160,shanghái,70,78,LOC,1.0
1597141453964124160,beijing,81,88,LOC,1.0
1597141453964124160,“covid cero”,118,130,MISC,0.9996
1597141483337183235,ternovskyvictor,4,19,PER,0.9926
1597141483337183235,rusia,21,26,ORG,0.9979
