Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1590711263927336960,aynraw,1,7,PER,0.5661
1590711263927336960,verona5ber,9,19,PER,0.5419
1590705836942204928,hdmp,0,4,ORG,0.9998
1590705837722537985,covid19,10,17,MISC,0.999
1590705837722537985,digimonadventurelastevolutionkizuna,18,53,MISC,0.9999
1590705837722537985,top 10,79,85,MISC,0.9269
1590705837722537985,onepiecefilmred,169,184,MISC,0.9999
1590705837722537985,digimonadventure02thebeginning,210,240,MISC,0.9999
1590705837722537985,digimon,242,249,MISC,0.9988
1590705839089717250,covid19,101,108,MISC,0.9999
1590705839089717250,preveniressalud,235,250,MISC,0.9912
1590705839132020736,laurix73,4,12,PER,0.9962
1590705839316533254,redi,4,8,ORG,0.9967
1590705839316533254,puerto cabello,98,112,LOC,0.9999
1590705840994279425,fas,28,31,ORG,0.9999
1590705843728945154,covid,95,100,ORG,0.9998
1590705844408053761,acyre,0,5,ORG,0.9997
1590705844408053761,madrid,6,12,LOC,0.9998
1590705844408053761,acyre,15,20,ORG,0.9999
1590705844408053761,plaza mayor,85,96,LOC,0.9999
1590705844408053761,coronas de la almudena,109,131,MISC,0.9999
1590705844408053761,garcialenero,145,157,ORG,0.9997
1590705844408053761,vienacapellanes de la  vía,161,187,ORG,0.9998
1590705844408053761,madridalimenta,189,203,ORG,0.9995
1590705845565726722,cerruti,0,7,PER,1.0
1590705847201677314,covid19,35,42,MISC,0.9998
1590705847545593857,méxico,139,145,LOC,1.0
1590705849646739457,apertura 2022,35,48,MISC,0.9999
1590705849646739457,división de plata,84,101,MISC,0.9999
1590705849646739457,cdmx,123,127,LOC,0.996
1590705850250846208,“un apoyo con 4 patas”,0,22,MISC,0.9071
1590705850250846208,españa,49,55,LOC,1.0
1590705850250846208,covid19,112,119,MISC,0.999
1590705850250846208,pets4good,127,136,ORG,0.9504
1590705850250846208,perros azules,148,161,ORG,0.9999
1590705850250846208,perrodeasistencia,203,220,MISC,0.803
1590705850250846208,hospitalgregoriomarañón,221,244,MISC,0.9595
1590705850431246340,apertura 2022,35,48,MISC,0.9999
1590705850431246340,división de plata,84,101,MISC,0.9999
1590705850431246340,cdmx,123,127,LOC,0.9978
1590705851618144257,juanalab24,4,14,ORG,0.3007
1590705851618144257,filven2022,51,61,MISC,0.9998
1590705876171628545,doctrina exclusiva,0,18,MISC,0.9963
1590705876171628545,covid19,44,51,MISC,0.9999
1590705886246600704,1ciaf,4,9,ORG,0.9971
1590705886246600704,covid19,98,105,MISC,0.9999
1590705888469594117,redi,4,8,ORG,0.9967
1590705888469594117,puerto cabello,98,112,LOC,0.9999
1590705894068989952,icharlie96,5,15,PER,0.8459
1590705894068989952,miley cyrus,27,38,PER,0.9834
1590705894068989952,angels like you,56,71,MISC,0.9999
1590705894068989952,corona capital,78,92,LOC,0.9999
1590705896556204033,redi,4,8,ORG,0.9997
1590705896556204033,batalla de asedio de puerto cabello,42,77,MISC,0.9983
1590705896556204033,guerra,130,136,MISC,0.815
1590705897398935552,apu,4,7,ORG,0.9114
1590705897398935552,cdc,15,18,ORG,0.9999
1590705897398935552,apu,23,26,ORG,0.5268
1590705897398935552,uy,27,29,ORG,0.5195
1590705897398935552,ladiaria,82,90,ORG,0.8124
1590705897550282755,jonatanviale,4,16,PER,0.9987
1590705898334605317,claudiosavoia,4,17,PER,0.9803
1590705898334605317,cerruti,24,31,PER,0.9999
1590705898334605317,jonatanviale,108,120,PER,0.9987
1590705898686943232,redi,4,8,ORG,0.9967
1590705898686943232,puerto cabello,98,112,LOC,0.9999
1590705902382088192,climarepentino,4,18,ORG,0.9632
1590705902382088192,covid19,104,111,MISC,0.9999
1590705905863114759,corona,6,12,ORG,0.9996
1590705905863114759,portugal,93,101,LOC,0.9998
1590705907754995713,natalin,4,11,PER,0.9904
1590705907754995713,ivonne,12,18,PER,0.9971
1590705910875242496,redi,4,8,ORG,0.9967
1590705910875242496,puerto cabello,98,112,LOC,0.9999
1590705915442782210,yonecaraballo,4,17,PER,0.7143
1590705917590667265,bnt162b2,23,31,MISC,0.9998
1590705917590667265,pfizer,33,39,ORG,0.9999
1590705917590667265,biontech,40,48,ORG,0.9998
1590705917590667265,sars-cov-2,60,70,MISC,0.9998
1590705917590667265,ba1,139,143,MISC,0.9996
1590705917590667265,ba2,146,150,MISC,0.9992
1590705917590667265,israel,155,161,LOC,1.0
1590705935990763520,redi,4,8,ORG,0.9967
1590705935990763520,puerto cabello,98,112,LOC,0.9999
1590705939736580098,rafaelg,4,11,PER,0.5392
1590705939736580098,covid19,119,126,MISC,0.9999
1590705944153001986,tc2000series,3,15,MISC,0.9997
1590705949152378883,inces,4,9,ORG,0.6989
1590705949152378883,5to asedio,27,37,MISC,0.7192
1590705949152378883,puerto cabello,41,55,LOC,0.9232
1590705949152378883,guerra de indepe,122,138,MISC,0.9997
1590705952676016128,jonatanviale,4,16,PER,0.9987
1590705956312485889,mcomadreja,4,14,PER,0.9621
1590705956312485889,gabicerru,22,31,PER,0.9378
1590705969272848390,gaby,22,26,PER,0.9356
1590705970673766400,claudiosavoia,4,17,PER,0.9803
1590705970673766400,cerruti,24,31,PER,0.9999
1590705970673766400,jonatanviale,108,120,PER,0.9987
1590705976273174530,lostesadry,4,14,PER,0.9408
1590705976273174530,sos una,132,139,LOC,0.9925
1590705985186074626,redi,4,8,ORG,0.9967
1590705985186074626,puerto cabello,98,112,LOC,0.9999
1590705989568716800,tsmoficial,1,11,ORG,0.95
1590705989568716800,corona,157,163,ORG,0.9837
1590705999044018176,jonatanviale,4,16,PER,0.9987
1590706001958821890,iroelsanchez,4,16,ORG,0.721
1590706001958821890,trump,59,64,PER,0.9996
1590706001958821890,biden,71,76,PER,0.9999
1590706001958821890,covid19,92,99,MISC,0.9999
1590706019608715265,kevyn92042021,4,17,PER,0.9889
1590706019608715265,filven2022,19,29,MISC,0.9996
1590706019608715265,quinto asedio de puerto cabello,68,99,MISC,0.9999
1590706020115877888,jonatanviale,4,16,PER,0.9987
1590706020841463808,covid19,26,33,MISC,0.9998
1590706042249224192,hdrmp,24,29,MISC,0.9995
1590706048318337024,1ciaf,1,6,ORG,0.9444
1590706048318337024,gnb_pueblo,8,18,ORG,0.9966
1590706048318337024,dhernandezlarez,20,35,PER,0.5236
1590706048318337024,dgpsanfernandoa,37,52,PER,0.9971
1590706048318337024,gnbcmdtgral,54,65,ORG,0.4204
1590706048318337024,libertad003,67,78,MISC,0.4368
1590706048318337024,prensafanb,80,90,ORG,0.9985
1590706048318337024,gnbaccionsocial,92,107,ORG,0.9991
1590706048318337024,mippcivzla,109,119,MISC,0.8336
1590706048318337024,delcyrodriguezv,121,136,MISC,0.3864
1590706048318337024,dcabellor,138,147,PER,0.3646
1590706048318337024,covid19,212,219,MISC,0.9999
1590706048318337024,bioseguridad,293,305,MISC,0.9987
1590706049262452736,romanrodweb,4,15,ORG,0.9942
1590706049262452736,covid19,99,106,MISC,0.9999
1590706049262452736,gripe,126,131,MISC,0.9999
1590706058619944963,oms,0,3,ORG,0.9999
1590706058619944963,covid-19,29,37,MISC,0.9999
1590706064403877889,jonatanviale,4,16,PER,0.9987
1590706079922814976,covid19,30,37,MISC,0.9999
1590706079922814976,filven2022,199,209,MISC,0.9997
1590706095445929985,perbess,4,11,PER,0.9971
1590706099325644800,claudiosavoia,4,17,PER,0.966
1590706121874223104,jonatanviale,4,16,PER,0.9987
1590706135551873025,hojillasilva,4,16,ORG,0.4908
1590706135551873025,biden,54,59,PER,0.9996
1590706135551873025,hunter biden,63,75,PER,0.9999
1590706142153318400,rnvinformativa,4,18,ORG,0.9619
1590706142153318400,venezuela,20,29,LOC,1.0
1590706142153318400,covid-19,58,66,MISC,0.9996
1590706142153318400,filven2022,115,125,MISC,0.9727
1590706142153318400,yosoydeaqui,126,137,MISC,0.9973
1590706146792574978,redi,4,8,ORG,0.9967
1590706146792574978,puerto cabello,98,112,LOC,0.9999
1590706147123941379,lanamontalban,4,17,PER,0.9823
1590706147123941379,gabicerru,31,40,PER,0.9991
1590706149720199169,presidenciacuba,4,19,ORG,0.9908
1590706149720199169,cuba,80,84,LOC,1.0
1590706151410499585,covid19,55,62,MISC,0.9999
1590706155055374336,saludsv,4,11,ORG,0.9978
1590706155055374336,covid19,39,46,MISC,0.9999
1590706160583454722,redi,4,8,ORG,0.9967
1590706160583454722,puerto cabello,98,112,LOC,0.9999
1590706168057696256,escritorjcamara,4,19,PER,0.5408
1590706168057696256,ferreras,21,29,PER,0.9998
1590706168057696256,ayuso,34,39,PER,0.9946
1590706168057696256,pedro sánchez,96,109,PER,0.9999
1590706172621123584,prensafanb,4,14,ORG,0.9339
1590706172621123584,batalla de asedio de puerto cabello,44,79,MISC,0.9996
1590706172621123584,guerra,132,138,MISC,0.7244
1590706184386117632,irenemontero,1,13,PER,0.9988
1590706189477720064,alegra1988,4,14,ORG,0.9855
1590706189477720064,miocarditis,60,71,MISC,0.9999
1590706189477720064,pericarditis,74,86,MISC,0.9999
1590706195635261440,redi,4,8,ORG,0.9997
1590706195635261440,batalla de asedio de puerto cabello,42,77,MISC,0.9983
1590706195635261440,guerra,130,136,MISC,0.815
1590706197086507008,jonatanviale,4,16,PER,0.9987
1590706197161996289,redi,4,8,ORG,0.9997
1590706197161996289,batalla de asedio de puerto cabello,42,77,MISC,0.9983
1590706197161996289,guerra,130,136,MISC,0.815
1590706200328294400,batidoradegusto,4,19,ORG,0.5698
1590706200328294400,antoniomautor,22,35,PER,0.996
1590706200328294400,descerebrada ayuso,44,62,MISC,0.9996
1590706200794271746,claudiosavoia,4,17,PER,0.966
1590706211938500608,vicevenezuela,4,17,ORG,0.9996
1590706211938500608,envideo,19,26,MISC,0.9983
1590706211938500608,covid19,42,49,MISC,0.9998
1590706221010780161,walterk17583836,4,19,PER,0.8167
1590706251381760000,infobae,4,11,ORG,0.9987
1590706251381760000,gabriela cerruti,47,63,PER,1.0
1590706252732325888,meetmeatmontauk,4,19,ORG,0.7057
1590706252732325888,gabicerru,37,46,PER,0.9955
1590706261217140737,reportingsideeffectsmatters,128,155,MISC,0.5064
1590706261217140737,covid19,156,163,MISC,0.992
1590706262765105154,fmercuriali,4,15,ORG,0.7868
1590706262765105154,covid,111,116,ORG,0.6103
1590706263381676032,daacervo,4,12,ORG,0.9989
1590706293811339266,claudiosavoia,4,17,PER,0.966
1590706296507883521,jessguijarro,4,16,PER,0.7799
1590706296507883521,juanbaaq,19,27,PER,0.936
1590706296507883521,lopezobrador,29,41,PER,0.9535
1590706299704315905,smilers,4,11,ORG,0.7261
1590706299704315905,méxico,15,21,LOC,0.9999
1590706299704315905,miley,84,89,PER,0.9938
1590706299704315905,corona capital,96,110,LOC,0.9999
1590706299704315905,corona capital,158,172,LOC,0.9999
1590706311242530817,redi,4,8,ORG,0.9997
1590706311242530817,batalla de asedio de puerto cabello,42,77,MISC,0.9983
1590706311242530817,guerra,130,136,MISC,0.815
1590706311364505600,covid,14,19,PER,0.9995
1590706312819900418,fundapretm,4,14,ORG,0.9988
1590706312819900418,covid19,46,53,MISC,0.9999
1590706320076083201,fvidangossy,4,15,PER,0.5757
1590706320076083201,chile,18,23,LOC,1.0
1590706328405934080,osvaldobazan,4,16,ORG,0.7115
1590706328405934080,cerruti,24,31,PER,0.9999
1590706346898657281,gobierno,18,26,ORG,0.9999
1590706350891634689,fmercuriali,4,15,ORG,0.7868
1590706350891634689,covid,111,116,ORG,0.6103
1590706363206078465,mike,4,8,PER,0.9852
1590706363206078465,mau,9,12,PER,0.9886
1590706363206078465,corona capital,57,71,ORG,0.9999
1590706363206078465,coronacapital2022,73,90,MISC,0.925
1590706363206078465,coronacapital22,91,106,MISC,0.9988
1590706373553446913,climarepentino,4,18,ORG,0.9632
1590706373553446913,covid19,104,111,MISC,0.9999
1590706373582807043,yamilsantoro,4,16,PER,0.7038
1590706373582807043,wolffwaldo,61,71,PER,0.9368
1590706373582807043,jospatinio,75,85,PER,0.8986
1590706373582807043,justicia,102,110,MISC,0.9999
1590706376166498304,desdemona,4,13,PER,0.9989
1590706380121702403,fmercuriali,4,15,ORG,0.7868
1590706380121702403,covid,111,116,ORG,0.6103
1590706380591468544,redi,4,8,ORG,0.9967
1590706380591468544,puerto cabello,98,112,LOC,0.9999
1590706383065780224,alaire,0,6,MISC,0.8076
1590706383065780224,radionoticiaswe,16,31,ORG,0.9599
1590706383065780224,epidemiólogo,50,62,MISC,0.993
1590706383065780224,jsviirapuato,70,82,MISC,0.5943
1590706383065780224,dr gerardo ledezma,86,105,PER,0.9997
1590706383065780224,weradio irapuatogto,135,154,MISC,0.7381
1590706383065780224,covid19,155,162,MISC,0.9952
1590706408143884289,quilmesmuni,4,15,LOC,0.7505
1590706408143884289,vacunatorio,28,39,MISC,0.9951
1590706408143884289,municipio,53,62,LOC,0.5829
1590706408143884289,vacunatorios,136,148,MISC,0.9971
1590706416045604864,sucre,232,237,LOC,0.9127
1590706416045604864,táchira,239,246,LOC,0.6899
