Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1596413447440199687,oms,16,19,ORG,0.9998
1596413455443140609,españa,0,6,LOC,1.0
1596413655658024961,mirian,4,10,ORG,0.7199
1596413655658024961,coronavirus,63,74,MISC,0.9999
1596413904871215106,delcyrodriguezv,4,19,PER,0.3957
1596413904871215106,gobierno bolivariano,69,89,ORG,0.9716
1596413904871215106,pdte,94,98,ORG,0.7574
1596413904871215106,nicolasmaduro,101,114,PER,0.9975
1596413904871215106,venezuela,116,125,LOC,0.945
1596414186346934272,alertanews24,4,16,ORG,0.9616
1596414186346934272,🇨🇳,18,20,LOC,0.7819
1596414186346934272,china,46,51,LOC,0.9998
1596414301228519424,alertanews24,4,16,ORG,0.9616
1596414301228519424,🇨🇳,18,20,LOC,0.7819
1596414301228519424,china,46,51,LOC,0.9998
1596414412231159809,coronavirus,22,33,MISC,0.9995
1596414412231159809,china,35,40,LOC,0.9959
1596414412231159809,covid,79,84,MISC,0.9998
1596414861021708290,cdcespanol,4,14,ORG,0.9999
1596414861021708290,covid19,114,121,MISC,0.9999
1596415072502358016,alertanews24,4,16,ORG,0.9616
1596415072502358016,🇨🇳,18,20,LOC,0.7819
1596415072502358016,china,46,51,LOC,0.9998
1596415135605608448,china,42,47,LOC,0.9998
1596415354783559680,alertanews24,4,16,ORG,0.9616
1596415354783559680,🇨🇳,18,20,LOC,0.7819
1596415354783559680,china,46,51,LOC,0.9998
1596415701262139393,alertanews24,4,16,ORG,0.9616
1596415701262139393,🇨🇳,18,20,LOC,0.7819
1596415701262139393,china,46,51,LOC,0.9998
1596415807000551425,covid,79,84,MISC,0.9941
1596415807000551425,españa,88,94,LOC,1.0
1596415807000551425,covi,135,139,MISC,0.997
1596415907668299776,alertanews24,4,16,ORG,0.9616
1596415907668299776,🇨🇳,18,20,LOC,0.7819
1596415907668299776,china,46,51,LOC,0.9998
1596415922633605121,alertanews24,4,16,ORG,0.9616
1596415922633605121,🇨🇳,18,20,LOC,0.7819
1596415922633605121,china,46,51,LOC,0.9998
1596416751159631872,oscargenomics,4,17,PER,0.5283
1596416751159631872,sarscov2,34,42,MISC,0.9999
1596416751159631872,yunnan,46,52,LOC,1.0
1596417204287066112,jonaz,4,9,PER,0.6473
1596417204287066112,rvvoenkor,10,19,MISC,0.9453
1596417204287066112,the guardian,27,39,ORG,0.9999
1596417204287066112,reino unido,64,75,LOC,1.0
1596417605786796033,alertanews24,4,16,ORG,0.9616
1596417605786796033,🇨🇳,18,20,LOC,0.7819
1596417605786796033,china,46,51,LOC,0.9998
1596417877581889536,macriado,4,12,PER,0.7135
1596417949434265602,actualidadrt,4,16,ORG,0.9748
1596418443217055744,pdhernandezf,20,32,PER,0.9281
1596418443217055744,gabrielanazal,34,47,PER,0.9625
1596418443217055744,elvillegaschile,49,64,PER,0.5196
1596418443217055744,pamjiles,66,74,ORG,0.9091
1596418443217055744,celentando motores,83,101,MISC,0.9719
1596418443217055744,golpe d,132,139,MISC,0.744
1596418604127653888,alertanews24,4,16,ORG,0.9616
1596418604127653888,🇨🇳,18,20,LOC,0.7819
1596418604127653888,china,46,51,LOC,0.9998
1596418820461461505,coronavirus,22,33,MISC,0.9995
1596418820461461505,china,35,40,LOC,0.9959
1596418820461461505,covid,79,84,MISC,0.9998
1596419629987266560,china,0,5,LOC,0.9999
1596419629987266560,pekín,38,43,LOC,1.0
1596419629987266560,covid,102,107,MISC,0.9568
1596419629987266560,china,114,119,LOC,0.9999
1596419757791903746,caos3,4,9,ORG,0.8368
1596419757791903746,china,13,18,LOC,0.9998
1596419757791903746,pekín,51,56,LOC,1.0
1596419757791903746,covid,115,120,PER,0.9976
1596419757791903746,china,127,132,LOC,0.9998
1596419933943959552,alemania,23,31,LOC,1.0
1596419933943959552,covid19,73,80,MISC,0.9997
1596420146712956928,coronavirus,22,33,MISC,0.9995
1596420146712956928,china,35,40,LOC,0.9959
1596420146712956928,covid,79,84,MISC,0.9998
1596420162818920448,alertanews24,4,16,ORG,0.9616
1596420162818920448,🇨🇳,18,20,LOC,0.7819
1596420162818920448,china,46,51,LOC,0.9998
1596420410320760833,coronavirus,22,33,MISC,0.9995
1596420410320760833,china,35,40,LOC,0.9959
1596420410320760833,covid,79,84,MISC,0.9998
1596420454650085377,covid,79,84,MISC,0.9941
1596420454650085377,españa,88,94,LOC,1.0
1596420454650085377,covi,135,139,MISC,0.997
1596420509805199361,alertanews24,4,16,ORG,0.9616
1596420509805199361,🇨🇳,18,20,LOC,0.7819
1596420509805199361,china,46,51,LOC,0.9998
1596420852308140034,delcyrodriguezv,4,19,PER,0.3957
1596420852308140034,gobierno bolivariano,69,89,ORG,0.9716
1596420852308140034,pdte,94,98,ORG,0.7574
1596420852308140034,nicolasmaduro,101,114,PER,0.9975
1596420852308140034,venezuela,116,125,LOC,0.945
1596421045505990656,alertanews24,4,16,ORG,0.9616
1596421045505990656,🇨🇳,18,20,LOC,0.7819
1596421045505990656,china,46,51,LOC,0.9998
1596421099251994624,aldebharam,10,20,PER,0.8334
1596421099251994624,javierestevezm1,22,37,PER,0.9853
1596421099251994624,khaos17022448,39,52,MISC,0.9284
1596421099251994624,fcs,254,257,MISC,0.9995
1596421222169976832,alertanews24,4,16,ORG,0.9616
1596421222169976832,🇨🇳,18,20,LOC,0.7819
1596421222169976832,china,46,51,LOC,0.9998
1596421485165531136,alertanews24,4,16,ORG,0.9616
1596421485165531136,🇨🇳,18,20,LOC,0.7819
1596421485165531136,china,46,51,LOC,0.9998
1596421569672523776,alertanews24,4,16,ORG,0.9616
1596421569672523776,🇨🇳,18,20,LOC,0.7819
1596421569672523776,china,46,51,LOC,0.9998
1596421780033372161,alertanews24,4,16,ORG,0.9616
1596421780033372161,🇨🇳,18,20,LOC,0.7819
1596421780033372161,china,46,51,LOC,0.9998
1596421897193156608,alertanews24,4,16,ORG,0.9616
1596421897193156608,🇨🇳,18,20,LOC,0.7819
1596421897193156608,china,46,51,LOC,0.9998
1596422071160127489,laotrapandemia,156,170,MISC,0.9152
1596422071160127489,amnistiaespana,208,222,ORG,0.9449
1596422086154752001,alfa,40,44,MISC,0.9996
1596422086154752001,beta-coronavirus,48,64,MISC,0.9999
1596422086154752001,sars-cov-2,219,229,MISC,0.9998
1596422106908360705,alertanews24,4,16,ORG,0.9616
1596422106908360705,🇨🇳,18,20,LOC,0.7819
1596422106908360705,china,46,51,LOC,0.9998
1596422250202542080,covid19,94,101,MISC,0.9997
1596422273917161472,laotrapandemia,156,170,MISC,0.9551
1596422273917161472,amnistiaespana,208,222,ORG,0.9363
1596422466775445504,alertanews24,4,16,ORG,0.9616
1596422466775445504,🇨🇳,18,20,LOC,0.7819
1596422466775445504,china,46,51,LOC,0.9998
1596422614708363264,alertanews24,4,16,ORG,0.9616
1596422614708363264,🇨🇳,18,20,LOC,0.7819
1596422614708363264,china,46,51,LOC,0.9998
1596422720027492353,coronavirus,22,33,MISC,0.9995
1596422720027492353,china,35,40,LOC,0.9959
1596422720027492353,covid,79,84,MISC,0.9998
1596422844832948226,alertanews24,4,16,ORG,0.9616
1596422844832948226,🇨🇳,18,20,LOC,0.7819
1596422844832948226,china,46,51,LOC,0.9998
1596423152338632704,alertanews24,4,16,ORG,0.9616
1596423152338632704,🇨🇳,18,20,LOC,0.7819
1596423152338632704,china,46,51,LOC,0.9998
1596423237977735169,alertanews24,4,16,ORG,0.9616
1596423237977735169,🇨🇳,18,20,LOC,0.7819
1596423237977735169,china,46,51,LOC,0.9998
1596423396740538368,pedrogribot,1,12,PER,0.5552
1596423396740538368,aliciantolin,14,26,PER,0.5774
1596423402306289665,robustiano21,1,13,PER,0.9792
1596423510754295809,coronavirus,22,33,MISC,0.9995
1596423510754295809,china,35,40,LOC,0.9959
1596423510754295809,covid,79,84,MISC,0.9998
1596423773338468358,covid-19,12,20,MISC,0.999
1596423773338468358,medscape,99,107,ORG,0.9967
1596423773338468358,covid19,108,115,MISC,0.9989
1596423775746129920,coronavirus,0,11,MISC,0.9386
1596423775746129920,covid-19,66,74,MISC,0.9998
1596423775746129920,-,75,76,ORG,0.821
1596423775746129920,prensa latina,77,90,ORG,0.9966
1596423775746129920,covid19,91,98,MISC,0.9994
1596423778858373120,coronavirus,0,11,MISC,0.9098
1596423778858373120,beijing,34,41,ORG,0.9526
1596423778858373120,covid-19,81,89,MISC,0.9998
1596423778858373120,covid19,90,97,MISC,0.9988
1596423780867383298,coronavirus,0,11,MISC,0.7779
1596423780867383298,beijing,34,41,ORG,0.9561
1596423780867383298,covid-19,81,89,MISC,0.9998
1596423780867383298,covid19,90,97,MISC,0.999
1596423841630359552,alertanews24,4,16,ORG,0.9616
1596423841630359552,🇨🇳,18,20,LOC,0.7819
1596423841630359552,china,46,51,LOC,0.9998
1596423986979770369,alertanews24,4,16,ORG,0.9616
1596423986979770369,🇨🇳,18,20,LOC,0.7819
1596423986979770369,china,46,51,LOC,0.9998
1596424142341173249,coronavirus,22,33,MISC,0.9995
1596424142341173249,china,35,40,LOC,0.9959
1596424142341173249,covid,79,84,MISC,0.9998
1596424245961428992,alertanews24,4,16,ORG,0.9616
