Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1589860266514292736,euinternacionales,0,17,ORG,0.9985
1589860266514292736,pekín,18,23,ORG,0.9908
1589860266514292736,covid-19,130,138,MISC,0.9999
1589860270469705728,atameati,4,12,ORG,0.9966
1589860270469705728,ine,17,20,ORG,0.9993
1589860270469705728,lorenzocordovav,114,129,PER,0.8595
1589860270893019136,qatar,72,77,MISC,0.9305
1589860270893019136,amazon,136,142,ORG,0.9972
1589860270893019136,footballgreatestseasonondstv,144,172,MISC,0.9998
1589860272659124224,gobierno ayuso,41,55,ORG,0.9998
1589860272659124224,protocolo,66,75,MISC,0.9999
1589860275242799104,rtfkt,0,5,ORG,0.9997
1589860275242799104,adidas,8,14,ORG,0.9999
1589860275242799104,yoga,17,21,MISC,0.8798
1589860275242799104,madmonkeynft,28,40,PER,0.7347
1589860275242799104,thecreatorrhino,42,57,PER,0.9174
1589860275242799104,psa10memes,116,126,MISC,0.406
1589860275242799104,creptosadaqat,140,153,MISC,0.4039
1589860275242799104,luxerye,155,162,MISC,0.958
1589860297984344064,sars-cov2,18,27,MISC,0.9994
1589860313255419904,alberto_roman83,4,19,PER,0.7135
1589860313255419904,fhi,28,31,ORG,1.0
1589860314329190400,avanzada,4,12,ORG,0.9957
1589860314329190400,mundial de qatar2022,26,46,MISC,0.9485
1589860314329190400,covid19,96,103,MISC,0.9999
1589860314329190400,pfiz,132,136,MISC,0.9998
1589860322570956800,suap,10,14,ORG,0.9998
1589860342754316290,rtfkt,0,5,ORG,0.9997
1589860342754316290,adidas,8,14,ORG,0.9998
1589860342754316290,iqxi7,17,22,ORG,0.7197
1589860342754316290,cryptowiseacre,24,38,ORG,0.9017
1589860342754316290,0xextream,40,49,ORG,0.6767
1589860342754316290,pageofws,51,59,ORG,0.5973
1589860342754316290,0xslly,61,67,ORG,0.9085
1589860342754316290,plazmalol,69,78,ORG,0.9335
1589860342754316290,motivatemev2,80,92,MISC,0.4774
1589860342754316290,ricchymoney,94,105,ORG,0.8821
1589860342754316290,lllurgies,107,116,ORG,0.7682
1589860342754316290,abhishekbond999,118,133,ORG,0.8819
1589860342754316290,sneakypaperhand,135,150,ORG,0.4279
1589860342754316290,ryanzauk,152,160,ORG,0.4079
1589860344587255809,enriqueportasa1,4,19,PER,0.9986
1589860344587255809,🇺🇸,21,23,LOC,0.4242
1589860344587255809,eeuu,26,31,LOC,0.9951
1589860344587255809,james thorp,38,49,PER,0.9997
1589860344587255809,covid,62,67,MISC,0.5394
1589860344587255809,james thorp,73,84,PER,0.9923
1589860380033298432,eeuu,22,26,LOC,0.9998
1589860380033298432,alemania,71,79,LOC,0.9999
1589860380033298432,españa,88,94,LOC,0.9999
1589860406411296768,atameati,4,12,ORG,0.9966
1589860406411296768,ine,17,20,ORG,0.9993
1589860406411296768,lorenzocordovav,114,129,PER,0.8595
1589860408890130432,covid,48,53,MISC,0.9998
1589860408890130432,dr anthony leonardi,89,109,PER,0.9998
1589860433045131265,atameati,4,12,ORG,0.9966
1589860433045131265,ine,17,20,ORG,0.9993
1589860433045131265,lorenzocordovav,114,129,PER,0.8595
1589860485305810945,idiazayuso,4,14,PER,0.5938
1589860485305810945,corona,77,83,ORG,0.9998
1589860485305810945,sánchez,108,115,PER,0.9997
1589860485305810945,españa,133,139,LOC,0.9277
1589860529044361217,mariama38776291,4,19,PER,0.3783
1589860529044361217,vacxs,30,35,MISC,0.9997
1589860529044361217,arnm covid,112,122,MISC,0.9982
1589860548358770688,elizponce3,4,14,ORG,0.8539
1589860548358770688,vaccineinjuri,124,137,MISC,0.7828
1589860557989228545,idiazayuso,4,14,PER,0.5938
1589860557989228545,corona,77,83,ORG,0.9998
1589860557989228545,sánchez,108,115,PER,0.9997
1589860557989228545,españa,133,139,LOC,0.9277
1589860564012072961,covid-19,16,24,MISC,0.9995
1589860564012072961,brasil,28,34,LOC,1.0
1589860567401271296,rtfkt,0,5,ORG,0.9998
1589860567401271296,adidas,8,14,ORG,0.9999
1589860567401271296,gmiluvnfts,17,27,PER,0.8644
1589860567401271296,grottoweirdness,29,44,PER,0.5528
1589860567401271296,akacstef,58,66,PER,0.5296
1589860567401271296,fatalfulisade,78,91,PER,0.6499
1589860567401271296,punk112288,93,103,PER,0.8696
1589860567401271296,s_candyland,114,125,PER,0.7629
1589860567401271296,vaicuseth,144,153,PER,0.5174
1589860567401271296,crypt0hh,155,163,MISC,0.9587
1589860573033820161,mfcruzv,4,11,ORG,0.8558
1589860573033820161,colombia,13,21,LOC,1.0
1589860573033820161,bloomberg,93,102,ORG,0.9998
1589860574300545025,ntn24,4,9,ORG,0.9999
1589860574300545025,chile,11,16,LOC,0.9998
1589860574300545025,covid-19,78,86,MISC,0.9999
1589860574300545025,ómicron,125,132,MISC,0.9999
1589860578319007744,humbertoyya,1,12,PER,0.7514
1589860590100840450,inconforme75,4,16,MISC,0.7796
1589860590100840450,covid,112,117,MISC,0.9998
1589860590100840450,🇫🇷,124,126,LOC,0.5796
1589860590100840450,francia,126,133,LOC,1.0
1589860602398154752,perro del infierno,21,39,MISC,1.0
1589860610757443585,rtfkt,0,5,ORG,0.9997
1589860610757443585,adidas,8,14,ORG,0.9998
1589860610757443585,yasinsheikh222,17,31,PER,0.8926
1589860610757443585,rise_prr,33,41,ORG,0.9863
1589860610757443585,cryptojingga7,43,56,MISC,0.3079
1589860610757443585,asakowski10,58,69,PER,0.699
1589860610757443585,vicrod,71,77,ORG,0.7877
1589860610757443585,axiearctic,79,89,ORG,0.5756
1589860610757443585,cryptoant1212,91,104,MISC,0.6337
