Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1592957037948063744,carlos mur,50,60,PER,0.9999
1592957037948063744,protocolo de la vergüenza,75,100,MISC,0.9999
1592957062568607744,delcyrodriguezv,4,19,PER,0.3977
1592957062568607744,covid19,95,102,ORG,0.9999
1592957062568607744,venezuela,124,133,LOC,1.0
1592957065764687873,no more rinos,0,13,MISC,0.9957
1592957073780002816,aimeazul,1,9,PER,0.9883
1592957096798355457,ecuador,0,7,LOC,1.0
1592957096798355457,ómicron,33,40,MISC,0.9999
1592957096798355457,pichincha,58,67,LOC,1.0
1592957096798355457,azuay,70,75,LOC,1.0
1592957100145401858,corona capital,39,53,LOC,0.9999
1592957104876556288,carlos mur,50,60,PER,0.9999
1592957104876556288,protocolo de la vergüenza,75,100,MISC,0.9999
1592957130302443520,drpacomoreno1,4,17,PER,0.9994
1592957130302443520,covid19,100,107,MISC,0.9998
1592957136010899456,corona,82,88,ORG,0.8796
1592957149285871616,jou,4,7,PER,0.9551
1592957149285871616,kaiser,8,14,PER,0.862
1592957149285871616,gobierno,16,24,ORG,0.9999
1592957149285871616,covid,116,121,MISC,0.9999
1592957169938608128,cdc,8,11,ORG,0.9999
1592957169938608128,mandanga,18,26,MISC,0.9965
1592957173042380800,carlistball,1,12,MISC,0.8011
1592957173042380800,sable de josé,230,243,MISC,0.9279
1592957182659637250,corona capital,14,28,ORG,0.9999
1592957183209377792,tulioelloco1,15,27,PER,0.9998
1592957228738572288,canciller,27,36,PER,0.9974
1592957228738572288,covid19,105,112,MISC,0.9999
1592957229207937025,edelvallerod,4,16,ORG,0.9921
1592957229207937025,vox,65,68,ORG,0.9998
1592957229207937025,torrelavega,69,80,LOC,0.9989
1592957229207937025,roberto garcía corona,83,104,PER,0.9999
1592957229207937025,vox,107,110,ORG,0.9971
1592957229207937025,vox,115,118,ORG,0.9892
1592957229207937025,cantabria,119,128,LOC,0.9027
1592957263639064583,sarenvzla,4,13,PER,0.8531
1592957263639064583,covid19,67,74,MISC,0.9999
1592957287169413120,jou,4,7,PER,0.9551
1592957287169413120,kaiser,8,14,PER,0.862
1592957287169413120,gobierno,16,24,ORG,0.9999
1592957287169413120,covid,116,121,MISC,0.9999
1592957288129900544,malelifigueroac,4,19,PER,0.9981
1592957288129900544,covid19,115,122,MISC,0.998
1592957303464300544,internet explorer,16,33,MISC,0.9982
1592957307390156801,corona,30,36,ORG,0.9989
1592957310925955072,lugega,1,7,PER,0.6965
1592957328487514113,sarenvzla,4,13,ORG,0.947
1592957328487514113,covid19,105,112,MISC,0.9997
1592957328487514113,debatiryreno,123,135,MISC,0.9951
1592957336871915521,btbleach,4,12,ORG,0.9782
1592957336871915521,bleach tybw,22,33,MISC,0.8817
1592957336871915521,the fire,34,48,MISC,0.914
1592957336871915521,imdb,82,86,MISC,0.9443
1592957357986058240,marmarmaremoto,4,18,PER,0.7152
1592957357986058240,corona capital,64,78,MISC,0.9731
1592957391586435073,carlos mur,50,60,PER,0.9999
1592957391586435073,protocolo de la vergüenza,75,100,MISC,0.9999
1592957420959326208,corona capital,93,107,ORG,0.9954
1592957438822535169,puerto rico,10,21,MISC,0.8842
1592957438822535169,vocespuertorico,30,45,ORG,0.9771
1592957438822535169,desaludpr,47,56,ORG,0.9858
1592957438822535169,noticel,58,65,ORG,0.9695
1592957438822535169,voceropr,67,75,ORG,0.9966
1592957438822535169,noticentrowapa,77,91,ORG,0.9997
1592957438822535169,notiuno,93,100,ORG,0.9904
1592957438822535169,elnuevodia,102,112,ORG,0.9999
1592957438822535169,primerahora,114,125,ORG,0.9931
1592957438822535169,tele11pr,127,135,ORG,0.9996
1592957438822535169,telenoticiaspr,137,151,ORG,0.9998
1592957458255052801,garyespinosa,1,13,PER,0.7453
1592957458255052801,a1,69,71,MISC,0.6867
1592957458255052801,fenocinecuador,107,121,PER,0.6423
1592957480811712512,saludsv,4,11,ORG,0.7948
1592957480811712512,covid19,50,57,MISC,0.9999
1592957492220555264,jou,4,7,PER,0.9551
1592957492220555264,kaiser,8,14,PER,0.862
1592957492220555264,gobierno,16,24,ORG,0.9999
1592957492220555264,covid,116,121,MISC,0.9999
1592957498763673601,idiazayuso,4,14,PER,0.925
1592957498763673601,españa,35,41,LOC,1.0
1592957498763673601,estado,94,100,ORG,0.9447
1592957553859694597,corona capital,32,46,ORG,0.9996
1592957561397194752,gobtlajomulco,4,17,ORG,0.9867
1592957561397194752,lópez mateos,95,107,LOC,0.9996
1592957561397194752,ramón corona,110,122,LOC,0.9996
1592957572155600897,corona capital,50,64,MISC,0.9999
1592957587510956033,belentxu,4,12,PER,0.996
1592957587510956033,república,20,29,MISC,0.9862
1592957587510956033,corona,118,124,ORG,0.5147
1592957601435656192,corona capital,26,40,ORG,0.9999
1592957604099080192,covid,53,58,MISC,0.6951
1592957604099080192,pais,69,73,LOC,0.9945
1592957614085709824,saludsv,4,11,ORG,0.9977
1592957614085709824,covid19,85,92,MISC,0.9999
1592957661108002816,fernandosebas73,4,19,PER,0.9987
1592957661108002816,españa,41,47,LOC,1.0
1592957661108002816,estado,100,106,ORG,0.9872
1592957661712351235,secprensasv,4,15,ORG,0.9685
1592957661712351235,covid19,17,24,MISC,0.9994
1592957667416604672,ww,25,27,MISC,0.6596
1592957667416604672,archiduque francisco fernando,32,61,PER,0.9995
1592957667416604672,ww,140,142,MISC,0.6593
1592957667416604672,alemania,147,155,ORG,0.9996
1592957667416604672,polonia,168,175,LOC,1.0
1592957667416604672,ww,202,204,MISC,0.818
1592957667416604672,ferreras,206,214,PER,0.9999
1592957667416604672,rusia,224,229,ORG,0.9998
1592957667416604672,polonia,240,247,LOC,0.9998
1592957667420831744,revistafactum,4,17,ORG,0.7043
1592957671527059457,secprensasv,4,15,ORG,0.9916
1592957671527059457,covid19,17,24,MISC,0.9955
1592957671527059457,hos,135,138,ORG,0.3104
1592957702380343296,secprensasv,4,15,ORG,0.9903
1592957702380343296,covid19,17,24,MISC,0.9994
1592957711976919041,secprensasv,4,15,ORG,0.9895
1592957711976919041,tamizajecomunitario,17,36,MISC,0.9718
1592957711976919041,gobierno del presidente,42,65,ORG,0.9998
1592957713096790016,micheelaadaa9,4,17,PER,0.8746
1592957713096790016,my chemical romance,90,109,MISC,0.9999
1592957713096790016,corona,116,122,LOC,0.9995
