Tweet_ID,Mentions
1596806041404321797,@ChristianDubui
1596806041945403392,@BlemontD
1596806044940140547,@MattAudibert
1596806099675787267,@MouldeuxJean
1596806161113939968,@AlexisPhilo
1596806163676307457,@aragon_jb
1596806163676307457,@Enthoven_R
1596806172509491201,@MattAudibert
1596806173621354496,@kerdouloc
1596806191854006272,@hdomb56
1596806209310687232,@MouldeuxJean
1596806215732203522,@aragon_jb
1596806215732203522,@Enthoven_R
1596806216147406852,@ChristianDubui
1596806255636406272,@hdomb56
1596806404895113216,@Ridfrmdaod
1596806404895113216,@SylvainItte
1596806404895113216,@rfemassala
1596806439540256769,@AlexisPhilo
1596806474004824064,@KasprzykRemi
1596806484494782467,@DiogenedArc
1596806485476278272,@LordRob2024
1596806485476278272,@ThevoiceAlexa
1596806486357078016,@LValait
1596806486357078016,@idrissaberkane
1596806498394738688,@ChristianDubui
1596806510344011777,@AlexisPhilo
1596806575158886400,@LordRob2024
1596806575158886400,@ThevoiceAlexa
1596806613939015680,@hanabelIe
1596806637292953601,@Maelle5182
1596806637292953601,@MarionMarechal
1596806651922743297,@recycleuse60
1596806651922743297,@Misakitsukitwee
1596806651922743297,@CDuamal
1596806658188931074,@LValait
1596806658188931074,@idrissaberkane
1596806666355638272,@AlexisPhilo
1596806681018646530,@MouldeuxJean
1596806721498132482,@Sonic_urticant
1596806765915488261,@Craak32
1596806765915488261,@Team__Marcel
1596806765915488261,@Lylia_88
1596806765915488261,@Le_Stagirite
1596806765915488261,@LigerienMatt
1596806793388171265,@aragon_jb
1596806793388171265,@Enthoven_R
1596806816578473986,@AlainB5
1596806819430948864,@DocteurPEB1
1596806828528402432,@LValait
1596806828528402432,@idrissaberkane
1596806891770118144,@AlexisPhilo
1596806902746267650,@Blhot2
1596806902746267650,@hugobull2
1596806902746267650,@NiusMarco
1596806917221158914,@Songsa93
1596806920220078080,@AlexisPhilo
1596806951165652993,@meslier_jean
1596806955921969153,@sevsevparis
1596806955921969153,@AurelienPradie
1596807002034155522,@jeanpire33
1596807068232863744,@lionel_case
1596807106522677249,@AlexisPhilo
1596807135400120320,@MattAudibert
1596807137652789248,@AlexisPhilo
1596807219668193280,@YukiNek56432140
1596807219668193280,@hdomb56
1596807226693660673,@Nicolas99312397
1596807226693660673,@Lucm59
1596807226693660673,@Songsa93
1596807255881846784,@LValait
1596807255881846784,@idrissaberkane
1596807266702741504,@AlexisPhilo
1596807269383020544,@Ecrins6
1596807290778451968,@MouldeuxJean
1596807326677491715,@phjeanads
1596807326677491715,@myriampalomba
1596807326677491715,@morandini_live
1596807326677491715,@CNEWS
1596807327893852163,@MouldeuxJean
1596807361985150976,@LordRob2024
1596807361985150976,@ThevoiceAlexa
1596807413818044417,@tcabarrus
1596807475000664070,@LValait
1596807475000664070,@idrissaberkane
1596807508345102336,@hdomb56
1596807588108042247,@CSitzenstuhl
1596807654038380544,@publicaddress
1596807674003623936,@franceinfo
1596807691560972289,@aragon_jb
1596807691560972289,@Enthoven_R
1596807691980374016,@snide2222
1596807701329514496,@LukeBartolo1
1596807701329514496,@TroyPSimpson
1596807739795468289,@Pour_Gagner
1596807739795468289,@faureolivier
1596807739795468289,@f_philippot
1596807739795468289,@faureolivier
1596807757537062912,@AlexisPhilo
1596807766911647745,@MouldeuxJean
1596807799517970434,@rene_chiche
1596807812654706688,@MinkaOceane_Dr
1596807812654706688,@RoyalSegolene
1596807895881900033,@Burgundy_Ron_
1596807895881900033,@LesNews24
1596807895881900033,@PatrickBruel
1596807926433611776,@aragon_jb
1596807983006355456,@AlainB5
1596807998311391232,@YukiNek56432140
1596807998311391232,@Chedon18
1596808077088813056,@MoltesseThomy
1596808077088813056,@f_philippot
1596808122668290049,@DiogenedArc
1596808174434418688,@Ridfrmdaod
1596808174434418688,@SylvainItte
1596808174434418688,@rfemassala
1596808189466464256,@AlexisPhilo
1596808240696004608,@SVimaire
1596808248686006273,@MouldeuxJean
1596808252532363265,@MouldeuxJean
1596808296308281346,@IlanLamar
1596808350146375682,@LouisEymard
1596808350146375682,@AliceDesbiolles
1596808350146375682,@noel_sylviane
1596808355146010626,@MattAudibert
1596808402784903169,@AlexisPhilo
1596808407172141057,@FLAHAULT
1596808478881742848,@hdomb56
1596808514135293953,@LValait
1596808514135293953,@idrissaberkane
1596808537539481602,@Elween7
1596808537539481602,@bitcoin_collect
1596808537539481602,@GuillaumeBarucq
1596808556673523714,@LValait
1596808556673523714,@idrissaberkane
1596808560779853825,@bussinesschipie
1596808601628442625,@dc_morel
1596808601628442625,@Pour_Gagner
1596808601628442625,@faureolivier
1596808637527494657,@CorinneReverbel
1596808637527494657,@Chedon18
1596808714463621122,@Ecrins6
1596808724730892288,@HAWAX01
1596808724730892288,@guillaum_durand
1596808735288360960,@lionel_case
1596808753109950464,@aragon_jb
1596808753109950464,@Enthoven_R
1596808805710340098,@snide2222
1596808852942761984,@ChristianDubui
1596808940381437953,@CarolineYADAN
1596808940381437953,@FiAssemblee
1596808957104132098,@tcabarrus
1596808980239880192,@LValait
1596808980239880192,@idrissaberkane
1596808991044435969,@Ecrins6
1596809012418600960,@fabien_semat
1596809012418600960,@sandrafellous_
1596809014213763072,@MouldeuxJean
1596809048091156480,@AlexisPhilo
1596809064578940929,@MouldeuxJean
1596809139770228738,@MouldeuxJean
1596809160863145985,@FredGaulois
1596809210620039168,@ChristianDubui
1596809220053401601,@DiogenedArc
1596809223983218688,@cavousf5
1596809309777670146,@AlexisPhilo
1596809327922548737,@Sarah41659531
1596809391436890115,@zabigfrench1
1596809391436890115,@Domi_la_revolte
1596809391436890115,@idrissaberkane
1596809395366952961,@DiogenedArc
1596809395366952961,@MathildePanot
1596809395366952961,@faureolivier
1596809395366952961,@BrunoRetailleau
1596809436416593920,@aragon_jb
1596809436416593920,@Enthoven_R
1596809443504959488,@AlexisPhilo
1596809449876127746,@francia_ya
1596809449876127746,@DiogenedArc
1596809449876127746,@hdomb56
1596809518822068226,@T_Vdel
1596809526057275394,@snide2222
1596809726033264641,@v_joron
1596809739760914432,@LCI
1596809739760914432,@vonderleyen
1596809741103427585,@pennyla
1596809765967257600,@GAUTHIERdeKERAN
1596809765967257600,@Beatrice_Rosen
1596809791032414209,@verity_france
1596809791032414209,@myriampalomba
1596809814759596032,@JFleurette
1596809825933201408,@MarcusCosta1977
1596809825933201408,@nessa_n_gil
1596809851115433984,@dc_morel
1596809851115433984,@Pour_Gagner
1596809851115433984,@faureolivier
1596809856370950144,@AdamHoughton79
1596809856370950144,@Elle_Ham06
1596809856370950144,@AudreyAZTX
1596809856370950144,@respect65
1596809916798599171,@aragon_jb
1596809916798599171,@Enthoven_R
1596809918207561728,@AmlieCHAMPAGNE3
1596809918207561728,@goutraillon
1596809918207561728,@TroncheBiais
1596809949178466304,@cotiniere
1596809949178466304,@olivierveran
1596809949178466304,@FrcsBraun
1596809969818800128,@aragon_jb
1596809969818800128,@Enthoven_R
1596810067541884929,@Ecrins6
1596810181274660865,@Doctor_Eric_B
1596810199465066501,@meslier_jean
1596810221498040320,@jcrabiller
1596810245531017216,@LValait
1596810245531017216,@idrissaberkane
1596810250971009024,@rigada3699
1596810251436986368,@LValait
1596810251436986368,@idrissaberkane
1596810285264011264,@AlexisPhilo
1596810350141349888,@dc_morel
1596810350141349888,@Pour_Gagner
1596810350141349888,@faureolivier
1596810365131976704,@kerdouloc
1596810371918331904,@AlexisPhilo
1596810383574306816,@Tommy_kimlee
1596810396039794688,@IlanLamar
1596810396056551424,@LeaFbpe
1596810526851416064,@BergerDesLoups
1596810526851416064,@LaurencePino
1596810526851416064,@pam33771
1596810558657171456,@kerdouloc
1596810561580601345,@gaetannice
1596810561580601345,@paolomanzi1947
1596810610645565440,@AlexisPhilo
1596810623580397568,@LValait
1596810623580397568,@idrissaberkane
1596810660599713792,@ChristianDubui
1596810698977263616,@IlanLamar
1596810709438189570,@ChristianDubui
1596810739750432769,@MouldeuxJean
1596810745567510528,@DrJOHN94493838
1596810745567510528,@olafstampf
1596810780133187584,@2_expat
1596810849015853058,@ChristianDubui
1596810969854128128,@Ecrins6
1596810992922808322,@Andre002Nicolas
1596810992922808322,@Enthoven_R
1596811006755319809,@MouldeuxJean
1596811044781015042,@MouldeuxJean
1596811089106599942,@AlexisPhilo
1596811129644150784,@DubreuilhMarcel
1596811157750566916,@IlanLamar
1596811190138990592,@MouldeuxJean
1596811238394466306,@Ecrins6
1596811275996377088,@lapin47
1596811275996377088,@BFMTV
1596811275996377088,@wargonm
1596811285965901825,@GillesWell
1596811296829485056,@LValait
1596811296829485056,@idrissaberkane
1596811296997277698,@Eccehom29032550
1596811328454545408,@aragon_jb
1596811328454545408,@Enthoven_R
1596811358934179840,@meslier_jean
1596811368698499072,@conspiration
1596811380731957248,@GuillaumeBarucq
1596811392115699713,@lynn_hodgson
1596811392115699713,@SullivanMonty1
1596811392115699713,@HalBrohart
1596811392115699713,@ThevoiceAlexa
1596811396909764608,@ChristianDubui
1596811462500298753,@_AmelieVerdier
1596811487229931520,@LValait
1596811487229931520,@idrissaberkane
1596811487871320064,@LouidKTZ
1596811487871320064,@DoloresProst
1596811487871320064,@BlanchePn3
1596811487871320064,@guillaum_durand
1596811495333322753,@Eccehom29032550
1596811528715395072,@VERON17
1596811528715395072,@insoumystic
1596811528715395072,@wallybordas
1596811528715395072,@alexiscorbiere
1596811528715395072,@Le_Figaro
1596811529915363328,@libe
1596811537859379200,@AlexisPhilo
1596811541520691200,@Fraslin
1596811556154507265,@fleurdotone
1596811556154507265,@Ecrins6
1596811612291465216,@AlexisPhilo
1596811626711482369,@Ecrins6
1596811633158164481,@AlexisPhilo
1596811639445417985,@meslier_jean
1596811655996112898,@Celti63985124
1596811684663934976,@MouldeuxJean
1596811770894901248,@LValait
