Tweet_ID,Mentions
1592578198617100288,@kssirone
1592578198617100288,@Munaf_Ali
1592578198617100288,@mykhyd
1592578198617100288,@Shararovais
1592578198617100288,@kanwarsodhi72
1592578198617100288,@dineshmahajan4
1592578198617100288,@aniltyagi11
1592578198617100288,@subzaar
1592578584916668416,@Munaf_Ali
1592578584916668416,@kssirone
1592578584916668416,@mykhyd
1592578584916668416,@Shararovais
1592578584916668416,@kanwarsodhi72
1592578584916668416,@dineshmahajan4
1592578584916668416,@aniltyagi11
1592578584916668416,@subzaar
1592579745862283264,@SyedAsg40342647
1592579953916534785,@Munaf_Ali
1592579953916534785,@kssirone
1592579953916534785,@mykhyd
1592579953916534785,@Shararovais
1592579953916534785,@kanwarsodhi72
1592579953916534785,@dineshmahajan4
1592579953916534785,@aniltyagi11
1592579953916534785,@subzaar
1592578255399575552,@GrablyR
1592578390078681088,@schmutzie
1592578988899454977,@KaderHamiche
1592578988899454977,@franctireurmag
1592578988899454977,@Enthoven_R
1592578988899454977,@CarolineFourest
1592578988899454977,@Charlie_Hebdo_
1592578988899454977,@franctireurmag
1592579020901986305,@goutraillon
1592579220727037954,@Meagan_Salia
1592579294538387459,@JimBow716
1592579294538387459,@martindoc1615
1592579294538387459,@Jamieviews
1592579294538387459,@putey_pute
1592579294538387459,@StephenMunnings
1592579294538387459,@STVNews
1592579426008846336,@mister_sid_
1592579450948194306,@Ysama652
1592579450948194306,@Bernardjoly16
1592579450948194306,@gayets
1592579468195160064,@SiteJamesons
1592579608914071552,@cit_dechue
1592579608914071552,@goutraillon
1592579800711204864,@bercoff
1592579810358104065,@brvdnx
1592579810358104065,@POTUS
1592580048430649344,@GrablyR
1592580094802870272,@GrablyR
1592580135869616128,@mister_sid_
1592580534475317248,@amandalhu
1592580539273609216,@ptitmalinois
1592580539273609216,@CyberCoffeIT
1592580539273609216,@mojitobueno
1592580539273609216,@UsulduFutur
1592580541555310594,@mbockcote
1592580575524945925,@GrablyR
1592580812217933824,@Martine_LeCovid
1592580944950886400,@JohnDanielMD
1592581082624712706,@generalslug
1592581233212821505,@ErikLoridan
1592581343514615809,@LCI
1592581563040272385,@ErikLoridan
1592582192999600128,@sserkay
1592582306698788865,@hdomb56
1592582399212519424,@babadofamososrj
1592582590183411712,@Vincent09283717
1592582590183411712,@femeninna
1592582918597382144,@DIVIZIO1
1592583462070149120,@vaxpourmacron
1592583468571295744,@tim_hume
1592583680631140354,@DIVIZIO1
1592583696523366401,@Ysama652
1592583696523366401,@BetraMaurice
1592583696523366401,@Bernardjoly16
1592583696523366401,@gayets
1592583696523366401,@olivierveran
1592583796825927681,@CheckNewsFr
1592584029936975872,@josephstalkin
1592584107003084800,@MozFrame
1592584107003084800,@GhostUnit07
1592584107003084800,@postpoststruct
1592584107003084800,@FiorellaIsabelM
1592584107003084800,@ZeynabDay
1592584160748924928,@goutraillon
1592584173663186948,@vaxpourmacron
1592584228386095104,@libe
1592584241552191488,@QueInsu
1592584241552191488,@EmilieDefresne
1592584241552191488,@Ecrins6
1592584294719184896,@goutraillon
1592584492036026369,@hdomb56
1592584714648707072,@libe
1592585018647654400,@ErikLoridan
1592585491664474112,@SenseurFR
1592585491664474112,@Poulin2012
1592585807629799426,@mister_sid_
1592586231812325377,@matthewchampion
1592586231812325377,@tim_hume
1592586452667633666,@JordanB4815
1592586452667633666,@drsimonegold
1592586466265563138,@matthewchampion
1592586466265563138,@tim_hume
1592586770541350913,@GrablyR
1592586793651965952,@hdomb56
1592586999495811072,@KimboGargo
1592586999495811072,@tica_sd
1592586999495811072,@SRBNews247
1592586999495811072,@ozmo_sasa
1592587005061308416,@bii_fcosta
1592587528153858048,@raelvdcbahia
1592587528153858048,@SuMenegaz
1592587528153858048,@allandospanos
1592587534554521601,@libe
1592587701903327234,@GrablyR
1592587792605151235,@goutraillon
1592587854215254016,@Sav_Dark
1592587994770206720,@Daisybidulbupe
1592587994770206720,@mojitobueno
1592587994770206720,@ptitmalinois
1592587994770206720,@UsulduFutur
1592588293908336641,@Densho
1592588402377232384,@palais_au
1592588766455402496,@RandPaul
1592589209717870592,@think_fungus
1592589209717870592,@mesheuressup
1592589209717870592,@DgCostagliola
1592589209717870592,@nicolasberrod
1592589249756663808,@ClaudeSteve6
1592589249756663808,@CNRS
1592589637079683072,@GrobisR
1592589637079683072,@fxbellamy
1592589637079683072,@v_joron
1592589637079683072,@MicheleRivasi
1592589637079683072,@MartineWonner
1592589637079683072,@dupontaignan
1592589637079683072,@alainhoupert
1592589637079683072,@UPR_Asselineau
1592589637079683072,@f_philippot
1592589637079683072,"@DIVIZIO1,"
1592589637079683072,"@rene_chiche,"
1592589776208920576,@GrablyR
1592589957449003008,@noweymiiie
1592590286651559936,@ZONlNBARBIE
1592590286651559936,@BuzzingPop
1592590394256412672,@TPMP
1592590529170374656,@StartUpCom2
1592590529170374656,@FLAHAULT
1592590585034313729,@TPMP
1592590592890241025,@MarshaBlackburn
1592591024115044353,@RaphaelMelancon
1592591024115044353,@marieevedoyon
1592591024115044353,@JdeQuebec
1592591024115044353,@JdeMontreal
1592591075415568387,@OrHekto
1592591075415568387,@GournayEddy
1592591075415568387,@DeBunKerEtoiles
1592591075415568387,@MayaFibonacci
1592591075415568387,@GrablyR
1592591182697476097,@VaxxersAnti
1592591209700429825,@inagoon
1592591209700429825,@CMutelesi
1592591209700429825,@GrablyR
1592591242419847170,@WalterScofiield
1592591242419847170,@TPMP
1592591337211428864,@Breizhooo92
1592591337211428864,@BenoitMaylin
1592591477288620033,@libe
1592591624617721856,@WalterScofiield
1592591624617721856,@TPMP
1592591684050698240,@WalterScofiield
1592591684050698240,@TPMP
1592591925181579264,@TheBigSpud1
1592592087572434945,@WalterScofiield
1592592087572434945,@TPMP
1592592130597605376,@golemsklub
1592592821592428545,@goutraillon
1592592885224210433,@Cdenquete
1592592885224210433,@France2tv
1592593188606607361,@nicolasberrod
1592593220206473216,@marieevedoyon
1592593220206473216,@JdeQuebec
1592593220206473216,@JdeMontreal
1592593256038428672,@goutraillon
1592578174445309952,@ChipotleChipot3
1592578174663421952,@MarvelStory_
1592578174776668160,@AnnaZhelnina
1592578174936027136,@NurdasHerzhoert
1592578174936027136,@Alice_Weidel
1592578175468720132,@cegadede
1592578175954915329,@11GduranNtx
1592578175954915329,@Notimex
1592578176558895104,@givathaviva
1592578177020444675,@CRASingapore
1592578177020444675,@spotify
1592578177423269888,@benedictrogers
1592578177565528065,@Noktambuleante
1592578177724928000,@CDCDirector
1592578178119499776,@Inconforme75
1592578178362396672,@redjules
1592578178366984192,@f_philippot
1592578178576703488,@JamesMelville
1592578179600113666,@MrkStdngr
1592578179776253952,@mokgatjane_w
1592578179776253952,@MYAN…
1592578180044374018,@AlexBazzaro
1592578180388311040,@Gitmo99
1592578181038370819,@DaAcervo
1592578181122658304,@SukunaBikona7
