Tweet_ID,Mentions
1594994389381939201,@FCENM_ILY1
1594995105718767616,@FCENM_ILY1
1594996042402963456,@FCENM_ILY1
1594996801052020749,@FCENM_ILY1_JP
1594996867569311744,@FCENM_ILY1
1594997821366849536,@FCENM_ILY1
1594998639537315840,@FCENM_ILY1
1594998821922439169,@FCENM_ILY1_JP
1594998869708124160,@FCENM_ILY1_JP
1595003963786817536,@FCENM_ILY1_JP
1595004193924055043,@FCENM_ILY1
1595006227498807298,@FCENM_ILY1
1594994164852461569,@nicolasberrod
1594994167209680896,@ChampoDr
1594994590079242240,@psy_paris
1594994590079242240,@VLautard
1594994604264259584,@krol75012
1594994604264259584,@LaColitruche
1594994604264259584,@VLautard
1594994624783056897,@nicolasberrod
1594995112362536960,@ifetalksback
1594995134256627716,@psy_paris
1594995134256627716,@VLautard
1594995142884462592,@catbooksphoto
1594995307628093440,@psy_paris
1594995307628093440,@VLautard
1594995359394185221,@roujul
1594995359394185221,@naphissa007
1594995359394185221,@FLAHAULT
1594995359394185221,@amelie_for_you
1594995390000107524,@caillerare
1594995592283181056,@Elendhilll
1594995592283181056,@Nain_Portekoi
1594995690656223243,@bvoltaire
1594995736135229440,@iqciencia
1594995736135229440,@TaschnerNatalia
1594995736135229440,@carlosom71
1594995848194260997,@reverseyourmind
1594995939810459657,@psy_paris
1594995939810459657,@VLautard
1594995942280679424,@nicolasberrod
1594995956222681088,@ThomasTikiTaka
1594995956222681088,@Beatrice_Rosen
1594996054747140096,@Themislv_vls
1594996054747140096,@JPThermoz
1594996054747140096,@Pr_Logos
1594996054747140096,"@Pr_Logos,"
1594996061290090504,@psy_paris
1594996061290090504,@VLautard
1594996285261725704,@krol75012
1594996285261725704,@LaColitruche
1594996285261725704,@VLautard
1594996425078804484,@NiusMarco
1594996737512546308,@CuendetV
1594997113720836097,@NicolasBerrod@piaille.fr
1594997157714481154,@sophieelsworth
1594997157714481154,@DanielAndrewsMP
1594997157714481154,@SkyNewsAust
1594997157714481154,@theheraldsun
1594997381745233920,@psy_paris
1594997381745233920,@VLautard
1594997436065488896,@annatonda1907
1594997436065488896,@nuitsanslune31
1594997436065488896,@JuliaMarguer
1594997781017624578,@ifetalksback
1594997785505538051,@CT_Bergstrom
1594997798805667841,@psy_paris
1594997798805667841,@VLautard
1594997898860716034,@ariehkovler
1594997935942541317,@LitningStrsHere
1594998013696565251,@polska06
1594998013696565251,@Maccledou
1594998013696565251,@pam33771
1594998068168081409,@MaxiBernard_
1594998097448665088,@LetUsComment
1594998217158103040,@Hardcontacts
1594998251551592450,@2_expat
1594998313417310209,@JosianeLepine
1594998410683318273,@pipobulg
1594998410683318273,@NunezLucie13
1594998410683318273,@PatrickChabrie2
1594998410683318273,@JeanTwixx
1594998410683318273,@psyaujourdhui
1594998650815537156,@ruthcarnall
1594998768872595458,@ame_litte
1594998768872595458,@DeBunKerEtoiles
1594998792973074435,@otecam92
1594998792973074435,@Maccledou
1594998792973074435,@pam33771
1594999132682620928,@gilles_ragot
1594999132682620928,@SephihaVidal
1594999132682620928,@ivanrioufol
1594999205034065920,@nicolasberrod
1594999260881514497,@raggedlines
1594999330078949377,@NiusMarco
1594999344490770432,@polska06
1594999344490770432,@Maccledou
1594999344490770432,@pam33771
