Tweet_ID,Sentiment_Label,Probability_pos
1591489603357364224,negative,1.649196695446323e-08
1591490927599976450,negative,4.529272929844832e-05
1591475911764766721,negative,0.007137637687764638
1591475912905609218,negative,0.0001470474521114462
1591475913517981696,positive,0.936744093797817
1591475914621140994,negative,0.01735158785809648
1591475915929882626,negative,0.0003394115239277846
1591475926113697792,negative,0.1231951184543698
1591475941305421829,negative,0.0014514615317139767
1591475942077112322,negative,0.03270324560068012
1591475955343704065,negative,0.0009886798480220243
1591475962646253571,negative,0.1734661270845593
1591475963254431745,negative,0.01489126040377937
1591475973920374786,negative,0.01735158785809648
1591475976214810625,negative,0.24624377523032243
1591475979842732033,negative,0.00020511594594899182
1591475986851397632,negative,0.018881980277068323
1591476007642562565,neutral,0.49789225920557484
1591476008380678148,negative,0.01735158785809648
1591476018648612865,negative,0.0003029275900971732
1591476024461742083,negative,0.01735158785809648
1591476062202253312,negative,2.137534071001148e-05
1591476077754552320,negative,0.01735158785809648
1591476083529961474,negative,0.01735158785809648
1591476102031179778,negative,0.007529761679872517
1591476109023277057,negative,0.0012610033139903922
1591476124185419778,negative,0.13668669112029316
1591476135551848448,negative,0.01735158785809648
1591476151956168704,negative,2.771991851732385e-09
1591476155852652545,negative,0.00011370146989366277
1591476165612822528,negative,0.0020820809927182835
1591476189738471424,negative,0.007950481630574099
1591476192057921536,negative,0.01735158785809648
1591476226711228416,negative,0.01735158785809648
1591476257421754370,negative,0.0010103847444903804
1591476259019976704,negative,0.01735158785809648
1591476280926834697,negative,0.08879980931720159
1591476304955805696,negative,0.14579364358129376
1591476306482327553,negative,0.01735158785809648
1591476330209714176,negative,0.2671201875101228
1591476333384990720,negative,0.019458305179955775
1591476338808049664,negative,0.004051748844327507
1591476349474062336,negative,0.002417599359050079
1591476350300393474,positive,0.9658044928071654
1591476368608743424,negative,0.01735158785809648
1591476385263931394,negative,0.01735158785809648
1591476392562405377,negative,0.041439424499658685
1591476397771718658,negative,0.02755252785653864
1591476400984408066,negative,0.00020511594594899182
1591476414708006912,negative,0.01735158785809648
1591476424984391680,negative,0.0012610033139903922
1591476443111981060,neutral,0.5017543432377519
1591476445032898560,negative,0.01735158785809648
1591476452977000449,neutral,0.6267600694722121
1591476454491316224,negative,0.0002634143715611021
1591476467296247809,negative,0.01735158785809648
1591476471193038849,negative,0.01735158785809648
1591476471595507714,negative,2.4007021788448662e-08
1591476480911241217,negative,0.0065088644870809325
1591477742805331970,negative,0.15771954165614704
1591477743350607872,neutral,0.3355791558671757
1591477749302034438,negative,0.3251959770209809
1591477751340490752,negative,0.025074910305015366
1591477763889840129,negative,0.3113774395345214
1591477766784012291,negative,0.07112444254534156
1591477771561467906,negative,0.0012610033139903922
1591477774597980160,neutral,0.40142789617248037
1591477780415647744,negative,0.001625142173858751
1591477786065399809,negative,0.004027095860441771
1591477791157063680,neutral,0.49789225920557484
1591477796773449728,negative,0.0032959859890946243
1591477798065295360,negative,0.00020511594594899182
1591477798279217152,negative,0.2996492017074339
1591477801219424256,negative,0.0009218690522012583
1591477808265842689,negative,0.009953996860989233
1591477814108524544,negative,3.843934567320608e-06
1591477823084298240,negative,0.0002832820497428955
1591477831430963200,negative,0.0004932230239337912
1591477831791673345,negative,7.743536232516136e-06
1591477839240794112,negative,0.0011611951076191025
1591477845360054272,negative,0.3251959770209809
1591477847624925186,negative,0.006571850362506234
1591477860866281475,negative,0.01735158785809648
1591477866910334979,negative,0.23145273383946643
1591477868529438720,neutral,0.4368347878126289
1591477884186931201,negative,0.0930566217144702
