Tweet_ID,Sentiment_Label,Probability_pos
1595065835458105344,negative,0.015072887915280062
1595054575509184518,neutral,0.3610948976637146
1595054592227966976,positive,0.9651008874289269
1595054609223274496,neutral,0.3610948976637146
1595054746301530112,neutral,0.3610948976637146
1595054770691227649,neutral,0.3610948976637146
1595054825288384515,neutral,0.3610948976637146
1595054872037974016,neutral,0.3610948976637146
1595054877947969536,neutral,0.3610948976637146
1595054904867180544,negative,0.10566328533572933
1595054966405992448,positive,0.9203973086032345
1595054999872339973,negative,2.3703700360492134e-06
1595055036681555968,negative,0.002122083929304944
1595055248988639232,negative,0.16612833940615399
1595055256005758976,positive,0.9651008874289269
1595055363237502976,neutral,0.3610948976637146
1595055584360923138,neutral,0.3610948976637146
1595055707296247809,positive,0.9607298675097257
1595055709791870984,neutral,0.3610948976637146
1595055894743875585,neutral,0.5988816322172319
1595055897621196800,negative,0.09533107302658778
1595055935126478848,negative,0.16612833940615399
1595056065548263429,negative,6.003537001087613e-06
1595056298353213441,positive,0.8626691114946312
1595056422177636353,negative,0.021239475684659267
1595056520961597441,negative,9.488196055625914e-09
1595056551823347714,positive,0.9607298675097257
1595056613429477382,neutral,0.3610948976637146
1595056654122450944,negative,0.006977189458128821
1595056882829467649,negative,0.06656488031345553
1595056979256418305,negative,0.0010143432421830618
1595057050605785088,negative,0.06656488031345553
1595057089197768704,negative,0.06656488031345553
1595057124585123840,negative,0.06656488031345553
1595057158281895941,negative,0.06656488031345553
1595057192759185410,negative,0.06656488031345553
1595057219913105414,negative,0.07470449326010281
1595057309981773824,negative,0.07470449326010281
1595057340964900867,negative,0.07470449326010281
1595057370928922625,negative,0.07470449326010281
1595057400712728578,negative,0.001799507071630963
1595057468907966466,negative,5.906475775681186e-05
1595057507176972289,negative,0.001799507071630963
1595057551598817280,negative,0.001799507071630963
1595057583047544833,negative,0.001799507071630963
1595057591427764224,positive,0.9607298675097257
1595057608049971203,negative,0.07586516777980071
1595057694288875521,negative,0.16612833940615399
1595057732482400256,negative,0.07586516777980071
1595057776719532034,negative,0.07586516777980071
1595057807476551680,negative,0.07586516777980071
1595057837733994498,negative,0.07586516777980071
1595057878372651009,negative,0.07586516777980071
1595057886694199298,positive,0.9607298675097257
1595057905006510083,negative,0.08010961253844545
1595058005674196992,negative,0.08010961253844545
1595058049257209858,negative,0.08010961253844545
1595058073999228933,positive,0.9607298675097257
1595058079095488512,negative,0.08010961253844545
1595058106282688512,negative,0.01985180506142792
1595058130601246721,negative,0.11938686356874913
1595058144597757957,positive,0.9607298675097257
1595058242761154560,negative,0.11938686356874913
1595058276957577216,negative,0.11938686356874913
1595058308376924160,negative,0.11938686356874913
1595058373761896449,positive,0.9607298675097257
1595058393781354496,negative,0.06656488031345553
1595058518763008001,negative,0.06135636238307104
1595058520357052417,positive,0.9203973086032345
1595058646635130880,positive,0.9607298675097257
1595058655925354502,negative,0.06656488031345553
1595058678717202439,positive,0.9607298675097257
1595058702285000718,negative,0.06656488031345553
1595058734715523072,negative,0.06656488031345553
1595058774288617472,negative,0.06656488031345553
1595058806324858880,negative,0.06656488031345553
1595058868954009602,negative,8.697120558756027e-06
1595058876587671553,negative,0.07470449326010281
1595058942950141957,positive,0.9607298675097257
1595059005398867971,negative,3.2561915963368876e-05
1595059137343266817,negative,0.07470449326010281
1595059196399157248,negative,0.07470449326010281
1595059229286862857,negative,0.07470449326010281
1595059282034270209,negative,0.001799507071630963
1595059404294033408,negative,0.001799507071630963
1595059432341516289,negative,0.16612833940615399
1595059446786424834,negative,0.001799507071630963
1595059477732282373,negative,0.001799507071630963
1595059500222144513,neutral,0.3610948976637146
1595059644741062657,negative,0.1446558441100869
1595059722067279872,negative,0.11761100092545816
1595059961545068545,neutral,0.3610948976637146
1595060241380642817,negative,0.05686778569596146
1595060442040352768,neutral,0.3610948976637146
1595060507546984448,negative,0.019650722510785004
1595060739731247104,neutral,0.3610948976637146
1595060807020285954,positive,0.9651008874289269
1595060967720861697,neutral,0.3610948976637146
1595061027401601024,neutral,0.501899265387495
1595061072163135491,negative,0.0030835915224693305
1595061221455282177,neutral,0.3610948976637146
1595061227268472836,negative,0.030309217983169323
1595061313398513665,negative,0.030309217983169323
1595061546438246404,negative,0.0009584730370150278
1595061665204211715,negative,0.07952302863498106
1595061767926820864,neutral,0.4548462242734431
1595061786377654273,negative,0.0030835915224693305
1595061817583206406,negative,0.0030835915224693305
1595062048160944128,negative,0.009403272039377998
1595062081195479040,neutral,0.3610948976637146
1595062320736116738,negative,0.0009884650271171083
1595062360578068480,negative,0.0016418348550553625
1595062362935300097,negative,0.07952302863498106
1595062369281277953,negative,0.0005733470698855846
1595062491700420610,negative,0.07952302863498106
1595062637058220034,negative,0.024799419656428987
1595062678585806856,negative,0.07952302863498106
1595062687641255942,negative,0.000508948292397642
1595062716376485889,positive,0.9607298675097257
1595062733753524226,negative,0.08757187903341418
1595062786782109696,positive,0.9607298675097257
1595062836606148610,negative,0.0060085878640009725
1595062836749008896,negative,0.15116151742524322
1595062861029679105,positive,0.9607298675097257
1595063010334494720,negative,3.3397729227262007e-06
1595063033331478529,neutral,0.6231559256668707
1595063122674343938,negative,0.019650722510785004
1595063138524733443,negative,0.0002925198462381982
1595063212898418688,negative,0.027682686393718285
1595063300479410176,negative,0.0008411311854856155
1595063322235514887,positive,0.9607298675097257
1595063398294728704,neutral,0.3610948976637146
1595063839468519424,negative,5.854646739884447e-06
1595064066967732225,negative,0.024904924787908123
1595064097069858817,positive,0.9153016113402414
1595064172001239041,negative,0.1722898065825486
1595064424750104576,negative,0.00990627229327824
1595064476948389891,negative,0.014944308109632352
1595064560670879744,negative,0.24232190869376985
1595064634419052545,positive,0.9607298675097257
1595064655092801539,positive,0.9164907694049527
1595064694095618049,negative,0.0068855259578502
1595064694577897472,negative,0.219562130354571
1595064794390069248,negative,0.08069355504782097
1595064848202829837,negative,0.21796388020908658
1595064922169176065,negative,0.1446558441100869
1595065074863022080,negative,0.0009897298761931633
1595065099722838016,negative,0.06633071637011388
1595065116932059136,negative,0.07211299303484917
1595065206169903105,negative,0.009298408553516763
1595065303284727817,negative,8.368994254356829e-06
1595065360541257732,positive,0.9607298675097257
1595065504976314373,negative,0.0769246399939869
1595065538513965073,positive,0.9607298675097257
1595065580419416067,negative,0.019650722510785004
1595065787324461056,negative,0.1334661786443374
1595065791782834177,neutral,0.3610948976637146
1595065798212591617,negative,0.0023412154279538566
1595066418672078848,positive,0.9659077439674428
1595066440733933571,negative,0.00990627229327824
1595066452519927809,positive,0.9607298675097257
1595066571143233539,negative,0.057502941258731184
1595066683554729988,neutral,0.4143856101811453
1595066895786737664,negative,0.07847977991837933
1595066900538613760,negative,0.07847977991837933
