Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1600807403469111296,luchaalmada,7,18,ORG,0.9926
1600807403469111296,covid-19,86,94,MISC,0.9999
1600807403469111296,venezuelaindestructible,159,182,MISC,0.992
1600807404522074114,gobierno ayuso,41,55,ORG,0.9996
1600807404522074114,protocolo,66,75,MISC,0.9999
1600807405524164609,covid-19,50,58,MISC,0.9998
1600807405826154497,covid19,78,85,MISC,0.9999
1600807405826154497,mevacunoperú,112,124,ORG,0.402
1600807407361265664,estebanecheverría,66,83,LOC,0.9999
1600807407361265664,unidad sanitaria n° 6,199,220,LOC,0.95
1600807408049467393,aristeguionline,4,19,ORG,0.8553
1600807408049467393,jenna ortega,21,33,PER,0.9999
1600807408049467393,covid,40,45,PER,0.9836
1600807408049467393,baile,62,67,MISC,0.8509
1600807408049467393,merlina,71,78,LOC,0.4629
1600807411224543232,juanram18042409,4,19,PER,0.9997
1600807411224543232,gobierno ayuso,46,60,ORG,0.9997
1600807411224543232,protocolo,71,80,MISC,0.9999
1600807415737421830,covid19,0,7,MISC,0.9995
1600807415737421830,sars-cov-2,60,70,MISC,0.9998
1600807415737421830,vrs,172,175,MISC,0.9998
1600807415737421830,drlejarazu,184,194,ORG,0.9591
1600807415737421830,saludisciii,211,222,ORG,0.8997
1600807415737421830,sogami,231,237,ORG,0.9999
1600807421504782336,withmarcosgh,4,16,PER,0.8065
1600807421504782336,gh2022,73,79,MISC,0.9967
1600807428739977217,linde,30,35,PER,0.9999
1600807434288865281,cdaponce,4,12,ORG,0.9789
1600807434288865281,lasso,56,61,PER,0.4124
1600807434288865281,ecuador,105,112,LOC,1.0
1600807437250224133,abc,1,4,ORG,0.9721
1600807439162482688,cataluña,71,79,LOC,1.0
1600807439162482688,govern,102,108,ORG,0.9999
1600807442769539077,oacu,16,20,ORG,0.9999
1600807442769539077,ub,21,23,ORG,0.9883
1600807447937306624,🇪🇦,31,33,LOC,0.9863
1600807447937306624,corona,83,89,ORG,0.9982
1600807455012769792,castilla y león,71,86,LOC,0.9993
1600807458628284416,gobierno ayuso,41,55,ORG,0.9996
1600807458628284416,protocolo,66,75,MISC,0.9999
1600807463728840705,vtvcanal8,4,13,ORG,0.9979
1600807463728840705,covid-19,41,49,MISC,0.9999
1600807463728840705,venezuela,51,60,LOC,0.9999
1600807463728840705,plenocomolalunallena,115,135,MISC,0.9847
1600807463745630209,notiuno,4,11,ORG,0.9992
1600807468090564609,c-la mancha,71,82,LOC,0.9999
1600807468090564609,gobi,135,139,ORG,0.842
1600807470686822401,c-la mancha,71,82,LOC,0.9999
1600807470686822401,gobi,135,139,ORG,0.842
1600807475191873536,gobierno ayuso,41,55,ORG,0.9996
1600807475191873536,protocolo,66,75,MISC,0.9999
1600807485597577216,españa,72,78,LOC,1.0
1600807486138634240,españa,72,78,LOC,1.0
1600807486835286016,euribem,1,8,PER,0.8505
1600807486835286016,bernullit,10,19,PER,0.9906
1600807486835286016,albertoortegana,21,36,PER,0.7876
1600807486835286016,alfwarrior,38,48,PER,0.539
1600807486835286016,jesusm,50,56,PER,0.5424
1600807486835286016,hondontown,61,71,PER,0.9416
1600807486835286016,poetricus2,73,83,PER,0.7998
1600807486835286016,hdoap3,85,91,MISC,0.9187
1600807486835286016,vih,150,153,MISC,0.9996
1600807498721656832,marissaperea,4,16,ORG,0.9466
1600807498721656832,covid,40,45,ORG,0.9998
1600807501062352896,gobierno ayuso,41,55,ORG,0.9996
