Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1602196552524636160,pfizer,19,25,ORG,0.9999
1602196552524636160,covid,92,97,MISC,0.9966
1602196555859218432,basic-fit,0,9,ORG,0.9996
1602196555859218432,españa,65,71,LOC,1.0
1602196559248195584,gobierno ayuso,41,55,ORG,0.9996
1602196559248195584,protocolo,66,75,MISC,0.9999
1602196572493807616,ricardlopez123,4,18,PER,0.9997
1602196572493807616,dr al-aly,89,99,PER,0.9998
1602196572493807616,nature medicine,103,118,ORG,0.9983
1602196580110581760,gunzerker4,1,11,PER,0.9372
1602196580110581760,rey,121,124,PER,0.9923
1602196580110581760,catalunya,262,271,LOC,1.0
1602196580110581760,lawfare,296,303,PER,0.9982
1602196583038287872,hilo,18,22,MISC,0.7259
1602196583038287872,covid19,62,69,MISC,0.9999
1602196583038287872,lalaguna,73,81,LOC,1.0
1602196584363687936,europa press,14,26,ORG,0.9771
1602196584363687936,subcomité selecto de la cámara de representantes,30,78,ORG,0.999
1602196584363687936,eeuu,82,87,LOC,0.973
1602196597563064320,borrajomoncho,4,17,PER,0.9973
1602196597563064320,covid,68,73,LOC,0.9401
1602196637501341697,cataluña,71,79,LOC,1.0
1602196637501341697,govern,102,108,ORG,0.9999
1602196656170172417,castilla y león,71,86,LOC,0.9993
1602196666936922112,hectorrossete,4,17,PER,0.9998
1602196666936922112,covid-19,104,112,MISC,0.9999
1602196671747788802,dibu,0,4,PER,0.9998
1602196671747788802,selección,11,20,MISC,0.9989
1602196673811316736,c-la mancha,71,82,LOC,0.9999
1602196673811316736,gobi,135,139,ORG,0.9825
1602196684603527168,javiervillamor,4,18,PER,0.9998
1602196686914330625,eticayrepublica,4,19,ORG,0.939
1602196690819244032,españa,72,78,LOC,1.0
1602196699405066245,covid-19,32,40,MISC,0.9999
1602196699405066245,ssm,67,70,ORG,0.9971
1602196699405066245,michoacán,71,80,LOC,0.9103
1602196699405066245,ssalud,82,88,ORG,0.9986
1602196699405066245,mich,89,93,LOC,0.9898
1602196710893182976,covid,8,13,MISC,0.9998
1602196710893182976,harvard,77,84,LOC,0.9752
1602196716798836736,emmarincon,4,14,PER,0.9814
1602196716798836736,elonmusk,21,29,ORG,0.4281
1602196724541538306,hectorrossete,4,17,PER,0.9998
1602196724541538306,covid-19,104,112,MISC,0.9999
1602196770481741824,kreplak,84,91,PER,0.9999
1602196786156011521,titopelaez1,4,15,PER,0.9493
1602196786156011521,covid 19,46,54,MISC,0.9991
1602196801590796288,javiervillamor,4,18,PER,0.9998
1602196808310132737,ailisil,4,11,PER,0.5012
1602196822348398592,eduardo43692057,4,19,PER,0.9962
