Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601064091648667650,jmpresidente23,1,15,MISC,0.674
1601064091648667650,covid,41,46,PER,0.9999
1601064092961492992,levelupcom,4,14,ORG,0.8852
1601064092961492992,elden ring,17,27,MISC,0.9911
1601064092961492992,goty 2022,34,43,MISC,0.8514
1601064092961492992,elden ring,48,58,MISC,0.9999
1601064092961492992,goty 2022,65,74,MISC,0.8259
1601064092961492992,elden ring,79,89,MISC,0.9999
1601064092961492992,goty 2022,96,105,MISC,0.8545
1601064092961492992,🏆,107,108,MISC,0.7605
1601064092961492992,eldenring,110,119,MISC,0.9904
1601064092961492992,el,135,137,MISC,0.8738
1601064096224378880,china,0,5,ORG,0.9866
1601064096224378880,covid-19,78,86,MISC,0.9999
1601064098489577472,ignacioack,1,11,PER,0.3461
1601064098489577472,cristina,12,20,PER,0.9994
1601064098489577472,covid-19,39,47,MISC,0.9998
1601064098489577472,cristinadeseoqueestesbienyterecuperespronto,132,175,MISC,0.991
1601064098992902144,levelupcom,4,14,ORG,0.8852
1601064098992902144,elden ring,17,27,MISC,0.9911
1601064098992902144,goty 2022,34,43,MISC,0.8514
1601064098992902144,elden ring,48,58,MISC,0.9999
1601064098992902144,goty 2022,65,74,MISC,0.8259
1601064098992902144,elden ring,79,89,MISC,0.9999
1601064098992902144,goty 2022,96,105,MISC,0.8545
1601064098992902144,🏆,107,108,MISC,0.7605
1601064098992902144,eldenring,110,119,MISC,0.9904
1601064098992902144,el,135,137,MISC,0.8738
1601064105929908224,levelupcom,4,14,ORG,0.8852
1601064105929908224,elden ring,17,27,MISC,0.9911
1601064105929908224,goty 2022,34,43,MISC,0.8514
1601064105929908224,elden ring,48,58,MISC,0.9999
1601064105929908224,goty 2022,65,74,MISC,0.8259
1601064105929908224,elden ring,79,89,MISC,0.9999
1601064105929908224,goty 2022,96,105,MISC,0.8545
1601064105929908224,🏆,107,108,MISC,0.7605
1601064105929908224,eldenring,110,119,MISC,0.9904
1601064105929908224,el,135,137,MISC,0.8738
1601064106140012546,ate,0,3,ORG,0.9999
1601064106140012546,estado,25,31,ORG,1.0
1601064106140012546,covid,50,55,PER,0.5443
1601064106140012546,cristina,58,66,PER,0.9997
1601064108795002880,levelupcom,4,14,ORG,0.8852
1601064108795002880,elden ring,17,27,MISC,0.9911
1601064108795002880,goty 2022,34,43,MISC,0.8514
1601064108795002880,elden ring,48,58,MISC,0.9999
1601064108795002880,goty 2022,65,74,MISC,0.8259
1601064108795002880,elden ring,79,89,MISC,0.9999
1601064108795002880,goty 2022,96,105,MISC,0.8545
1601064108795002880,🏆,107,108,MISC,0.7605
1601064108795002880,eldenring,110,119,MISC,0.9904
1601064108795002880,el,135,137,MISC,0.8738
1601064112171020288,levelupcom,4,14,ORG,0.8852
1601064112171020288,elden ring,17,27,MISC,0.9911
1601064112171020288,goty 2022,34,43,MISC,0.8514
1601064112171020288,elden ring,48,58,MISC,0.9999
1601064112171020288,goty 2022,65,74,MISC,0.8259
