Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1606786879688527872,datoworld,4,13,ORG,0.9999
1606786879688527872,coronavirus,25,36,MISC,0.999
1606786879688527872,china,53,58,LOC,1.0
1606787028531974144,putin,15,20,PER,0.9993
1606787028531974144,ucrania,84,91,LOC,0.9997
1606787154289508354,datoworld,4,13,ORG,0.9999
1606787154289508354,coronavirus,25,36,MISC,0.999
1606787154289508354,china,53,58,LOC,1.0
1606787195100069893,datoworld,4,13,ORG,0.9999
1606787195100069893,coronavirus,25,36,MISC,0.999
1606787195100069893,china,53,58,LOC,1.0
1606787201735475202,putin,15,20,PER,0.9993
1606787201735475202,ucrania,84,91,LOC,0.9997
1606787289081958401,osammartino,4,15,ORG,0.6162
1606787472549367808,datoworld,4,13,ORG,0.9999
1606787472549367808,coronavirus,25,36,MISC,0.999
1606787472549367808,china,53,58,LOC,1.0
1606787684340572160,reynamduron,1,12,PER,0.8149
1606787684340572160,reynamduron,84,95,PER,0.9311
1606787684340572160,hnd,215,218,LOC,0.9998
1606787684340572160,coronavirus,233,244,MISC,0.9999
1606787844068052992,datoworld,4,13,ORG,0.9999
1606787844068052992,coronavirus,25,36,MISC,0.999
1606787844068052992,china,53,58,LOC,1.0
1606788534999941120,manuelgaleazz1r,4,19,PER,0.9997
1606788534999941120,china,21,26,LOC,0.953
1606788534999941120,coronavirus,68,79,MISC,0.9999
1606788534999941120,notimex,99,106,ORG,0.9999
1606788579056828416,eldiarioes,1,11,ORG,0.7701
1606788579056828416,coronavirus,31,42,MISC,0.9994
1606788930900295680,datoworld,4,13,ORG,0.9999
1606788930900295680,coronavirus,25,36,MISC,0.999
1606788930900295680,china,53,58,LOC,1.0
1606788949808234499,rey felipe vi,23,36,PER,0.9999
1606788949808234499,ucrania,120,127,LOC,0.9994
1606789345926578176,datoworld,4,13,ORG,0.9999
1606789345926578176,coronavirus,25,36,MISC,0.999
1606789345926578176,china,53,58,LOC,1.0
1606789498314330112,gorka,4,9,PER,0.6367
1606789673036443649,datoworld,4,13,ORG,0.9999
1606789673036443649,coronavirus,25,36,MISC,0.999
1606789673036443649,china,53,58,LOC,1.0
1606789715696537603,datoworld,4,13,ORG,0.9999
1606789715696537603,coronavirus,25,36,MISC,0.999
1606789715696537603,china,53,58,LOC,1.0
1606789782306279430,víctor,17,23,PER,0.9997
1606789782306279430,joel,38,42,PER,0.9995
1606789782306279430,joel,74,78,PER,0.999
1606789782306279430,victor,91,97,PER,0.9993
1606789782306279430,victor,129,135,PER,0.9991
1606789782306279430,joel,146,150,PER,0.9996
1606789999889973248,datoworld,4,13,ORG,0.9999
1606789999889973248,coronavirus,25,36,MISC,0.999
1606789999889973248,china,53,58,LOC,1.0
1606790052499316737,manuelgaleazz1r,4,19,PER,0.9997
1606790052499316737,china,21,26,LOC,0.953
1606790052499316737,coronavirus,68,79,MISC,0.9999
1606790052499316737,notimex,99,106,ORG,0.9999
1606790054466228227,pueblopatriota,4,18,ORG,0.9983
1606790054466228227,estados unidos🇺🇸,92,108,ORG,0.9532
1606790316396265479,gorka,4,9,PER,0.6367
1606790463838687237,pueblopatriota,4,18,ORG,0.9983
1606790463838687237,estados unidos🇺🇸,92,108,ORG,0.9532
1606790613525037064,coronavirus,0,11,MISC,0.9997
1606790613525037064,china,28,33,LOC,1.0
1606790953947336705,datoworld,4,13,ORG,0.9999
1606790953947336705,coronavirus,25,36,MISC,0.999
1606790953947336705,china,53,58,LOC,1.0
1606791082603413505,datoworld,4,13,ORG,0.9999
1606791082603413505,coronavirus,25,36,MISC,0.999
1606791082603413505,china,53,58,LOC,1.0
1606791101431570436,datoworld,4,13,ORG,0.9999
1606791101431570436,coronavirus,25,36,MISC,0.999
1606791101431570436,china,53,58,LOC,1.0
1606791183333736448,luisgvenezuela,4,18,PER,0.9963
1606791183333736448,putin,20,25,PER,0.9995
1606791183333736448,ucrania,89,96,LOC,0.9996
1606791232277172225,datoworld,4,13,ORG,0.9999
1606791232277172225,coronavirus,25,36,MISC,0.999
1606791232277172225,china,53,58,LOC,1.0
1606791315945099265,datoworld,4,13,ORG,0.9999
1606791315945099265,coronavirus,25,36,MISC,0.999
1606791315945099265,china,53,58,LOC,1.0
1606791403434033155,datoworld,4,13,ORG,0.9999
1606791403434033155,coronavirus,25,36,MISC,0.999
1606791403434033155,china,53,58,LOC,1.0
1606791466726166530,datoworld,4,13,ORG,0.9999
1606791466726166530,coronavirus,25,36,MISC,0.999
1606791466726166530,china,53,58,LOC,1.0
1606791531486117893,datoworld,4,13,ORG,0.9999
1606791531486117893,coronavirus,25,36,MISC,0.999
1606791531486117893,china,53,58,LOC,1.0
1606791816984018944,coronavirus,0,11,MISC,0.9996
1606791816984018944,china,28,33,LOC,1.0
1606791891378479105,lapatillarouge,1,15,ORG,0.9961
1606791891378479105,cam,77,80,ORG,0.9998
1606791891378479105,f,96,97,PER,0.9999
1606791891378479105,simón,99,104,PER,0.9999
1606792207045894147,radiocentroec,4,17,ORG,0.994
1606792207045894147,china,19,24,ORG,0.9556
1606792207045894147,covid,48,53,PER,0.8908
1606792207045894147,pekín,88,93,ORG,0.989
1606792242664210435,datoworld,4,13,ORG,0.9999
1606792242664210435,coronavirus,25,36,MISC,0.999
1606792242664210435,china,53,58,LOC,1.0
1606792329741869059,datoworld,4,13,ORG,0.9999
1606792329741869059,coronavirus,25,36,MISC,0.999
1606792329741869059,china,53,58,LOC,1.0
1606792680817713159,pablodiez,4,13,PER,0.9909
1606792680817713159,abc,14,17,ORG,0.9998
1606792680817713159,oms,27,30,ORG,0.9998
1606792680817713159,who,33,36,ORG,1.0
1606792680817713159,china,79,84,LOC,0.9999
1606792680817713159,covid 0,121,128,MISC,0.9999
1606792784454762498,rey felipe vi,23,36,PER,0.9999
1606792784454762498,ucrania,120,127,LOC,0.9994
1606792898791481345,covid19,0,7,MISC,0.9998
