Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1600067530906898433,realeza,0,7,LOC,0.9999
1600067530906898433,carlos iii,49,59,PER,0.9999
1600067530906898433,palacio de buckingham,80,101,ORG,0.9997
1600067530906898433,corona de san eduardo,131,152,MISC,0.9999
1600067530906898433,isabel ii,192,201,PER,0.9995
1600067533511573506,netflix,1,8,ORG,0.9999
1600067533511573506,prime video,11,22,ORG,0.9999
1600067533511573506,prime,24,29,ORG,0.9998
1600067533511573506,netflix,60,67,ORG,0.9999
1600067537596719104,covid-19,60,68,MISC,0.9998
1600067553795055616,influenza,26,35,MISC,0.7888
1600067553795055616,dengue,37,43,MISC,0.9897
1600067553795055616,covid,67,72,MISC,0.9957
1600067556622082049,covid-19,46,54,MISC,0.9996
1600067556622082049,oecd,102,106,ORG,0.9999
1600067556622082049,tendencias y políticas turísticas 2022,146,184,MISC,0.9991
1600067556622082049,oecdtourism,243,254,ORG,0.9892
1600067562196320256,gobierno ayuso,41,55,ORG,0.9998
1600067562196320256,protocolo,66,75,MISC,0.9999
1600067564150718464,fuchslocher1978,4,19,PER,0.8307
1600067564150718464,el covid y la cultura del miedo,101,132,MISC,0.9998
1600067564150718464,duran,134,139,PER,0.9719
1600067564474109953,gobierno ayuso,41,55,ORG,0.9998
1600067564474109953,protocolo,66,75,MISC,0.9999
1600067574498091008,cfk,80,83,PER,0.9992
1600067578075807745,climarepentino,4,18,ORG,0.9874
1600067578075807745,galicia,23,30,LOC,0.9993
1600067578075807745,covid19,120,127,MISC,0.9999
1600067609373745158,rosenbusch,4,14,ORG,0.8234
1600067614914404352,listindiario,1,13,MISC,0.9776
1600067614914404352,halcona,17,24,MISC,0.867
1600067614914404352,comando sur,29,40,ORG,0.9996
1600067614914404352,presidente abinader corona,94,120,PER,0.9998
1600067620501278720,buenrolloreturn,4,19,MISC,0.6025
1600067620501278720,gorka,124,129,PER,0.9998
1600067624485781506,gobierno ayuso,41,55,ORG,0.9998
1600067624485781506,protocolo,66,75,MISC,0.9999
1600067628910841856,aragón,102,108,LOC,0.9995
1600067628910841856,covidpersistente,152,168,MISC,0.9998
1600067640793255936,vtvcanal8,4,13,ORG,0.9995
1600067640873009154,eldebate,4,12,ORG,0.9993
1600067640873009154,sánchez,20,27,PER,0.9997
1600067640873009154,constitución,39,51,MISC,0.9947
1600067640873009154,poder judicial,98,112,ORG,0.9953
1600067640873009154,corona,118,124,ORG,0.9998
1600067644895412225,vtvcanal8,4,13,ORG,0.9995
1600067646715617280,gfrias,4,10,ORG,0.9574
1600067646715617280,pelé,12,16,PER,0.9999
1600067646715617280,covid-19,81,89,MISC,0.9999
1600067656538734592,alc,4,7,ORG,0.9967
