Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1609081922478637057,florida,0,7,LOC,0.9999
1609081922478637057,jesushdezhquez,56,70,PER,0.9986
1609081922478637057,ley,98,101,MISC,0.9999
1609082682167672832,thepromisedimam,4,19,ORG,0.8751
1609082682167672832,coronavirus,106,118,MISC,0.9999
1609082682167672832,imam mahdi nasser,120,137,PER,0.9934
1609082820596752385,estadoisrael,4,16,ORG,0.9801
1609082820596752385,israel,38,44,LOC,0.7722
1609082820596752385,israel,93,99,LOC,0.9825
1609082840553226240,estoescambio,4,16,ORG,0.9989
1609082937148076032,victorzamora,4,16,PER,0.8515
1609082937148076032,covid19,18,25,MISC,0.9497
1609082937148076032,contraloriaperu,68,83,ORG,0.9952
1609082937148076032,ce,136,138,ORG,0.9998
1609083082723696640,gvasanitat,4,14,ORG,0.9999
1609083082723696640,gvasanitat,29,39,ORG,0.9998
1609083082723696640,comunitat valenciana,89,109,LOC,1.0
1609083441894629376,eid,13,16,MISC,0.9966
1609083441894629376,coronavirus,30,41,MISC,0.9999
1609083864391065601,latinus,4,11,ORG,0.6094
1609083864391065601,reino unido,16,27,ORG,0.9999
1609083864391065601,francia,29,36,ORG,0.9999
1609083864391065601,españa,39,45,ORG,0.9999
1609083864391065601,covid19,81,88,MISC,0.9999
1609083864391065601,china,116,121,LOC,0.9998
1609083864391065601,coronavirus l,123,136,MISC,0.9974
1609083958360432641,alertanews24,4,16,ORG,0.9824
1609083958360432641,🇯🇵,18,20,LOC,0.9405
1609083958360432641,coronavirus,33,44,LOC,0.9736
1609083958360432641,japón,46,51,LOC,1.0
1609084150937427968,covid19 coronavirus,38,57,MISC,0.9999
1609084150937427968,jalisco,91,98,LOC,1.0
1609084150937427968,saludjalisco,107,119,ORG,0.6934
1609084150937427968,jaliscodiario,121,134,ORG,0.9494
1609084169837219840,dw,4,6,ORG,0.9898
1609084169837219840,china,75,80,LOC,1.0
1609084169837219840,china,117,122,LOC,0.9999
1609085419865473028,editorialcontra,4,19,ORG,0.9984
1609085419865473028,devil in a coma,57,72,MISC,0.9999
1609085419865473028,mark lanegan,76,88,PER,0.9997
1609085546298736641,dw,4,6,ORG,0.9898
1609085546298736641,china,75,80,LOC,1.0
1609085546298736641,china,117,122,LOC,0.9999
1609085555165351936,universal beijing resort,26,50,MISC,0.9996
1609085555165351936,china,54,59,LOC,1.0
1609085555165351936,covid-19,165,173,MISC,0.9998
1609085555165351936,china,176,181,LOC,0.9964
1609085555165351936,dm añonuevo,194,205,MISC,0.7266
1609085891586461698,elprogramadear,4,18,ORG,0.9088
1609085891586461698,carballo,30,38,PER,0.9995
1609085891586461698,china,78,83,LOC,1.0
1609085999929237504,achinib,0,7,ORG,0.9997
1609085999929237504,aviba,9,14,ORG,0.9999
1609085999929237504,islas,74,79,LOC,0.9999
1609086393686364160,escesarvidal,4,16,PER,0.9889
1609086393686364160,sánchez,39,46,PER,0.9999
1609086393686364160,feijoo,49,55,PER,0.9999
1609086393686364160,agenda,104,110,MISC,0.9996
1609086893030875136,alertanews24,4,16,ORG,0.9824
1609086893030875136,🇯🇵,18,20,LOC,0.9405
1609086893030875136,coronavirus,33,44,LOC,0.9736
1609086893030875136,japón,46,51,LOC,1.0
1609087035595177984,vtvcanal8,4,13,ORG,0.9995
1609087053681070080,vtvcanal8,4,13,ORG,0.9995
1609087226809356289,china,62,67,LOC,0.9999
1609087271172546560,corea del sur,30,43,ORG,0.9347
