Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1608057717813579777,bolsonaro,16,25,PER,0.9989
1608057717813579777,río de janeiro,125,139,LOC,1.0
1608055220923244545,china,0,5,LOC,0.6949
1608055229169414144,vtvcanal8,4,13,ORG,0.9995
1608055287310696451,requesensg,4,14,PER,0.6869
1608055336057081856,vtvcanal8,4,13,ORG,0.9995
1608055421444440068,vtvcanal8,4,13,ORG,0.9995
1608055596825153536,rcr750,4,10,MISC,0.8068
1608055755705294848,china,0,5,LOC,0.7772
1608055755705294848,epinternacional,129,144,MISC,0.8125
1608055755705294848,covid19,145,152,MISC,0.9997
1608055767294164994,vtvcanal8,4,13,ORG,0.9995
1608055805928169475,vtvcanal8,4,13,ORG,0.9995
1608056047838584836,s_schwartzmann,4,18,PER,0.7867
1608056047838584836,salud,50,55,MISC,0.9999
1608056047838584836,china,59,64,LOC,0.9999
1608056113630429185,cdilaa,4,10,ORG,0.9999
1608056113630429185,covid19,34,41,MISC,0.9998
1608056113630429185,ómicron,94,101,MISC,0.9999
1608056133784059905,coronavirus,19,30,MISC,0.9932
1608056133784059905,israel,32,38,LOC,1.0
1608056133784059905,instituto biológico,56,75,ORG,0.9999
1608056162670333952,eldestapeweb,4,16,ORG,0.9241
1608056162670333952,coronavirus,18,29,MISC,0.9892
1608056162670333952,argentina,33,42,LOC,1.0
1608056198527610881,vtvcanal8,4,13,ORG,0.9995
1608056316999921664,china,0,5,LOC,0.6471
1608056435035742208,vtvcanal8,4,13,ORG,0.9995
1608056504053108736,sr_hsmith,4,13,PER,0.8711
1608056504053108736,coronavirus,112,123,MISC,0.9999
1608056672030953473,vtvcanal8,4,13,ORG,0.9995
1608056746534400000,austrohngaro2,4,17,ORG,0.9948
1608056746534400000,shanghai,53,61,LOC,0.9999
1608056746534400000,covid,93,98,MISC,0.9065
1608056746534400000,chinacovidcases,102,117,MISC,0.9981
1608056899647176706,efectococuyo,4,16,ORG,0.5183
1608057070170824704,coronavirus,19,30,MISC,0.9932
1608057070170824704,israel,32,38,LOC,1.0
1608057070170824704,instituto biológico,56,75,ORG,0.9999
1608057173803937792,alertanews24,4,16,ORG,0.9791
1608057173803937792,🇨🇳,18,20,LOC,0.7209
