Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1607662577504653314,españa,0,6,LOC,1.0
1607663272597102592,egtegain,4,12,ORG,0.9915
1607663272597102592,pfizergate,87,97,MISC,0.999
1607663316511649794,drpacomoreno1,4,17,PER,0.9995
1607663316511649794,china,22,27,LOC,0.9993
1607663759945830402,eldestapeweb,4,16,ORG,0.9811
1607663799955501056,carmeninberlin,4,18,ORG,0.3046
1607663799955501056,@c_drosten,77,87,PER,0.9984
1607663981124284419,españa,90,96,LOC,1.0
1607664023297818630,oskarlillo,4,14,PER,0.6169
1607664023297818630,instituto biológico,36,55,ORG,0.9981
1607664023297818630,israel,61,67,LOC,0.9995
1607664023297818630,shmuel shapira,78,92,PER,0.9999
1607664055535239169,carmeninberlin,4,18,ORG,0.3046
1607664055535239169,@c_drosten,77,87,PER,0.9984
1607664099264970753,carmeninberlin,4,18,ORG,0.3046
1607664099264970753,@c_drosten,77,87,PER,0.9984
1607664408116985857,carmeninberlin,4,18,ORG,0.3046
1607664408116985857,@c_drosten,77,87,PER,0.9984
1607664862427074561,espartacosoy,4,16,PER,0.3589
1607664862427074561,nieves concostrina,19,37,PER,0.9999
1607664862427074561,españa,43,49,LOC,1.0
1607664862427074561,iglesia,69,76,ORG,0.9999
1607664943750590464,carmeninberlin,4,18,ORG,0.3046
1607664943750590464,@c_drosten,77,87,PER,0.9984
1607665263146856454,heshlem,4,11,PER,0.9719
1607665263146856454,covid-19,65,73,MISC,0.9999
1607666054867873792,vaccinesideeffects,59,77,MISC,0.9666
1607666054867873792,vaccinedeath,78,90,MISC,0.8254
1607666054867873792,bharatbiotech,91,104,ORG,0.9269
1607666054867873792,covid19,105,112,MISC,0.9961
1607666054867873792,covid,113,118,MISC,0.9712
1607666054867873792,covidvaccines,119,132,MISC,0.9664
1607666054867873792,covidnewsbymib,175,189,ORG,0.6177
1607666054867873792,covid19tracking,191,206,MISC,0.9949
1607666054867873792,gavi,208,212,ORG,0.9905
1607666072009711617,oskarlillo,4,14,PER,0.6169
1607666072009711617,instituto biológico,36,55,ORG,0.9981
1607666072009711617,israel,61,67,LOC,0.9995
1607666072009711617,shmuel shapira,78,92,PER,0.9999
1607666660642807808,solucionsalina,4,18,ORG,0.2462
1607666660642807808,nieves concostrina,20,38,PER,0.9999
1607666660642807808,españa,44,50,LOC,1.0
1607666660642807808,iglesia,70,77,ORG,0.9998
1607666869808365568,carmeninberlin,4,18,ORG,0.3046
1607666869808365568,@c_drosten,77,87,PER,0.9984
1607666924036710401,lucaslealmontes,4,19,PER,0.9996
1607666924036710401,sars-cov-2,49,59,MISC,0.9998
1607666924036710401,ek1c4,83,88,MISC,0.9999
1607667010053492736,franco60renzo,4,17,PER,0.977
1607667010053492736,coronavirus,107,118,MISC,1.0
1607667058719834112,carmeninberlin,4,18,ORG,0.3046
1607667058719834112,@c_drosten,77,87,PER,0.9984
1607667379739283458,cubacooperaven,4,18,ORG,0.9975
1607667379739283458,japón,20,25,LOC,0.9959
1607667379739283458,sars-cov-2,95,105,MISC,0.9999
1607667379739283458,covid-19,122,130,MISC,0.9999
1607667961233559552,china,23,28,LOC,0.9999
1607668421809897473,cdilaa,4,10,ORG,0.9998
1607668421809897473,covid19,34,41,MISC,0.9997
1607668421809897473,ómicron,78,85,MISC,0.9993
1607668622369132546,coronavirus,0,11,MISC,0.9984
1607668622369132546,galicia,12,19,LOC,0.9999
1607668716325711874,saludpública,11,23,MISC,0.837
1607668716325711874,covid19,117,124,MISC,0.9902
1607668716325711874,covid,125,130,MISC,0.708
1607668908265185280,adamedmujer,0,11,ORG,0.6203
