Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601230185180762117,vtv,4,7,ORG,0.9984
1601230185180762117,ecuador,8,15,LOC,0.9671
1601230185180762117,parque samanes,62,76,LOC,0.9999
1601230185180762117,covid-19,124,132,MISC,0.9999
1601230186401652736,kukasladrones1,4,18,ORG,0.8052
1601230186401652736,covid,25,30,PER,1.0
1601230186670063617,covid,23,28,PER,0.9999
1601230187278241792,xxijusticia,4,15,ORG,0.8753
1601230187278241792,cristina kirchner,41,58,PER,0.9998
1601230187278241792,covid-19,65,73,MISC,0.9997
1601230187278241792,causa v,132,139,MISC,0.9999
1601230189027000322,covid19,30,37,MISC,0.9999
1601230189434122242,pptenel13,4,13,MISC,0.7595
1601230189434122242,nisman,28,34,PER,0.9999
1601230189434122242,covid,101,106,PER,0.9999
1601230190302334978,theatascientist,1,16,MISC,0.4776
1601230190486573058,covid19,30,37,MISC,0.9593
1601230191497424898,nisman,37,43,PER,0.9999
1601230191497424898,cfk,44,47,PER,0.9988
1601230191497424898,covid,110,115,PER,1.0
1601230191539286016,covid-19,44,52,MISC,0.9995
1601230191539286016,temporadadefrío,97,112,MISC,0.9197
1601230191539286016,sanadistancia,139,152,MISC,0.9982
1601230192055402496,covid 19,40,48,MISC,0.9984
1601230192126599168,uruguay,8,15,LOC,0.9956
1601230192126599168,covid-19,38,46,MISC,0.9998
1601230192147562496,república dominicana,47,67,LOC,1.0
1601230192147562496,la rinconada,95,107,LOC,1.0
1601230193108340736,vtvcanal8,4,13,ORG,0.9994
1601230194974502914,yomerefuerzo,0,12,MISC,0.874
1601230194974502914,covid-19,34,42,MISC,0.9999
1601230194974502914,influenza,45,54,MISC,1.0
1601230194974502914,salud,193,198,MISC,0.5992
1601230194974502914,ec,199,201,ORG,0.9982
1601230196157423620,covid19,47,54,MISC,0.9999
1601230196157423620,nobajemoslaguardia,128,146,MISC,0.9928
1601230196673241088,eto’o,31,36,PER,0.9999
1601230196673241088,qatar,92,97,LOC,1.0
1601230196673241088,preguntasparaunapandemiarosa,146,174,MISC,0.9998
1601230197453357059,ayuntamiento,0,12,ORG,0.981
1601230197453357059,covid,13,18,ORG,0.5173
1601230197453357059,acapulco,65,73,LOC,1.0
1601230197453357059,salud,99,104,MISC,0.9998
1601230197453357059,acapulcogob,133,144,ORG,0.939
1601230197566582784,infoxnews,2,11,MISC,0.8534
1601230197566582784,bolsas,16,22,ORG,0.9982
1601230197566582784,china,46,51,ORG,0.9911
1601230197982134273,glo06830737,4,15,MISC,0.4905
1601230197982134273,cfk,36,39,ORG,0.6218
1601230197982134273,covid,97,102,MISC,0.9958
1601230203124170755,covid19,0,7,MISC,0.9993
1601230203774042112,ecuadortv,4,13,ORG,0.9998
1601230203774042112,léaloenet,104,113,MISC,0.9991
1601230204860784640,vtvcanal8,4,13,ORG,0.9994
1601230212674772994,hospital del niño,28,45,LOC,0.9989
1601230212674772994,covid,76,81,MISC,0.9998
1601230214000173056,ramiro,4,10,PER,0.9894
1601230214000173056,actualizadas,108,120,MISC,0.5743
1601230215149412352,jurangos,4,12,PER,0.9972
1601230215149412352,estado,89,95,ORG,0.9978
1601230215149412352,petro,117,122,PER,0.9998
1601230217527590914,martens,60,67,MISC,0.9991
1601230217527590914,corona 2019,111,122,MISC,0.9998
1601230219272015872,jmpresidente23,4,18,MISC,0.4868
1601230219272015872,cristina kirchner,35,52,PER,0.9999
1601230219272015872,coronavirus,69,80,MISC,0.9999
1601230219272015872,covid,90,95,ORG,0.9905
1601230219674669056,acapulco sinovac,24,40,MISC,0.9895
1601230219674669056,covid19,41,48,MISC,0.6618
1601230220014809089,covid,33,38,MISC,0.9996
1601230220240879617,brasil,54,60,ORG,0.9996
1601230220240879617,lula,64,68,PER,0.9999
1601230220240879617,cristina,85,93,PER,0.9999
1601230220240879617,covid,125,130,PER,0.9999
1601230225706463233,gobierno ayuso,41,55,ORG,0.9996
1601230225706463233,protocolo,66,75,MISC,0.9999
1601230226566316033,alejandrotgn,4,16,PER,0.9915
1601230226566316033,sánchez,18,25,PER,0.9999
1601230227644252163,msalnacion,4,14,ORG,0.4261
1601230227644252163,covid-19,66,74,MISC,0.9999
1601230228860284928,covid,49,54,ORG,0.9999
1601230228860284928,epochtimeses,128,140,ORG,0.9993
1601230234262519810,semirai2020,4,15,ORG,0.4829
1601230234262519810,cristina kirchner,26,43,PER,0.9999
1601230237752209409,coronavirus covid19,24,43,MISC,0.9998
1601230237752209409,qatar2022,65,74,MISC,0.9909
1601230237752209409,sialapaznoalaviolencia,77,99,MISC,0.5307
1601230237752209409,pazenelfutbol,140,153,MISC,0.9986
1601230243573903361,f,4,5,PER,0.9865
1601230243573903361,sanchez,6,13,PER,0.998
1601230243573903361,drago,14,19,PER,0.9996
1601230244639232001,corona,30,36,LOC,0.9983
1601230244639232001,guscardenas90,159,172,PER,0.9992
1601230247999180800,alomecha,4,12,ORG,0.9845
1601230247999180800,covid,18,23,PER,0.9998
1601230247999180800,calafate,33,41,LOC,0.9985
1601230247999180800,otamendi,69,77,LOC,0.9997
1601230248170831872,pptenel13,4,13,MISC,0.7595
1601230248170831872,nisman,28,34,PER,0.9999
1601230248170831872,covid,101,106,PER,0.9999
1601230250066997250,jfernandeznino,4,18,PER,0.9989
1601230250066997250,corcho,121,127,PER,0.9999
1601230250901655555,covid-19,98,106,MISC,0.9999
1601230250901655555,luis abinader,124,137,PER,0.9999
1601230250901655555,prm,143,146,ORG,0.9999
1601230253795393536,secprensasv,4,15,ORG,0.9445
1601230253795393536,tamizajecomunitario,17,36,MISC,0.9729
1601230254152253441,gobierno ayuso,41,55,ORG,0.9996
1601230254152253441,protocolo,66,75,MISC,0.9999
1601230254197993473,chilbitasoyyo,1,14,PER,0.9688
1601230254197993473,covid,35,40,MISC,0.9999
1601230257239240704,jmpresidente23,4,18,MISC,0.4868
1601230257239240704,cristina kirchner,35,52,PER,0.9999
1601230257239240704,coronavirus,69,80,MISC,0.9999
1601230257239240704,covid,90,95,ORG,0.9905
1601230257444761606,covid,21,26,MISC,0.9421
1601230257444761606,covid,78,83,MISC,0.8465
1601230263253696513,covid19,26,33,PER,0.9998
1601230263253696513,méxico,37,43,LOC,0.6795
1601230266978439168,manhattan,4,13,ORG,0.9699
1601230268370587648,burbuja,132,139,MISC,0.8164
1601230269570170880,vtvcanal8,4,13,ORG,0.9994
1601230269645606912,gobierno ayuso,41,55,ORG,0.9996
1601230269645606912,protocolo,66,75,MISC,0.9999
1601230272930140160,secprensasv,4,15,ORG,0.9914
1601230272930140160,tamizajecomunitario,17,36,MISC,0.9745
1601230272930140160,gobierno del presidente,42,65,ORG,0.9999
1601230272930140160,covid19,100,107,MISC,0.9998
