Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1600550708545306633,covid,9,14,MISC,0.9964
1600550708545306633,eeuu,263,267,LOC,0.9998
1600550711003168774,inexpress,0,9,ORG,0.9999
1600550711003168774,"""plan b""",21,29,MISC,0.9495
1600550711003168774,reformaelectoral,36,52,MISC,0.948
1600550711003168774,méxico,54,60,LOC,0.9872
1600550711003168774,covid-19,101,109,MISC,0.9999
1600550711003168774,eu,181,183,LOC,0.9993
1600550711003168774,inexpress,211,220,ORG,1.0
1600550711003168774,adymoss,226,233,PER,0.9347
1600550711028334600,elheraldodeleón,0,15,ORG,0.9979
1600550711028334600,covid,28,33,MISC,0.9993
1600550711028334600,secretario de salud de guanajuato,43,76,PER,0.9999
1600550711028334600,covid-19,101,109,MISC,0.9997
1600550711179112448,covid-19,38,46,MISC,0.9999
1600550711179112448,aragua  venezuelaindestructible,194,225,LOC,0.912
1600550711598587904,cdmx,0,4,LOC,1.0
1600550711598587904,quintana roo,6,18,LOC,1.0
1600550711598587904,yucatán,21,28,LOC,1.0
1600550711598587904,covid19,78,85,MISC,0.9999
1600550711812464640,covid-19 test kit,2,19,MISC,0.6697
1600550711812464640,covid-19,130,138,MISC,0.9998
1600550711971880960,tamaulipas,0,10,LOC,1.0
1600550711971880960,monterrey,60,69,LOC,0.9999
1600550711971880960,nuevolaredo,72,83,LOC,0.9997
1600550711971880960,puente corona,110,123,LOC,0.9998
1600550711971880960,gas del norte,146,159,ORG,0.8171
1600550713066766344,madeinpenarol,1,14,PER,0.6242
1600550713066766344,covid,116,121,MISC,0.9764
1600550714069205027,covid-19,20,28,MISC,0.9989
1600550714069205027,china,68,73,LOC,0.9451
1600550714069205027,covid19,108,115,MISC,0.9379
1600550714069205027,pandemiacovid,116,129,MISC,0.826
1600550714085822465,nueva york,3,13,LOC,1.0
1600550714085822465,notimex,189,196,ORG,0.9998
1600550714085822465,notimex,201,208,ORG,0.9999
1600550714304086021,capilla del espíritu santo,6,32,LOC,0.9979
1600550714304086021,adviento2022,78,90,MISC,0.9905
1600550714304086021,iaes evangelismo,184,200,ORG,0.9481
1600550714459275302,waltertavares22,3,18,PER,0.5652
1600550714459275302,mvpautohero,29,40,MISC,0.5753
1600550714459275302,edy,69,72,PER,0.9733
1600550714459275302,halamadrid,113,123,ORG,0.9982
1600550714459275302,autoheroespana,127,141,ORG,0.9968
1600550714727546880,finanzas,4,12,ORG,0.6601
1600550714727546880,times,13,18,ORG,0.9989
1600550714727546880,repentinitis,47,59,MISC,0.9897
1600550715155529763,covid-19,39,47,MISC,0.9998
1600550715155529763,vrs,49,52,MISC,0.9998
1600550715155529763,covid-19,170,178,MISC,0.9999
1600550715155529763,estaentusmanosnevada,227,247,MISC,0.9985
1600550715155529763,covidvaccine,248,260,MISC,0.9995
1600550715155529763,tusnhd,271,277,ORG,0.9712
1600550737603444747,coronavirus covid19,19,38,MISC,0.9994
1600550747296661504,cyncs,4,9,ORG,0.8539
1600550747510145025,axelkaiser,4,14,ORG,0.9998
1600550747510145025,covid,53,58,MISC,0.9999
