Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599297452355600395,p,26,27,PER,0.4312
1599297452355600395,@juanigmerino,29,42,PER,0.6101
1599297452355600395,adviento,132,140,MISC,0.9735
1599297452355600395,juan el bautista,158,174,PER,0.9718
1599297452355600395,adviento,250,258,MISC,0.9987
1599297466658078720,mileniojalisco,4,18,ORG,0.9997
1599297466658078720,jalisco,28,35,LOC,0.8125
1599297478402375680,justicia,4,12,ORG,0.9947
1599297478402375680,covid-19,58,66,MISC,0.9999
1599297478402375680,juezlopezmdp,87,99,PER,0.9474
1599297486761299968,aldonza2022,1,12,PER,0.936
1599297486761299968,888artemisa,14,25,ORG,0.6458
1599297513940467713,boda covid,12,22,MISC,0.9987
1599297513940467713,oficia mi boda,26,40,ORG,0.9989
1599297516096323586,china,1,6,ORG,0.9917
1599297516096323586,covid,12,17,MISC,0.9789
1599297538544177152,viktorarce,4,14,ORG,0.8941
1599297538544177152,covid,19,24,MISC,0.9997
1599297541249458176,italianavera333,4,19,ORG,0.4796
1599297541249458176,ministerosalute,22,37,ORG,0.7954
1599297541249458176,palazzo,39,46,ORG,0.5696
1599297541249458176,chigi,47,52,ORG,0.9928
1599297581116719105,paquitorugerio,4,18,PER,0.4363
1599297581116719105,italia,47,53,ORG,0.9998
1599297584329170944,javierc35957887,4,19,PER,0.9995
1599297584329170944,covid,51,56,MISC,0.9908
1599297584329170944,brasil,60,66,LOC,0.9627
1599297593271803905,viktorarce,4,14,ORG,0.8941
1599297593271803905,covid,19,24,MISC,0.9997
1599297616344252421,eduardomenoni,4,17,PER,0.9938
1599297616344252421,joe biden,94,103,PER,0.9999
1599297616344252421,twitter,118,125,ORG,0.9999
1599297628025794561,elenaturval,4,15,ORG,0.8418
1599297628025794561,coronavirus,50,61,MISC,0.9994
1599297629858717696,madrid,14,20,LOC,1.0
1599297659478474752,gobierno ayuso,41,55,ORG,0.9996
1599297659478474752,protocolo,66,75,MISC,0.9999
1599297670144839683,vitamina c,41,51,MISC,0.9996
1599297670144839683,covid-19,55,63,MISC,0.9998
1599297686565400576,buenrolloreturn,4,19,ORG,0.6367
1599297686565400576,valencia,34,42,LOC,1.0
1599297701698412544,palacio de bukingham,18,38,ORG,0.9998
1599297701698412544,carlos iii,76,86,PER,0.9999
1599297754789920775,miguela71643080,4,19,PER,0.9915
1599297754789920775,covid,77,82,MISC,0.9995
1599297769923284993,inteligencia artificial,36,59,MISC,0.9999
