Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599690038618431488,covid-19,26,34,MISC,0.9999
1599690038618431488,apicsmetronord,104,118,ORG,0.9996
1599690038618431488,hgermanstrias,120,133,ORG,0.9995
1599690038618431488,irsicaixa,135,144,ORG,0.9997
1599690038618431488,idiapjgol,146,155,ORG,0.9999
1599690038861627392,gobierno ayuso,41,55,ORG,0.9998
1599690038861627392,protocolo,66,75,MISC,0.9999
1599690041386708992,covid,46,51,ORG,0.9877
1599690041386708992,europa,55,61,LOC,0.9999
1599690041386708992,covid,109,114,ORG,0.9834
1599690041386708992,china,118,123,LOC,0.9999
1599690042544455681,covid-19,26,34,MISC,0.9997
1599690045845573634,gobierno ayuso,41,55,ORG,0.9998
1599690045845573634,protocolo,66,75,MISC,0.9999
1599690046201892864,covid,77,82,MISC,0.9997
1599690046201892864,china,87,92,LOC,1.0
1599690046759530496,nempezaar,0,9,MISC,0.9976
1599690047896387584,tta,2,5,MISC,0.5787
1599690047896387584,sars-cov-2,61,71,MISC,0.9991
1599690047896387584,salón collico de hotel dreams,109,138,LOC,0.9999
1599690047896387584,plaza de la república,152,173,LOC,1.0
1599690047896387584,valdivia,176,184,LOC,0.9935
1599690047900352512,gobierno ayuso,41,55,ORG,0.9998
1599690047900352512,protocolo,66,75,MISC,0.9999
1599690049502597121,dralfredotorre1,4,19,PER,0.9996
1599690049502597121,hlgatell,57,65,ORG,0.9999
1599690049502597121,ssalud,69,75,ORG,0.9998
1599690049502597121,abdala,94,100,MISC,0.9997
1599690049502597121,cofepris,123,131,ORG,0.9981
1599690050911883264,españa,72,78,LOC,1.0
1599690053332049920,telesurtv,4,13,ORG,0.9259
1599690053332049920,salud,19,24,MISC,0.4711
1599690053332049920,ecuador,31,38,LOC,0.9999
1599690053332049920,🇪🇨,39,41,LOC,0.8604
1599690074677211136,🇺🇸,92,94,LOC,0.9878
1599690074677211136,drericding,96,106,PER,0.995
1599690078942396416,gobierno ayuso,41,55,ORG,0.9998
1599690078942396416,protocolo,66,75,MISC,0.9999
1599690081211944962,rosamariaartal,4,18,ORG,0.8583
1599690081249292288,españa,72,78,LOC,1.0
1599690085020192769,covid-19,31,39,MISC,0.9998
1599690091382812672,gobierno ayuso,41,55,ORG,0.9996
1599690091382812672,protocolo,66,75,MISC,0.9999
1599690093249191936,radio ciudad,19,31,ORG,0.9999
1599690110244528128,gobierno ayuso,41,55,ORG,0.9998
1599690110244528128,protocolo,66,75,MISC,0.9999
1599690115407757317,revistasemana,4,17,ORG,0.9994
1599690115407757317,wuhan,57,62,LOC,0.9998
1599690118763159553,cataluña,71,79,LOC,1.0
1599690118763159553,govern,102,108,ORG,0.9999
1599690120126341120,c-la mancha,70,81,LOC,0.9999
1599690120126341120,gobie,134,139,MISC,0.8045
1599690132101005312,españa,72,78,LOC,1.0
1599690138212511744,castilla y león,70,85,LOC,0.9994
1599690149113143296,kirchnerismo,72,84,ORG,0.988
1599690155236872192,gobierno ayuso,41,55,ORG,0.9998
1599690155236872192,protocolo,66,75,MISC,0.9999
1599690159628292096,gobierno ayuso,41,55,ORG,0.9998
1599690159628292096,protocolo,66,75,MISC,0.9999
1599690162954375168,gobierno ayuso,41,55,ORG,0.9998
1599690162954375168,protocolo,66,75,MISC,0.9999
1599690168159862786,antifatxes4,1,12,MISC,0.9533
1599690168159862786,buenrolloreturn,14,29,MISC,0.4876
1599690176586215424,españa,72,78,LOC,1.0
1599690183032549378,cataluña,16,24,LOC,1.0
1599690183032549378,castilla,71,79,LOC,0.9999
1599690183032549378,aragón,81,87,LOC,0.9995
1599690183032549378,navarra,89,96,LOC,1.0
1599690183032549378,galicia,99,106,LOC,1.0
1599690183032549378,españa,200,206,LOC,0.9999
1599690183032549378,cataluña,248,256,LOC,1.0
1599690191924776960,gobierno ayuso,41,55,ORG,0.9998
1599690191924776960,protocolo,66,75,MISC,0.9999
1599690206075965443,drckambourian,4,17,PER,0.9889
1599690206075965443,distractor,19,29,MISC,0.998
1599690206075965443,covid,81,86,MISC,0.9998
1599690209171365888,c-la mancha,70,81,LOC,0.9999
1599690209171365888,gobie,134,139,MISC,0.8045
1599690216658194432,gobierno ayuso,41,55,ORG,0.9998
1599690216658194432,protocolo,66,75,MISC,0.9999
1599690217715179523,españa,25,31,LOC,1.0
1599690217715179523,covid,144,149,PER,0.8996
1599690226095357954,españa,72,78,LOC,1.0
1599690236837056512,aflorrick77,4,15,PER,0.4751
1599690271549456385,gobierno ayuso,41,55,ORG,0.9998
1599690271549456385,protocolo,66,75,MISC,0.9999
1599690272073404417,españa,72,78,LOC,1.0
1599690274070212611,cataluña,71,79,LOC,1.0
1599690274070212611,govern,102,108,ORG,0.9999
1599690281578041344,gobierno ayuso,41,55,ORG,0.9998
1599690281578041344,protocolo,66,75,MISC,0.9999
1599690284882763776,carl0smoreno,4,16,PER,0.9885
1599690284882763776,ppmadrid,19,27,ORG,0.9971
1599690284882763776,idiazayuso,29,39,PER,0.8953
1599690285562355712,miss universo,15,28,MISC,0.9999
1599690287122505730,castilla y león,70,85,LOC,0.9994
1599690297721905152,gobierno ayuso,41,55,ORG,0.9998
1599690297721905152,protocolo,66,75,MISC,0.9999
1599690308878376960,pescaitofrito3,14,28,PER,0.8176
1599690308878376960,bymaryjoe,30,39,PER,0.9582
1599690308878376960,nosoyelloco1974,41,56,PER,0.9877
1599690313546682368,gobierno ayuso,41,55,ORG,0.9998
1599690313546682368,protocolo,66,75,MISC,0.9999
1599690319951368192,gobierno ayuso,41,55,ORG,0.9998
1599690319951368192,protocolo,66,75,MISC,0.9999
1599690328155443200,castilla y león,70,85,LOC,0.9994
1599690335743275010,gobierno ayuso,41,55,ORG,0.9998
1599690335743275010,protocolo,66,75,MISC,0.9999
1599690338586611713,notbrisaliberal,1,16,MISC,0.304
1599690338586611713,castellidc1,18,29,ORG,0.7962
1599690338586611713,martin,31,37,PER,0.9998
1599690338586611713,eldestapeweb,45,57,MISC,0.3603
1599690338586611713,lpm,301,304,MISC,0.8382
1599690353354760192,aflorrick77,4,15,PER,0.4751
1599690353736810497,suecia,115,121,LOC,1.0
1599690353736810497,españa,129,135,LOC,1.0
1599690353736810497,covid-19,218,226,MISC,0.9999
1599690356769325056,alegra1988,4,14,ORG,0.4486
1599690356769325056,ley cares,65,74,MISC,0.9922
