Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1608678129257832457,greta thunberg,0,14,PER,0.9999
1608678129257832457,andrew tate,100,111,PER,0.9999
1608678129257832457,tate,173,177,PER,0.9995
1608685011208908801,lauocgm,4,11,ORG,0.9845
1608685011208908801,greta thunberg,13,27,PER,0.9999
1608685011208908801,andrew tate,113,124,PER,0.9998
1608674269462138880,vtvcanal8,4,13,ORG,0.9995
1608674284419026947,delcyrodriguezv,4,19,PER,0.5798
1608674284419026947,coronavirus,42,53,MISC,1.0
1608674284419026947,venezuela,57,66,LOC,1.0
1608674352941379584,informa,4,11,ORG,0.9999
1608674352941379584,cadem,21,26,MISC,0.9497
1608674352941379584,delincuencia,76,88,MISC,0.9995
1608674352941379584,coronavirus,93,104,MISC,0.9999
1608674352941379584,inflación,109,118,MISC,0.9936
1608674352941379584,eltriunfode,123,134,MISC,0.9999
1608674375389089793,éxitonoticias,0,13,ORG,0.7165
1608674449938853893,vtvcanal8,4,13,ORG,0.9995
1608674475503136769,vtvcanal8,4,13,ORG,0.9995
1608674484554436615,vtvcanal8,4,13,ORG,0.9995
1608674618310807557,delcyrodriguezv,4,19,PER,0.6934
1608674618310807557,coronavirus,58,69,MISC,0.9999
1608674618310807557,venezuela,73,82,LOC,1.0
1608674643233148930,lpacosucre,1,11,MISC,0.9277
1608674643233148930,shapira,13,20,PER,0.9998
1608674643233148930,instituto biológico de israel,38,67,ORG,0.9999
1608674643233148930,pfizer,265,271,MISC,1.0
1608674685562281984,chile,49,54,LOC,1.0
1608674696807186433,josluis74030336,4,19,PER,0.9996
1608674696807186433,grupo temporal,27,41,ORG,0.9997
1608674696807186433,diazcanelb,56,66,PER,0.9964
1608674696807186433,coronavirus,113,124,MISC,1.0
1608674812133789697,vtvcanal8,4,13,ORG,0.9995
1608674957369970688,vtvcanal8,4,13,ORG,0.9995
1608674964919717888,vtvcanal8,4,13,ORG,0.9995
1608674991595474946,vtvcanal8,4,13,ORG,0.9995
1608675027527802881,fatwakaxzn,168,178,MISC,0.9996
1608675054954348550,mariaepty,4,13,MISC,0.4262
1608675093369995264,lpacosucre  shapira,16,35,PER,0.9298
1608675093369995264,instituto biológico de israel,53,82,ORG,0.9999
1608675141755768838,vtvcanal8,4,13,ORG,0.9995
1608675275981881347,vtvcanal8,4,13,ORG,0.9995
1608675360333250560,ue,28,30,ORG,0.9956
1608675569738346496,vtvcanal8,4,13,ORG,0.9995
1608675767038390275,ivaningrad,4,14,ORG,0.9936
1608675767038390275,rcts,87,91,MISC,0.9992
1608675767038390275,rcts,111,115,MISC,0.9985
1608675876702683139,galoecuador,4,15,ORG,0.9961
1608675876702683139,china,88,93,LOC,0.9998
1608675879840014337,vtvcanal8,4,13,ORG,0.9995
1608675924836503553,vtvcanal8,4,13,ORG,0.9995
1608675933871046656,vtvcanal8,4,13,ORG,0.9995
1608676164884914176,fernando lopez mirones,84,106,PER,0.9999
1608676262591205381,vtvcanal8,4,13,ORG,0.9995
1608676272896634910,vtvcanal8,4,13,ORG,0.9995
1608676460633673735,luisarmando456,4,18,PER,0.8643
1608676566380466186,vtvcanal8,4,13,ORG,0.9995
1608676787944394754,elcomercio,4,14,ORG,0.999
1608676787944394754,peru,15,19,LOC,0.8427
1608676787944394754,corea del sur,21,34,ORG,0.9996
1608676787944394754,china,69,74,LOC,0.9997
1608677059110514690,vtvcanal8,4,13,ORG,0.9995
1608677206137634817,vtvcanal8,4,13,ORG,0.9995
1608677254292439040,ebauman70,4,13,PER,0.4807
1608677254292439040,darpa,27,32,ORG,0.9999
1608677254292439040,coronavirus,97,108,MISC,0.9999
1608677269442293761,vtvcanal8,4,13,ORG,0.9995
1608677313365037060,covid-19,72,80,MISC,0.813
1608677313365037060,covid-19,169,177,MISC,0.8905
1608677470114557953,vtvcanal8,4,13,ORG,0.9995
1608677513588539392,vtvcanal8,4,13,ORG,0.9995
1608677677325746181,delcyrodriguezv,4,19,PER,0.5798
1608677677325746181,coronavirus,42,53,MISC,1.0
1608677677325746181,venezuela,57,66,LOC,1.0
1608677692597207042,vtvcanal8,4,13,ORG,0.9995
1608677869898829828,el,4,6,ORG,0.8363
