Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1608742848807211008,lauocgm,4,11,ORG,0.9845
1608742848807211008,greta thunberg,13,27,PER,0.9999
1608742848807211008,andrew tate,113,124,PER,0.9998
1608734647781031938,buenrolloreturn,4,19,MISC,0.7112
1608734703703449600,salud,0,5,ORG,0.8824
1608734703703449600,china,74,79,LOC,0.9999
1608734847639642114,dr robertyoung,14,29,PER,0.9935
1608734881479290883,pauxrodriguez,4,17,ORG,0.6587
1608734881479290883,sanidad,20,27,ORG,0.7524
1608734881479290883,china,103,108,LOC,0.9997
1608734881479290883,españa,128,134,ORG,0.8844
1608734949191852034,bf7,12,16,MISC,0.9995
1608734949191852034,europa,43,49,LOC,1.0
1608735249693040641,ebauman70,4,13,PER,0.4807
1608735249693040641,darpa,27,32,ORG,0.9999
1608735249693040641,coronavirus,97,108,MISC,0.9999
1608735443654422528,libertaddigital,4,19,ORG,0.9992
1608735443654422528,ue,24,26,ORG,0.9949
1608735443654422528,china,111,116,LOC,0.9928
1608735679520833536,periodicibiza,4,17,ORG,0.8707
1608735679520833536,bf7,31,35,MISC,0.9991
1608735679520833536,europa,62,68,LOC,0.9999
1608735821754167302,darpa,25,30,ORG,0.9999
1608735821754167302,coronavirus,95,106,MISC,0.9999
1608736217322995713,italia,0,6,ORG,0.9999
1608736217322995713,china,77,82,LOC,0.9998
1608736351914192896,linda de suza,54,67,PER,0.9999
1608736423770980353,josluis74030336,4,19,PER,0.9996
1608736423770980353,grupo temporal,27,41,ORG,0.9997
1608736423770980353,diazcanelb,56,66,PER,0.9964
1608736423770980353,coronavirus,113,124,MISC,1.0
1608736773995388928,sabagh,55,61,PER,0.9999
1608736773995388928,eldoce,118,124,ORG,0.9707
1608736927406227457,buenrolloreturn,4,19,MISC,0.7112
1608737137549258754,buenrolloreturn,4,19,MISC,0.7112
1608737214204383232,ayuso,0,5,PER,0.9797
1608737214204383232,sánchez,13,20,PER,0.9995
1608737214204383232,barajas,32,39,LOC,1.0
1608737214204383232,china,76,81,LOC,0.9998
1608737248668798977,sanidad,0,7,ORG,0.8103
1608737248668798977,ponencia de alertas,19,38,MISC,0.9999
1608737248668798977,covid,71,76,MISC,0.9998
1608737248668798977,china,80,85,LOC,0.9999
1608737475136221185,china,65,70,LOC,0.9999
1608737475136221185,china,163,168,LOC,0.9998
1608737475136221185,covid19,241,248,MISC,0.9985
1608737475136221185,covid,249,254,MISC,0.9979
1608737475136221185,chinacovidcases,258,273,MISC,0.7282
1608737576726462471,austrohngaro2,4,17,ORG,0.9814
1608737576726462471,china,84,89,LOC,0.9999
1608737820574900226,vtvcanal8,4,13,ORG,0.9995
1608738178869133318,taiwan,0,6,LOC,0.9998
1608738178869133318,japon,20,25,LOC,0.9999
1608738178869133318,china,84,89,LOC,1.0
1608738401750220806,finanzas,4,12,ORG,0.5276
1608738401750220806,israel,23,29,LOC,0.9999
1608738401750220806,instituto biológico de israel,51,80,ORG,0.9999
1608738401750220806,shmuel shapira,91,105,PER,0.9999
1608738409324896256,endirecto,0,9,ORG,0.9715
1608738409324896256,sanidad,27,34,MISC,0.9998
1608738409324896256,carolina darias,36,51,PER,0.9999
1608738409324896256,china,128,133,LOC,0.9999
1608738455449657345,china,95,100,LOC,0.9999
1608738458633400320,finanzas,4,12,ORG,0.5276
1608738458633400320,israel,23,29,LOC,0.9999
1608738458633400320,instituto biológico de israel,51,80,ORG,0.9999
1608738458633400320,shmuel shapira,91,105,PER,0.9999
1608738493999550465,sanidad,17,24,MISC,0.9997
1608738493999550465,china,113,118,LOC,1.0
