Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601169787434024961,envideo,0,7,MISC,0.8042
1601169787434024961,covid19,23,30,MISC,0.9998
1601169788335624194,uganda,0,6,LOC,0.9999
1601169788335624194,ebola,31,36,MISC,0.9989
1601169788520521729,venezuela,26,35,LOC,1.0
1601169792056147970,covid-19,65,73,MISC,0.9999
1601169794006327296,pablodiez,4,13,PER,0.9899
1601169794006327296,abc,14,17,ORG,0.9996
1601169794006327296,covid 0,54,61,MISC,0.9999
1601169794006327296,china,100,105,LOC,1.0
1601169794006327296,pekín,127,132,LOC,1.0
1601169795977973761,gobierno ayuso,41,55,ORG,0.9996
1601169795977973761,protocolo,66,75,MISC,0.9999
1601169796829442048,amor,4,8,PER,0.9995
1601169796829442048,rabia,11,16,PER,0.9988
1601169796829442048,estado,78,84,ORG,0.9999
1601169796829442048,coronavirus,112,123,MISC,0.9999
1601169797647147011,cfernandezucr,1,14,PER,0.9874
1601169797647147011,covid19,21,28,MISC,0.9996
1601169798024794112,andavac,4,11,ORG,0.9999
1601169798024794112,andalucia,89,98,LOC,1.0
1601169798024794112,gripe,117,122,MISC,0.9999
1601169798024794112,covid19,124,131,MISC,0.9999
1601169798691319809,natho47,4,11,ORG,0.6821
1601169798691319809,ecuador,16,23,LOC,1.0
1601169799572340736,coronavirus,0,11,MISC,0.9997
1601169799916425217,cyncs,4,9,ORG,0.8539
1601169800574619648,corrnotcausa,1,13,MISC,0.9381
1601169800574619648,covid,106,111,MISC,0.9998
1601169802919280644,covid19,49,56,MISC,0.9996
1601169802919280644,gobierno bolivariano,77,97,ORG,0.9999
1601169802919280644,vacunación masiva,130,147,MISC,0.9992
1601169804215595009,alfredodarrigo,4,18,PER,0.9998
1601169804215595009,coronavirus,32,43,MISC,1.0
1601169807726247937,bluradioco,4,14,ORG,0.8715
1601169807726247937,covid-19,39,47,MISC,0.9997
1601169807726247937,mañanasblu,113,123,ORG,0.8889
1601169809705951233,gobierno ayuso,41,55,ORG,0.9996
1601169809705951233,protocolo,66,75,MISC,0.9999
1601169810205061120,estados unidos,29,43,LOC,0.9985
1601169810205061120,fda,47,50,ORG,0.9999
1601169810205061120,covid-19,106,114,MISC,0.9999
1601169811060715521,mmarrerocruz,4,16,PER,0.8688
1601169811060715521,cuba,18,22,LOC,0.9996
1601169811060715521,covid19,49,56,MISC,0.9999
1601169811060715521,dengue,92,98,MISC,0.9999
1601169820388831232,gripe-covid 19,43,57,MISC,0.9934
1601169820388831232,centro de salud de l’alfàs,64,90,LOC,0.9946
1601169825182937088,jmpresidente23,4,18,MISC,0.4868
1601169825182937088,cristina kirchner,35,52,PER,0.9999
1601169825182937088,coronavirus,69,80,MISC,0.9999
1601169825182937088,covid,90,95,ORG,0.9905
1601169826042417152,el salvador,0,11,LOC,0.9999
1601169826042417152,covid-19,33,41,MISC,0.9999
1601169830211883010,semirai2020,4,15,ORG,0.4829
1601169830211883010,cristina kirchner,26,43,PER,0.9999
1601169834288369664,el salvador,0,11,LOC,0.9998
1601169834288369664,covid-19,33,41,MISC,0.9999
1601169834523627520,lanatappt,4,13,ORG,0.5172
1601169834523627520,papelón,16,23,LOC,0.9996
1601169834523627520,cristina,58,66,PER,0.9997
1601169838709186560,irenelbp,4,12,ORG,0.8014
1601169838709186560,navidadesalegría,49,65,MISC,0.9969
1601169844438605825,floralagata22,4,17,ORG,0.3325
1601169844438605825,asturias,86,94,LOC,1.0
1601169844438605825,covid19,113,120,MISC,0.9999
1601169846997164032,inameh,4,10,ORG,0.9998
1601169846997164032,covid-19,72,80,MISC,0.9879
1601169856476622849,dios,20,24,MISC,0.7947
1601169863413682178,jisungrut,1,10,PER,0.6922
1601169864970088448,jofa2010,4,12,ORG,0.3754
1601169864970088448,covid,31,36,MISC,0.9994
1601169864970088448,cfk,37,40,MISC,0.9849
1601169868098707457,jofa2010,4,12,ORG,0.7628
1601169868098707457,sylvestre,14,23,PER,1.0
1601169868098707457,macri,47,52,PER,0.9999
1601169868098707457,covid,68,73,MISC,0.9999
1601169873669091329,jmpresidente23,4,18,MISC,0.3654
1601169873669091329,covid,37,42,ORG,0.9998
1601169882141585408,covid,24,29,MISC,0.9966
1601169882682257409,jmpresidente23,4,18,MISC,0.4868
1601169882682257409,cristina kirchner,35,52,PER,0.9999
1601169882682257409,coronavirus,69,80,MISC,0.9999
1601169882682257409,covid,90,95,ORG,0.9905
1601169886054854656,deborahkahan1,4,17,ORG,0.8193
1601169886054854656,covid,19,24,PER,0.9817
1601169888042549248,covid,34,39,PER,0.9984
1601169888042549248,cck,88,91,ORG,0.9999
1601169890559131648,xboxstudio,4,14,ORG,0.9994
1601169890559131648,elden ring,16,26,MISC,0.9999
1601169893361352704,betatrion,4,13,ORG,0.573
1601169900546174977,alfredodarrigo,4,18,PER,0.9998
1601169900546174977,coronavirus,32,43,MISC,1.0
1601169905767911424,dicyt,0,5,MISC,0.9998
1601169905767911424,brasil,14,20,LOC,0.9977
1601169905767911424,covidnewsdicyt,23,37,MISC,0.9591
1601169905767911424,covid-19,104,112,MISC,0.9999
1601169916949774336,c-la mancha,71,82,LOC,0.9999
1601169916949774336,gobi,135,139,ORG,0.9866
1601169918493265922,argentina,3,12,LOC,0.9999
1601169918493265922,fernández,57,66,PER,0.9996
1601169918493265922,justicia,153,161,MISC,1.0
1601169918493265922,covid19,165,172,PER,0.9424
1601169918493265922,cristinafernandez,173,190,PER,0.7776
1601169923384168449,gobierno ayuso,41,55,ORG,0.9996
1601169923384168449,protocolo,66,75,MISC,0.9999
1601169924952510465,vtvcanal8,4,13,ORG,0.9676
1601169924952510465,jornadadevacunación,15,34,MISC,0.9102
1601169926890217472,argentinoam1,4,16,ORG,0.838
1601169926890217472,kristina,18,26,PER,0.9996
1601169926890217472,coronavirus,31,42,PER,0.9997
1601169927620251649,covid,70,75,MISC,0.6129
1601169932045389825,españa,72,78,LOC,1.0
1601169933400182784,covid,24,29,MISC,0.9966
1601169933677002758,gobierno ayuso,41,55,ORG,0.9996
1601169933677002758,protocolo,66,75,MISC,0.9999
1601169940651732992,gobierno ayuso,41,55,ORG,0.9996
1601169940651732992,protocolo,66,75,MISC,0.9999
1601169946733465601,minsapcuba,4,14,ORG,0.6291
1601169946733465601,cuba,19,23,LOC,1.0
1601169948516417538,vtvcanal8,4,13,ORG,0.9994
1601169948516417538,covid-19,53,61,MISC,0.9999
1601169951142055936,cataluña,71,79,LOC,1.0
1601169951142055936,govern,102,108,ORG,0.9999
1601169952928845824,gobierno ayuso,41,55,ORG,0.9996
1601169952928845824,protocolo,66,75,MISC,0.9999
1601169958310154240,castilla y león,71,86,LOC,0.9994
1601169958725357569,mimichas1959,4,16,PER,0.6968
1601169958725357569,cristina kirchner,56,73,PER,0.9998
1601169958725357569,covid positivo,79,93,MISC,0.9999
1601169959652306944,soniala41,4,13,PER,0.9693
1601169959652306944,alferdez,76,84,ORG,0.997
1601169965914415104,c-la mancha,71,82,LOC,0.9999
1601169965914415104,gobi,135,139,ORG,0.9866
1601169967172534273,covid-10,40,48,MISC,0.9998
1601169967172534273,montgomery,52,62,LOC,1.0
1601169969760567303,sincensuracol,4,17,ORG,0.9932
1601169969760567303,migueluribet,29,41,PER,0.952
1601169969760567303,covid-19,84,92,MISC,0.9999
1601169971035488263,negro,2,7,PER,0.9998
1601169971035488263,dallas,250,256,PER,0.6873
1601169971895468034,gobierno ayuso,41,55,ORG,0.9996
1601169971895468034,protocolo,66,75,MISC,0.9999
1601169977154732034,españa,72,78,LOC,1.0
1601169979323297792,gustavobj64,4,15,PER,0.973
1601169979323297792,cristina,51,59,PER,0.999
1601169979323297792,covid-19,66,74,MISC,0.9996
1601169983287234561,sars-cov-2,195,205,MISC,0.9998
1601169983488524288,suerodlaverdad1,4,19,PER,0.9958
1601169986374205440,jmpresidente23,4,18,MISC,0.3654
1601169986374205440,covid,37,42,ORG,0.9998
1601169987980656640,gabymeza8,4,13,PER,0.9985
1601169987980656640,arcane,54,60,MISC,0.9989
1601169987980656640,leagueoflegends,86,101,MISC,0.9893
1601169990102704135,covid,60,65,MISC,0.9998
1601169990429728770,stonehenge1122,4,18,MISC,0.607
1601169990429728770,james bond,62,73,MISC,0.7227
1601169994372378625,citmacuba,4,13,ORG,0.9926
1601169994372378625,autoridades,15,26,ORG,0.9783
1601169994372378625,covid-19,83,91,MISC,0.9998
1601169996700602368,victorfyt,4,13,PER,0.5687
1601169996700602368,covid,67,72,MISC,0.9994
1601169996767703040,maribel60780973,4,19,PER,0.9924
1601169996767703040,manuelrico,22,32,PER,0.9152
1601169996948049920,dr,1,3,ORG,0.6059
1601169996948049920,johnsmith,4,13,MISC,0.5231
1601169998537293829,vtvcanal8,4,13,ORG,0.9989
1601169998537293829,covid-19,41,49,MISC,0.9999
1601170001884377088,murdocknqn,4,14,PER,0.5041
1601170001884377088,cfk,25,28,PER,0.9974
1601170001884377088,covid-19,41,49,MISC,0.9998
