Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601985159120707584,gobierno ayuso,41,55,ORG,0.9996
1601985159120707584,protocolo,66,75,MISC,0.9999
1601985160299298816,lavozdelafrontera,0,17,ORG,0.9973
1601985160299298816,la espiga,30,39,LOC,0.9999
1601985160299298816,rodolfo usigli,79,93,PER,0.9999
1601985160299298816,corona de luz,108,121,MISC,0.9759
1601985160299298816,fce,140,143,ORG,0.9999
1601985160299298816,historia,194,202,MISC,0.9999
1601985162031636480,ppcv,6,10,ORG,0.9994
1601985162031636480,generalitat,24,35,ORG,0.9999
1601985162031636480,comunitat valenciana,104,124,LOC,1.0
1601985162031636480,elenabastidasb,140,154,PER,0.7887
1601985162585120768,covid-19,10,18,MISC,0.9998
1601985162585120768,notimex,44,51,ORG,0.9999
1601985162585120768,fotografiantx,63,76,MISC,0.9997
1601985162971172864,soberana02,34,44,MISC,0.9999
1601985162971172864,soberanaplus,47,59,MISC,0.9999
1601985162971172864,gran premio,74,85,MISC,0.9999
1601985162971172864,líder del año,123,136,MISC,0.9999
1601985162971172864,belarús,140,147,LOC,1.0
1601985164229214208,noticias10,0,10,ORG,0.4929
1601985164229214208,argentina,13,22,LOC,0.9965
1601985164229214208,covid-19,25,33,MISC,0.9976
1601985164229214208,diario10,126,134,ORG,0.9993
1601985164833193985,covid,40,45,MISC,0.9996
1601985164833193985,hospital universitario marqués de valdecilla,94,138,ORG,0.9999
1601985164833193985,hunivvaldecilla,141,156,ORG,0.861
1601985164833193985,premiosbic2022,159,173,MISC,0.9494
1601985164833193985,rpesquerasanid1,175,190,ORG,0.9993
1601985164833193985,saludcantabria,192,206,ORG,0.8265
1601985165684711425,minsal,0,6,PER,0.9983
1601985165684711425,covid-19,23,31,MISC,0.9999
1601985165995057152,ciudad de méxico,21,37,LOC,1.0
1601985165995057152,covid-19,58,66,MISC,0.9999
1601985165995057152,nueva notimex,83,96,ORG,0.9998
1601985165995057152,gustavo durán,103,116,PER,0.9999
1601985165995057152,11gduranntx,120,131,PER,0.9825
1601985165995057152,notimex,133,140,ORG,0.9998
1601985166527778819,envideo,0,7,ORG,0.7853
1601985166527778819,covid19,23,30,MISC,0.9998
1601985167567949825,covid-19,3,11,MISC,0.9999
1601985167567949825,pnuma,47,52,PER,0.9973
1601985167567949825,unep,54,58,ORG,0.9937
1601985167567949825,notimex,188,195,ORG,0.9999
1601985167567949825,notimex,224,231,ORG,0.9998
1601985168885121028,cristina fernández de kirchner,0,30,PER,0.9999
1601985168885121028,covid-19,49,57,MISC,0.9999
1601985176392851457,china,48,53,LOC,0.9997
