Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1608251454262853635,eldato,0,6,ORG,0.9993
1608251454262853635,covid-19,62,70,ORG,0.4633
1608251454262853635,venezuela,122,131,LOC,1.0
1608251454262853635,//,191,194,ORG,0.9565
1608251458746568706,italia,0,6,ORG,0.9999
1608251458746568706,china,77,82,LOC,0.9998
1608251482733744128,italia,14,20,ORG,0.9999
1608251482733744128,china,91,96,LOC,0.9998
1608251482733744128,infobae,131,138,ORG,0.9998
1608251495576928256,virginiasanroma,4,19,PER,0.961
1608251495576928256,darpa,33,38,ORG,0.9999
1608251495576928256,coronavirus,103,114,MISC,0.9999
1608251500756701184,canción triste del coronavirus,1,31,MISC,0.9995
1608251500756701184,escritor español,34,50,PER,0.9926
1608251500756701184,petrusvil,51,60,PER,0.8456
1608251500756701184,japalpilpa,62,72,MISC,0.9998
1608251526828498954,monumentalcr,4,16,ORG,0.9589
1608251526828498954,italia,18,24,ORG,0.9999
1608251526828498954,china,95,100,LOC,0.9999
1608251554208927744,alertamundial2,4,18,ORG,0.9577
1608251554208927744,china,121,126,LOC,0.9999
1608251570592047104,delcyrodriguezv,4,19,PER,0.7258
1608251570592047104,coronavirus,59,70,MISC,1.0
1608251570592047104,venezuela,74,83,LOC,1.0
1608251580549062659,vtvcanal8,4,13,ORG,0.9995
1608251584428867589,méxico,2,8,LOC,1.0
1608251584940490753,begonys,4,11,ORG,0.8837
1608251584940490753,nieves concostrina,13,31,PER,1.0
1608251584940490753,españa,37,43,LOC,1.0
1608251584940490753,iglesia,63,70,ORG,0.9999
1608251599939375105,elon musk,17,26,PER,0.9996
1608251599939375105,dr fauci,36,45,PER,0.9999
1608251643522433024,delcyrodriguezv,4,19,PER,0.4592
1608251643522433024,coronavirus,40,51,MISC,1.0
1608251643522433024,venezuela,55,64,LOC,1.0
1608251662778474496,informadorveraz,4,19,ORG,0.9995
1608251662778474496,gran bretaña,40,52,LOC,0.9987
1608251662778474496,china,121,126,LOC,1.0
1608251675906539522,alerta,4,10,MISC,0.6034
1608251675906539522,coronavirus,24,35,LOC,0.9988
1608251675906539522,eeuu,62,66,ORG,0.9238
1608251675906539522,covid,103,108,MISC,0.9998
1608251714586529794,elon musk,17,26,PER,0.9996
1608251714586529794,dr fauci,36,45,PER,0.9999
1608251750523469825,delcyrodriguezv,4,19,PER,0.5216
1608251750523469825,coronavirus,56,67,MISC,1.0
1608251772480503808,xeneize,3,10,ORG,0.9999
1608251772480503808,martín payero,22,35,PER,1.0
1608251772480503808,hugo ibarra,70,81,PER,0.9999
1608251772480503808,ezeiza,105,111,LOC,1.0
1608251848267530242,s_schwartzmann,4,18,PER,0.9391
1608251848267530242,italia,29,35,LOC,1.0
1608251848267530242,chi,136,139,LOC,0.9991
1608251856937193472,coronavirusnewv,4,19,ORG,0.9912
1608251856937193472,italia,26,32,LOC,0.9995
1608251856937193472,china,98,103,LOC,0.9999
1608251865220661249,elon musk,17,26,PER,0.9996
1608251865220661249,dr fauci,36,45,PER,0.9999
1608251865405476864,alerta,4,10,MISC,0.6034
1608251865405476864,coronavirus,24,35,LOC,0.9988
1608251865405476864,eeuu,62,66,ORG,0.9238
1608251865405476864,covid,103,108,MISC,0.9998
1608251890050994176,delcyrodriguezv,4,19,PER,0.6535
1608251890050994176,coronavirus,56,67,MISC,1.0
1608251890050994176,venezuela,71,80,LOC,1.0
1608252000013062144,begonys,4,11,ORG,0.8837
1608252000013062144,nieves concostrina,13,31,PER,1.0
1608252000013062144,españa,37,43,LOC,1.0
1608252000013062144,iglesia,63,70,ORG,0.9999
1608252009928425472,alerta,4,10,MISC,0.6034
1608252009928425472,coronavirus,24,35,LOC,0.9988
1608252009928425472,eeuu,62,66,ORG,0.9238
1608252009928425472,covid,103,108,MISC,0.9998
1608252122172096513,s_schwartzmann,4,18,PER,0.9391
1608252122172096513,italia,29,35,LOC,1.0
1608252122172096513,chi,136,139,LOC,0.9991
1608252132326612995,alerta,4,10,MISC,0.6034
1608252132326612995,coronavirus,24,35,LOC,0.9988
1608252132326612995,eeuu,62,66,ORG,0.9238
1608252132326612995,covid,103,108,MISC,0.9998
1608252133542871041,elon musk,17,26,PER,0.9996
1608252133542871041,dr fauci,36,45,PER,0.9999
1608252137116696576,coronavirusnewv,4,19,ORG,0.9912
1608252137116696576,italia,26,32,LOC,0.9995
1608252137116696576,china,98,103,LOC,0.9999
1608252137720487941,begonys,4,11,ORG,0.8837
1608252137720487941,nieves concostrina,13,31,PER,1.0
1608252137720487941,españa,37,43,LOC,1.0
1608252137720487941,iglesia,63,70,ORG,0.9999
1608252242506797060,ebauman70,4,13,PER,0.4807
1608252242506797060,darpa,27,32,ORG,0.9999
1608252242506797060,coronavirus,97,108,MISC,0.9999
1608252274895196161,delcyrodriguezv,4,19,PER,0.4846
1608252274895196161,coronavirus,40,51,MISC,1.0
1608252274895196161,venezuela,55,64,LOC,1.0
1608252333938425857,delcyrodriguezv,4,19,PER,0.8177
1608252333938425857,coronavirus,56,67,MISC,1.0
1608252333938425857,venezuela,71,80,LOC,1.0
1608252349880860674,ebauman70,4,13,PER,0.4807
1608252349880860674,darpa,27,32,ORG,0.9999
1608252349880860674,coronavirus,97,108,MISC,0.9999
1608252407435386881,coronavirus,122,134,MISC,0.9999
1608252420802453505,delcyrodriguezv,4,19,PER,0.4035
1608252420802453505,coronavirus,40,51,MISC,1.0
1608252420802453505,venezuela,55,64,LOC,1.0
1608252526582808577,suron,15,20,MISC,0.9829
1608252526582808577,crisis del covid19,23,41,MISC,0.9998
1608252526582808577,china,125,130,ORG,0.9631
1608252526582808577,pablo m díez,135,148,PER,0.9999
1608252526582808577,noel celis,151,161,PER,0.9999
1608252553233317889,manita62h,4,13,PER,0.64
1608252553233317889,coronavirus,44,55,MISC,0.9791
1608252553233317889,covid,80,85,MISC,0.9971
1608252553233317889,covid19,86,93,MISC,0.9881
1608252561928192000,elon musk,17,26,PER,0.9996
1608252561928192000,dr fauci,36,45,PER,0.9999
1608252587156856832,ebauman70,4,13,PER,0.4807
1608252587156856832,darpa,27,32,ORG,0.9999
1608252587156856832,coronavirus,97,108,MISC,0.9999
1608252631499083776,delcyrodriguezv,4,19,PER,0.4433
1608252631499083776,coronavirus,42,53,MISC,1.0
1608252631499083776,venezuela,57,66,LOC,1.0
1608252646007119872,coronavirusnewv,4,19,ORG,0.9912
1608252646007119872,italia,26,32,LOC,0.9995
1608252646007119872,china,98,103,LOC,0.9999
1608252706556092419,ebauman70,4,13,PER,0.4807
1608252706556092419,darpa,27,32,ORG,0.9999
1608252706556092419,coronavirus,97,108,MISC,0.9999
1608252743554146305,cubacooperaven,4,18,ORG,0.9975
1608252743554146305,japón,20,25,LOC,0.9959
1608252743554146305,sars-cov-2,95,105,MISC,0.9999
1608252743554146305,covid-19,122,130,MISC,0.9999
