Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1607862446999605249,emeaquiflores,4,17,PER,0.9424
1607862446999605249,omfg,19,23,ORG,0.9968
1607862446999605249,cdmx,63,67,ORG,1.0
1607862446999605249,antivax,121,128,ORG,0.5957
1607873260678676481,emeaquiflores,4,17,PER,0.9424
1607873260678676481,omfg,19,23,ORG,0.9968
1607873260678676481,cdmx,63,67,ORG,1.0
1607873260678676481,antivax,121,128,ORG,0.5957
1607858875948240896,coronavirus,19,30,MISC,0.9932
1607858875948240896,israel,32,38,LOC,1.0
1607858875948240896,instituto biológico,56,75,ORG,0.9999
1607858923637465088,euro,4,8,ORG,0.8666
1607858923637465088,noiac9,9,15,MISC,0.9704
1607858923637465088,china,51,56,LOC,0.9999
1607858971116814337,coronavirus,19,30,MISC,0.9932
1607858971116814337,israel,32,38,LOC,1.0
1607858971116814337,instituto biológico,56,75,ORG,0.9999
1607858976569569286,eldebate,4,12,ORG,0.999
1607858985868083200,vtvcanal8,4,13,ORG,0.9995
1607858989966020608,vtvcanal8,4,13,ORG,0.9995
1607859025378426883,coronavirus,0,11,MISC,0.905
1607859025378426883,argentina,15,24,LOC,1.0
1607859025378426883,mendoza opina,81,94,ORG,0.9997
1607859038443765761,ennyromero4,4,15,PER,0.9989
1607859048560336903,begonys,4,11,ORG,0.8837
1607859048560336903,nieves concostrina,13,31,PER,1.0
1607859048560336903,españa,37,43,LOC,1.0
1607859048560336903,iglesia,63,70,ORG,0.9999
1607859089635172352,vtvcanal8,4,13,ORG,0.9995
1607859154433224704,vtvcanal8,4,13,ORG,0.9995
1607859160464461827,comisión nacional de salud de china,60,95,ORG,0.9999
1607859160464461827,covid,177,182,MISC,0.9995
1607859183369752578,vtvcanal8,4,13,ORG,0.9995
1607859210636738566,robert young,25,37,PER,0.9978
1607859210636738566,coronavirus ☢\u0001f9a0,40,54,MISC,0.999
1607859214453706753,vtvcanal8,4,13,ORG,0.9995
1607859268111470592,vtvcanal8,4,13,ORG,0.9995
1607859338340864001,vtvcanal8,4,13,ORG,0.9995
1607859365964308483,san juan evangelista,9,29,PER,0.9448
1607859365964308483,venezuela,156,165,LOC,1.0
1607859431223484418,ennyromero4,4,15,PER,0.9989
1607859444695633920,euro,4,8,ORG,0.8666
1607859444695633920,noiac9,9,15,MISC,0.9704
1607859444695633920,china,51,56,LOC,0.9999
1607859484629819392,potosí,48,54,LOC,0.9999
1607859484629819392,porco,63,68,LOC,0.9999
1607859484629819392,villazón,76,84,LOC,1.0
1607859484629819392,pocoata,92,99,LOC,1.0
1607859484629819392,san pedro de buena vista,107,131,LOC,0.9999
1607859484629819392,belén de urmiri,140,155,LOC,0.9999
1607859499351564295,escesarvidal,66,78,PER,0.9997
1607859499351564295,lorenzoramirez,115,129,PER,0.9997
1607859614351265795,vtvcanal8,4,13,ORG,0.9995
1607859652464869376,logaritmoloco,4,17,MISC,0.6964
1607859652464869376,pablo iglesias,19,33,PER,0.9998
1607859756890456064,vtvcanal8,4,13,ORG,0.9995
1607859808425623555,vtvcanal8,4,13,ORG,0.9995
1607859833147125760,thepromisedimam,4,19,ORG,0.8751
1607859833147125760,coronavirus,106,118,MISC,0.9999
1607859833147125760,imam mahdi nasser,120,137,PER,0.9934
1607859920191250435,vtvcanal8,4,13,ORG,0.9995
1607860002428944385,masanpra,4,12,ORG,0.8951
1607860002428944385,sars,134,138,MISC,0.9992
1607860004316397569,vtvcanal8,4,13,ORG,0.9995
1607860017071362053,escesarvidal,66,78,PER,0.9997
1607860017071362053,lorenzoramirez,115,129,PER,0.9997
1607860081936445441,vtvcanal8,4,13,ORG,0.9995
1607860088999677952,alertanews24,4,16,ORG,0.9791
1607860088999677952,🇨🇳,18,20,LOC,0.7209
1607860088999677952,china,36,41,LOC,0.9997
1607860124965822465,vtvcanal8,4,13,ORG,0.9995
1607860222604754944,vtvcanal8,4,13,ORG,0.9995
1607860265910943745,distancia social,18,34,MISC,0.9993
1607860265910943745,crisionario humorístico ilustrado chi,80,117,MISC,0.9999
1607860332286050304,vtvcanal8,4,13,ORG,0.9995
1607860356554145795,yoangrenacer,4,16,PER,0.8938
1607860356554145795,campeoncuba2,37,49,ORG,0.6353
