Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599493743392047104,covid-19,52,60,MISC,0.9999
1599493743392047104,sesa de tlaxcala,62,78,ORG,0.7966
1599493744482476033,londres,36,43,LOC,1.0
1599493744482476033,covid-19,120,128,MISC,0.9999
1599493745270870016,depaís,0,6,LOC,0.9476
1599493745270870016,ministerio de,60,73,ORG,0.928
1599493745270870016,saludsv,75,82,ORG,0.5338
1599493745270870016,metrocentro,140,151,LOC,1.0
1599493745270870016,san salvador,153,165,LOC,0.9999
1599493745270870016,ilobasco,189,197,LOC,1.0
1599493745270870016,cabañas,202,209,LOC,1.0
1599493745724067840,depaís,0,6,ORG,0.6749
1599493745724067840,eicees,48,54,ORG,1.0
1599493745724067840,covid19,122,129,MISC,0.9999
1599493745724067840,bulevar de los héroes,136,157,LOC,0.9998
1599493745724067840,metrocentro,168,179,LOC,0.9994
1599493745724067840,ilobasco,221,229,LOC,0.9999
1599493745724067840,cabañas,234,241,LOC,0.9999
1599493745950527493,casa real,5,14,ORG,0.9999
1599493745950527493,carlos iii,56,66,PER,0.9998
1599493745950527493,san eduardo,163,174,MISC,0.999
1599493747456102401,registro civil,28,42,ORG,0.7625
1599493747456102401,avenida colón,46,59,LOC,0.9999
1599493747456102401,covid-19,91,99,MISC,0.9993
1599493747456102401,córdobacapital cadadíamejor,216,243,ORG,0.7177
1599493747632353280,corona,19,25,MISC,0.9999
1599493747632353280,rey,30,33,PER,0.6776
1599493747632353280,carlos iii,34,44,PER,0.9757
1599493747632353280,reino unido,49,60,LOC,1.0
1599493747632353280,torre de londres,113,129,LOC,1.0
1599493750056779776,ojo i,0,5,MISC,0.4485
1599493750056779776,international journal of molecular sciences,40,83,ORG,0.9999
1599493750056779776,elife,86,91,ORG,0.9996
1599493750908239873,pnp,20,23,ORG,0.9999
1599493750908239873,piura,39,44,LOC,0.9999
1599493750908239873,larizza farfán,46,60,PER,0.9999
1599493750908239873,missperu,169,177,MISC,0.9968
1599493752111800320,mariarosa,4,13,PER,0.4847
1599493752111800320,ga,14,16,ORG,0.9861
1599493752111800320,beckham,77,84,PER,0.9998
1599493762203254784,coronavirus,72,83,MISC,0.9255
1599493762203254784,argentina,87,96,LOC,0.9999
1599493766716739584,gordonramsick,4,17,PER,0.9992
1599493768381464576,daiana32542092,4,18,PER,0.9361
1599493768381464576,anmat,20,25,ORG,0.9999
1599493768381464576,juez federal,44,56,ORG,0.9994
1599493768381464576,covid 19,123,131,MISC,0.9993
1599493771263365120,tlr7,43,47,MISC,0.9999
1599493771263365120,covid-19,81,89,MISC,0.9997
1599493774077440000,yobusgo,4,11,PER,0.9725
1599493774077440000,@twitterlatam,67,80,ORG,0.9746
1599493794591739906,mariaeu457,4,14,PER,0.9402
1599493794591739906,copanavidad2022,16,31,MISC,0.9998
1599493794591739906,hojillasilva,100,112,PER,0.9889
1599493794591739906,donileythalvar2,114,129,PER,0.4816
1599493794591739906,mariang,131,138,PER,0.9991
1599493798479831040,eduardomenoni,4,17,PER,0.9919
1599493798479831040,plandemia covid 19,57,75,MISC,0.9999
1599493798479831040,china,90,95,LOC,0.9979
1599493798479831040,🇨🇳,96,98,LOC,0.8687
1599493799197057024,marianella,17,27,PER,0.89
1599493799197057024,covid19,94,101,MISC,0.9998
1599493799197057024,congreso,124,132,MISC,0.5646
1599493799197057024,caracas,136,143,LOC,1.0
1599493801776939008,inglaterra,40,50,LOC,0.9999
1599493801776939008,mauri,176,181,PER,0.9998
1599493803445870593,gtorreamione,4,16,PER,0.9592
1599493803445870593,covid,38,43,MISC,0.9998
1599493810324590592,alegra1988,4,14,ORG,0.992
1599493810324590592,gtorreamione,17,29,PER,0.994
1599493812392710144,unoticias,4,13,ORG,0.9999
1599493812392710144,bolívar,45,52,LOC,0.9999
1599493812392710144,la guaira,55,64,LOC,0.9999
1599493826305032194,covid19,2,9,PER,0.8954
