Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1602438145404026885,rufus75733622,10,23,PER,0.9961
1602438145404026885,carmesanchez2,53,66,PER,0.9964
1602438145404026885,principado,141,151,ORG,0.9998
1602438145404026885,fernando,289,297,PER,0.9996
1602438145467109376,elon musk,17,26,PER,0.9998
1602438145467109376,dr fauci,36,45,PER,0.9999
1602438145467109376,covid,111,116,MISC,0.9999
1602438145714405378,covid-19,9,17,MISC,0.9997
1602438145714405378,china,33,38,LOC,0.9999
1602438146440007685,coronavirus,0,11,ORG,0.9992
1602438146834239488,querétaro,0,9,LOC,1.0
1602438146834239488,covid-19,14,22,MISC,0.9997
1602438146834239488,querétaro,43,52,LOC,1.0
1602438147006427136,delcyrodriguezv,4,19,PER,0.7258
1602438147006427136,coronavirus,59,70,MISC,1.0
1602438147006427136,venezuela,74,83,LOC,1.0
1602438147257810944,covid-19,20,28,MISC,0.9998
1602438149757706240,narradores indígenas,1,21,MISC,0.9994
1602438149757706240,corona,38,44,ORG,0.9994
1602438149757706240,qatar 2022,70,80,MISC,0.9999
1602438149757706240,maletadeviajes,133,147,MISC,0.9392
1602438149757706240,corona,218,224,LOC,0.9382
1602438149757706240,mx,225,227,LOC,0.9993
1602438150059532288,venezuela,12,21,LOC,0.9946
1602438150059532288,covid-19,46,54,MISC,0.9999
1602438151376510976,yucatán,0,7,LOC,0.9952
1602438151376510976,covid,57,62,MISC,0.9986
1602438151376510976,oxkutzcab,66,75,LOC,0.9684
1602438152936906752,pekín,0,5,LOC,0.9984
1602438153012387841,gobierno,29,37,ORG,0.9999
1602438153012387841,covid-19,85,93,MISC,0.9999
1602438153842876416,covid-19,119,127,MISC,0.9998
1602438157387157516,gfrondizi,4,13,ORG,0.8451
1602438157387157516,anciana,40,47,MISC,0.7692
1602438157672202240,anafvega,4,12,ORG,0.9975
1602438157672202240,ssalud_mx,31,40,ORG,0.7836
1602438158129500160,lizfsa,4,10,MISC,0.4478
1602438158129500160,cfkargentina,28,40,ORG,0.9999
1602438158129500160,covid,91,96,PER,0.9999
1602438162705530882,elon musk,17,26,PER,0.9994
1602438162705530882,covid,81,86,MISC,0.9972
1602438162705530882,elonmusk,122,130,PER,0.534
1602438162705530882,conspiracytheories,132,150,MISC,0.6955
1602438164689330184,covid-19,81,89,MISC,0.9999
1602438164689330184,«died suddenly»,105,120,MISC,0.9999
1602438168078344193,cigbcuba,4,12,ORG,0.9997
1602438168078344193,biocubafarma,27,39,ORG,0.9937
1602438168229429249,noticieronueve,4,18,ORG,0.5252
1602438168229429249,coronavirus,39,50,MISC,0.9999
1602438168229429249,mendoza coronavirus salud,74,99,MISC,0.8895
1602438168413978626,gobierno ayuso,41,55,ORG,0.9998
1602438168413978626,protocolo,66,75,MISC,0.9999
1602438169777111041,covid,144,149,ORG,0.9997
1602438171748610049,almaroso,1,9,PER,0.9999
1602438171748610049,covid-19,35,43,MISC,0.9518
1602438175569444865,anafvega,4,12,ORG,0.9975
1602438175569444865,ssalud_mx,31,40,ORG,0.7836
1602438179654885377,sepgobpue,4,13,ORG,0.611
1602438179654885377,saludgobpue,19,30,ORG,0.9982
1602438179654885377,covid19,78,85,MISC,0.9998
1602438180116041728,delcyrodriguezv,4,19,PER,0.3977
1602438180116041728,covid19,95,102,ORG,0.9999
1602438180116041728,venezuela,124,133,LOC,1.0
1602438184113098752,elon musk,17,26,PER,0.9998
1602438184113098752,dr fauci,36,45,PER,0.9999
1602438184113098752,covid,111,116,MISC,0.9999
1602438184440561664,agentelibrecl,4,17,ORG,0.9963
1602438184918556673,covid-19,37,45,MISC,0.9998
1602438184918556673,lara,68,72,LOC,1.0
1602438184918556673,javier cabrera,80,94,PER,1.0
1602438186705240065,quito,58,63,LOC,1.0
1602438186705240065,el comercio,66,77,ORG,0.9999
1602438186705240065,ecuador,79,86,LOC,1.0
1602438188735365120,jofa2010,4,12,PER,0.5221
1602438188735365120,covid19,37,44,MISC,0.9999
1602438188735365120,cristina,54,62,PER,0.9978
1602438193856610305,gobierno ayuso,41,55,ORG,0.9998
1602438193856610305,protocolo,66,75,MISC,0.9999
1602438196016869376,el calafate,38,49,LOC,0.9999
1602438196016869376,covid,63,68,MISC,0.9992
1602438196016869376,ndr radio,85,94,ORG,0.9997
1602438196016869376,cfk,97,100,ORG,0.9782
1602438196016869376,lodemáseschamuyo,103,119,MISC,0.9836
1602438197664964614,soniala41,4,13,PER,0.9716
1602438197664964614,cfkargentina,36,48,ORG,0.9896
1602438200584294400,antiliberotario,1,16,ORG,0.9744
1602438200584294400,rendalldebora,18,31,PER,0.9962
1602438200584294400,lanacion,33,41,MISC,0.762
1602438200584294400,covid,201,206,MISC,0.9996
1602438200638803970,frankcastiblan,4,18,ORG,0.8839
1602438200638803970,china,20,25,ORG,0.9843
