Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601048991307038721,polityzen,4,13,ORG,0.9997
1601048991566700545,el país,0,7,ORG,0.9999
1601048991566700545,cristina kirchner,10,27,PER,0.9998
1601048991566700545,covid,34,39,MISC,0.7198
1601048992443518977,roger waters,2,14,PER,0.9993
1601048993714380800,elmundo,1,8,ORG,0.9997
1601048993714380800,ministerio de salud pública,14,41,ORG,0.9999
1601048993714380800,república dominicana,48,68,LOC,0.9993
1601048993714380800,covid-19,143,151,MISC,0.9999
1601048993819156481,notedescuides,0,13,MISC,0.9925
1601048993819156481,covid19,19,26,MISC,0.9998
1601048996021157889,juan josé álvarez,0,17,PER,0.9998
1601048996021157889,guanajuato,75,85,LOC,1.0
1601048996021157889,covid,118,123,LOC,0.9999
1601048996021157889,codigosnews salud leon,125,147,MISC,0.9992
1601048996021157889,saludguanajuato,150,165,ORG,0.6246
1601048996621045760,oms,84,87,ORG,0.9999
1601048996621045760,covid-19,168,176,MISC,0.9999
1601048997765840896,seguro,0,6,PER,0.9996
1601049000526106624,barci,4,9,PER,0.943
1601049000526106624,cfkargentina,23,35,ORG,0.9982
1601049000526106624,covid,42,47,ORG,0.9935
1601049000526106624,fuerza jefa,82,93,MISC,0.8619
1601049002627432448,murdocknqn,4,14,PER,0.5041
1601049002627432448,cfk,25,28,PER,0.9974
1601049002627432448,covid-19,41,49,MISC,0.9998
1601049002627432448,c5n,72,75,ORG,0.9907
1601049002627432448,mauricio macri,81,95,PER,0.9998
1601049002627432448,cristina,107,115,PER,0.9994
1601049002627432448,covid-19,119,127,MISC,0.9998
1601049007098572800,marcelorgz,4,14,PER,0.9973
1601049007098572800,covid,19,24,ORG,0.6819
1601049007232413698,kukasladrones1,4,18,PER,0.5754
1601049007232413698,kukaracha,53,62,ORG,0.8778
1601049007232413698,covid,72,77,PER,0.8501
1601049008339681280,chilbitasoyyo,4,17,PER,0.9909
1601049008339681280,covid,65,70,MISC,0.9532
1601049008339681280,banda de los covitos,88,108,MISC,0.9887
1601049009489350657,cristinacondenadaesjusticia,28,55,MISC,0.9999
1601049014606045184,jmpresidente23,4,18,MISC,0.4868
1601049014606045184,cristina kirchner,35,52,PER,0.9999
1601049014606045184,coronavirus,69,80,MISC,0.9999
1601049014606045184,covid,90,95,ORG,0.9905
1601049016879284224,estoenlinea,1,12,ORG,0.991
1601049016879284224,jj corona,93,102,PER,0.9069
1601049017571414016,cristina,52,60,PER,0.9774
1601049021551824896,cristina,0,8,PER,0.9992
1601049021551824896,covid,13,18,ORG,0.9977
1601049025771446272,carolina_moine,4,18,PER,0.9944
1601049025771446272,cristina kirchner,41,58,PER,0.9999
1601049028061339648,abogadachapina,4,18,PER,0.5644
1601049028061339648,covid,40,45,MISC,0.9997
1601049029919625217,cristina fernández,0,18,PER,0.9999
1601049029919625217,covid-19,25,33,MISC,0.9995
1601049029919625217,rafael correa,85,98,PER,0.9999
1601049029919625217,el universo,101,112,ORG,0.9998
1601049033212297217,gnbcanaguarnac,4,18,PER,0.3554
1601049033212297217,covid-19,46,54,MISC,0.9999
1601049033845641217,gob,4,7,ORG,0.9999
1601049033845641217,tlalne,8,14,LOC,0.9996
1601049033845641217,covid19,45,52,MISC,0.9999
1601049042649088000,sincensuracol,4,17,ORG,0.9932
1601049042649088000,migueluribet,29,41,PER,0.952
1601049042649088000,covid-19,84,92,MISC,0.9999
1601049046843805697,rcaballeroam,4,16,ORG,0.9091
1601049046843805697,cristina fernández de kirchner,69,99,PER,0.9999
1601049046843805697,covid,131,136,MISC,0.9684
1601049047053524993,capizapataec,25,37,PER,0.9893
1601049047053524993,lassoguillermo,105,119,PER,0.8989
1601049047158034434,tailhade,25,33,PER,0.9999
1601049047158034434,macri,57,62,PER,0.9999
1601049047158034434,covid-19,70,78,MISC,0.9994
1601049047158034434,covid,102,107,ORG,0.9995
1601049047158034434,liv,136,139,ORG,0.9998
1601049050878394368,cuervomick,4,14,PER,0.9962
1601049050878394368,lopezobrador,61,73,PER,0.8107
1601049050878394368,tachuela castillo,92,109,LOC,0.9999
1601049050878394368,argentina,126,135,LOC,0.9997
1601049060106203137,disney,130,136,LOC,0.8403
1601049060106203137,néstor,193,199,PER,0.9999
1601049060106203137,yabran,202,208,PER,1.0
