Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599674940097060865,china,9,14,LOC,0.9998
1599674940097060865,pekín,58,63,LOC,0.9958
1599674940097060865,“covid,90,96,MISC,0.7035
1599674940097060865,theeconomist,241,253,ORG,0.9997
1599674940231487489,acapulco,20,28,LOC,1.0
1599674940231487489,covid-19,50,58,MISC,0.9999
1599674940231487489,nueva notimex,75,88,ORG,0.9998
1599674940231487489,gustavo durán,95,108,PER,0.9999
1599674940231487489,11gduranntx,112,123,PER,0.9824
1599674940231487489,notimex,125,132,ORG,0.9999
1599674940617158657,miss universo,57,70,MISC,0.9905
1599674943062609921,vrs,131,134,MISC,0.9978
1599674943062609921,vrs,184,187,MISC,0.9981
1599674943062609921,irianovo,227,235,ORG,0.9152
1599674944341811202,covid,96,101,MISC,0.9998
1599674945398661120,pets4good,6,15,ORG,0.7607
1599674945398661120,perrodeasistencia,206,223,MISC,0.9708
1599674946824855554,españa,0,6,LOC,1.0
1599674955926421505,gobierno ayuso,41,55,ORG,0.9998
1599674955926421505,protocolo,66,75,MISC,0.9999
1599674962792435714,c-la mancha,70,81,LOC,0.9999
1599674962792435714,gobie,134,139,MISC,0.7836
1599674964508311552,drckambourian,4,17,PER,0.9889
1599674964508311552,distractor,19,29,MISC,0.998
1599674964508311552,covid,81,86,MISC,0.9998
1599674969893396481,españa,72,78,LOC,1.0
1599674973123006464,thepromisedimam,4,19,ORG,0.6057
1599674973123006464,imam mahdi nasser m,120,139,PER,0.9959
1599675000507990016,thepromisedimam,4,19,ORG,0.9187
1599675013317406721,beatriztalegon,4,18,PER,0.9997
1599675013317406721,covid,42,47,PER,0.9997
1599675016920326145,thepromisedimam,4,19,ORG,0.9967
1599675018174025728,covid,58,63,MISC,0.9998
1599675023064989696,inconforme75,4,16,ORG,0.7538
1599675023064989696,4tadosis,61,69,MISC,0.9957
1599675023064989696,covid19,88,95,MISC,0.9998
1599675030174040066,el perú,67,74,ORG,0.9993
1599675030174040066,josé david ortiz,82,98,PER,0.9999
1599675030174040066,coronavirus chronicles xiii,100,127,MISC,0.9999
1599675037883461634,matty81ic,1,10,MISC,0.8387
1599675037883461634,axl,12,15,ORG,0.853
1599675037883461634,corona,20,26,MISC,0.9977
1599675037883461634,carta blanca,203,215,MISC,0.6692
1599675037883461634,victoria,233,241,MISC,0.9992
1599675037883461634,emperador maximiliano i,273,296,PER,0.9999
1599675048607895552,rosamariaartal,4,18,ORG,0.8583
1599675059530264576,beatriztalegon,4,18,PER,0.9997
1599675059530264576,covid,42,47,PER,0.9997
1599675070934196225,manuel66155739,1,15,PER,0.9911
1599675070934196225,china,69,74,ORG,0.9188
1599675094070005760,gobierno ayuso,41,55,ORG,0.9998
1599675094070005760,protocolo,66,75,MISC,0.9999
1599675100290482176,themilkbartv,4,16,ORG,0.9993
1599675100290482176,deja vu,26,33,MISC,0.9975
1599675104606101506,hdemauleon,4,14,ORG,0.5844
1599675104606101506,covid,50,55,LOC,0.9472
1599675114479443972,méxico,3,9,LOC,1.0
1599675114479443972,cancerbero,70,80,MISC,0.9999
1599675114479443972,españa,85,91,LOC,0.9999
1599675119260950528,lavidadevane,1,13,MISC,0.5918
1599675119663996928,cataluña,71,79,LOC,1.0
1599675119663996928,govern,102,108,ORG,0.9999
1599675123652390914,aflorrick77,4,15,PER,0.4751
1599675130900549632,emmarincon,4,14,PER,0.9871
1599675130900549632,🇺🇸,16,18,LOC,0.9776
1599675130900549632,biden,47,52,PER,0.9999
1599675131370307584,lamadredesatan,4,18,ORG,0.9998
1599675131856814080,estebantelapone,1,16,PER,0.7241
1599675131856814080,jatm2806,18,26,MISC,0.3805
1599675131856814080,giuseppenoc,28,39,PER,0.8976
1599675131856814080,jvl,41,44,MISC,0.7101
1599675143219216384,covid,38,43,MISC,0.9988
1599675156405768193,alegra1988,4,14,ORG,0.4486
1599675156405768193,ley cares,65,74,MISC,0.9922
1599675161955168256,minsa,4,9,ORG,0.9969
1599675161955168256,peru,10,14,LOC,0.9999
1599675161955168256,covid19,80,87,MISC,0.9999
1599675161955168256,perú,91,95,LOC,1.0
1599675167206432768,juezlopezmdp,4,16,ORG,0.9941
1599675199930204161,memosalinas,4,15,PER,0.4901
1599675212085485570,thepromisedimam,4,19,PER,0.5489
1599675212085485570,pfizer,78,84,MISC,0.9999
1599675212085485570,hu,137,139,MISC,0.3904
1599675213440233473,gobierno ayuso,41,55,ORG,0.9998
1599675213440233473,protocolo,66,75,MISC,0.9999
1599675217105723392,mariagallegobl,4,18,PER,0.8945
1599675217105723392,covid,38,43,MISC,0.9996
1599675218556903424,fundacionanar,17,30,ORG,0.9982
1599675226031259650,covid-19,15,23,MISC,0.9999
1599675226031259650,crisionario humorístico ilustrado,84,117,MISC,0.9987
1599675226031259650,delivery chi,147,159,MISC,0.9999
1599675229626060800,drckambourian,4,17,PER,0.9889
1599675229626060800,distractor,19,29,MISC,0.998
1599675229626060800,covid,81,86,MISC,0.9998
1599675231513513984,prohibidosaber,4,18,ORG,0.6117
1599675231513513984,dra,55,58,PER,0.9999
1599675231513513984,fuller,60,66,PER,0.9999
1599675231513513984,oveta fuller,108,120,PER,0.9999
1599675249108418561,francia,0,7,ORG,0.9975
1599675249108418561,covid,75,80,MISC,0.9998
1599675264338128898,gobierno ayuso,41,55,ORG,0.9998
1599675264338128898,protocolo,66,75,MISC,0.9999
1599675272118538240,gvasanitat,4,14,ORG,0.9999
1599675272118538240,comunitat valenciana,78,98,LOC,1.0
1599675277084618752,ponmeuntinto,4,16,ORG,0.6021
1599675277084618752,covid19,91,98,MISC,0.9999
1599675277084618752,españa,112,118,LOC,1.0
1599675277084618752,no,136,138,MISC,0.7361
1599675279747579906,elenagarzam,4,15,PER,0.9361
1599675279747579906,ssalud,18,24,ORG,0.9998
1599675279747579906,hlgatell,29,37,ORG,0.9999
1599675303948824576,purereason1972,4,18,MISC,0.3213
1599675303948824576,covid,106,111,LOC,0.9999
1599675329358200832,gobierno ayuso,41,55,ORG,0.9998
1599675329358200832,protocolo,66,75,MISC,0.9999
1599675349322780673,rochi,4,9,PER,0.9372
1599675349322780673,saiyajin,10,18,MISC,0.9661
1599675349322780673,carlos iii,40,50,PER,0.9999
1599675349322780673,corona de san eduardo,72,93,MISC,0.9999
1599675379790143488,francis16893780,4,19,PER,0.9986
1599675379790143488,covid,28,33,MISC,0.9997
1599675383942508547,escesarvidal,4,16,PER,0.9865
1599675394093101061,evelio,4,10,ORG,0.9679
1599675394093101061,francia,20,27,LOC,0.9996
1599675394093101061,covid,104,109,MISC,0.9998
1599675407233531909,damarsito,1,10,PER,0.9985
1599675407233531909,miriam,12,18,PER,0.9925
1599675407233531909,garcia,20,26,PER,0.9967
1599675417564102656,jesusmhd,4,12,PER,0.938
1599675417564102656,emmanuel andres gonzalez,23,47,PER,0.9999
1599675417564102656,covid19,129,136,MISC,0.9999
1599675441106804736,veracruz,19,27,LOC,0.9999
1599675441106804736,vih,75,78,MISC,0.9984
1599675441106804736,servicios de salud,147,165,ORG,0.9999
1599675441106804736,lamareaveracruz,208,223,ORG,0.9996
1599675441106804736,cuartoscuromex,228,242,ORG,0.9928
1599675450799771649,drpacomoreno1,4,17,PER,0.9992
1599675450799771649,covid19,41,48,MISC,0.9999
1599675450799771649,influenza,51,60,MISC,0.9999
1599675498484727808,covid19,128,135,MISC,0.9999
1599675505879359488,thepromisedimam,4,19,PER,0.5088
1599675505879359488,imam mahdi nasser mohammed al-yamani,98,134,PER,0.998
1599675516285747207,juezlopezmdp,4,16,ORG,0.9941
1599675519083040768,covid,42,47,MISC,0.9992
1599675538699796481,patrocinioausin,4,19,ORG,0.8005
1599675538699796481,china,24,29,LOC,0.9998
1599675538699796481,covid,114,119,MISC,0.999
1599675552700301312,chaknorris93,4,16,PER,0.9731
1599675552700301312,bélgica,29,36,LOC,1.0
1599675559621332992,lamadredesatan,4,18,ORG,0.9998
1599675570140610562,malagahoy,4,13,ORG,0.9876
1599675570140610562,covid,114,119,MISC,0.9997
1599675588167757824,cubacooperaveg,4,18,ORG,0.6396
1599675588167757824,covid19,123,130,ORG,0.995
1599675597521059842,jlsteeg,4,11,ORG,0.8439
1599675600762855424,jorgeomau,4,13,PER,0.9816
1599675617402064896,museros,25,32,ORG,0.9826
1599675617402064896,covid,109,114,ORG,0.9999
1599675624720695297,quemaitove,4,14,MISC,0.6096
1599675624720695297,covid19,119,126,ORG,0.9786
1599675629212880896,gobierno ayuso,41,55,ORG,0.9996
1599675629212880896,protocolo,66,75,MISC,0.9999
1599675630697652225,gobierno ayuso,41,55,ORG,0.9998
1599675630697652225,protocolo,66,75,MISC,0.9999
1599675645507665921,rosamariaartal,4,18,ORG,0.8583
1599675656576503808,gobierno ayuso,41,55,ORG,0.9998
1599675656576503808,protocolo,66,75,MISC,0.9999
1599675657868349440,glodejo07,1,10,MISC,0.53
1599675657868349440,covid,41,46,MISC,0.999
1599675657868349440,estados unidos,66,80,ORG,0.9999
1599675657868349440,legarreta,112,121,PER,0.9999
1599675657868349440,eua,161,164,ORG,0.9343
1599675659735162880,thepromisedimam,4,19,PER,0.5489
1599675659735162880,pfizer,78,84,MISC,0.9999
1599675659735162880,hu,137,139,MISC,0.3904
1599675682509926401,elmundoes,4,13,ORG,0.9974
1599675682509926401,covid,15,20,PER,0.9999
1599675682509926401,arnm,116,120,MISC,0.9991
1599675682573127680,quemaitove,4,14,MISC,0.6096
1599675682573127680,covid19,119,126,ORG,0.9786
1599675685634682880,pfizer,50,56,ORG,0.9998
1599675685634682880,moderna,58,65,ORG,0.9998
1599675685634682880,astra,67,72,ORG,0.9999
1599675688503873537,gobierno ayuso,41,55,ORG,0.9998
1599675688503873537,protocolo,66,75,MISC,0.9999
1599675690281971713,lalourbanom,4,15,PER,0.9997
1599675690281971713,covid,39,44,MISC,0.9996
1599675695214383106,cataluña,71,79,LOC,1.0
1599675695214383106,govern,102,108,ORG,0.9999
1599675695788982272,viktorarce,4,14,ORG,0.8941
1599675695788982272,covid,19,24,MISC,0.9997
1599675699174178818,beatriztalegon,4,18,PER,0.9997
1599675699174178818,covid,42,47,PER,0.9997
1599675704664150018,gobierno ayuso,41,55,ORG,0.9998
1599675704664150018,protocolo,66,75,MISC,0.9999
1599675708711632897,elmundoes,4,13,ORG,0.9974
1599675708711632897,covid,15,20,PER,0.9999
1599675708711632897,arnm,116,120,MISC,0.9991
1599675721990828032,elmundoes,4,13,ORG,0.9974
1599675721990828032,covid,15,20,PER,0.9999
1599675721990828032,arnm,116,120,MISC,0.9991
1599675726352986112,covid,208,213,ORG,0.763
1599675727061737472,castilla y león,70,85,LOC,0.9994
1599675741918048256,c-la mancha,70,81,LOC,0.9999
1599675741918048256,gobie,134,139,MISC,0.7836
1599675757504012288,infoporonga,0,11,ORG,0.4496
1599675757504012288,argentina,80,89,LOC,1.0
1599675760351977472,españa,72,78,LOC,1.0
