Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1600203419972558849,covid perrodelinfierno,0,22,MISC,0.8909
1600203419972558849,sinaloa,23,30,LOC,1.0
1600203419972558849,“perro del infierno”,75,95,MISC,0.9968
1600203420450816045,xbb,15,18,MISC,0.9998
1600203420450816045,ómicron,23,30,ORG,0.9998
1600203420450816045,covid-19,79,87,MISC,0.9999
1600203420450816045,españa,103,109,LOC,1.0
1600203420450816045,estados unidos,111,125,ORG,0.9964
1600203420450816045,singapur,128,136,LOC,1.0
1600203420828192768,miss bolivia,28,40,MISC,0.9996
1600203421042106369,covid-19,34,42,MISC,0.9999
1600203421042106369,berazategui,200,211,LOC,1.0
1600203421042106369,dni,235,238,MISC,0.9952
1600203421042106369,berazateguicorazóndezonasur,243,270,MISC,0.9988
1600203421235040257,gobierno,21,29,ORG,1.0
1600203421235040257,covid,84,89,MISC,0.7254
1600203421415505934,quenosetepase,0,13,MISC,0.9433
1600203421415505934,covid19,73,80,MISC,0.9997
1600203421415505934,puebla,84,90,LOC,1.0
1600203421692330016,derecho público en tiempos de pandemia reflexiones jurídicas sobre la covid-19,18,99,MISC,0.9751
1600203421692330016,jessica vivas roso,116,134,PER,0.9999
1600203422686269440,covid-19,91,99,MISC,0.9998
1600203422686269440,primeroelpueblo,102,117,ORG,0.9999
1600203422686269440,natycastrejón,134,147,MISC,0.6975
1600203423978225676,drpacomoreno1,4,17,PER,0.9989
1600203424485675008,reino unido,19,30,LOC,1.0
1600203435411898412,univisionny,4,15,ORG,0.9547
1600203436729016320,pfizer,37,43,ORG,0.9999
1600203436729016320,moderna,46,53,ORG,0.9998
1600203436729016320,covid19,99,106,MISC,0.9999
1600203436729016320,grupo de emergencias,114,134,ORG,0.9991
1600203436729016320,ema_news,142,150,ORG,0.9072
1600203438054260736,mauroszeta,4,14,ORG,0.3885
1600203438054260736,covid,22,27,MISC,0.4809
1600203440759590912,duque-uribe,92,103,PER,0.993
1600203441837572112,felipe vi,0,9,PER,0.9987
1600203441837572112,rey de españa,21,34,MISC,0.9992
1600203441837572112,corona,75,81,ORG,0.9992
1600203446983983124,drpacomoreno1,4,17,PER,0.9989
1600203452864348160,guidovalsalva,4,17,PER,0.9993
1600203452864348160,eua,51,54,LOC,0.9998
1600203452864348160,covid-19,106,114,MISC,0.9999
1600203452864348160,arnm,125,129,MISC,0.9993
1600203460590305330,china,0,5,ORG,0.9976
1600203460590305330,covid,57,62,MISC,0.9987
1600203463559942144,gobierno ayuso,41,55,ORG,0.9998
1600203463559942144,protocolo,66,75,MISC,0.9999
1600203466063765505,velardedaoiz3,1,14,PER,0.5917
1600203466063765505,juanma,16,22,PER,0.9945
1600203466063765505,moreno,23,29,PER,0.9932
