Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1600475210620313601,philippine,3,13,MISC,0.4058
1600475210620313601,philippines,161,172,LOC,0.9949
1600475210737586177,sheffield,2,11,LOC,0.9985
1600475210850791425,georgia,9,16,LOC,0.6581
1600475210850791425,herschel walker,38,53,PER,0.8998
1600475210959814657,uncle david,64,75,PER,0.6493
1600475210959814657,covid,155,160,LOC,0.6653
1600475211878604802,richard attenborough,54,74,PER,0.9967
1600475211878604802,gandhi,77,83,PER,0.9985
1600475212746612736,covid,51,56,MISC,0.5965
1600475212746612736,ndaa,85,89,ORG,0.7532
1600475212805390336,fort worth,0,10,LOC,0.9197
1600475212805390336,tx,12,14,ORG,0.4759
1600475212805390336,coronavirus relief fund,38,61,ORG,0.6105
1600475212805390336,solar llc,85,94,ORG,0.7494
1600475212805390336,fort worth,98,108,LOC,0.7525
1600475212880826368,islamabad,82,91,LOC,0.9928
1600475212880826368,rawalpindi,96,106,LOC,0.9996
1600475212880826368,pakistan,108,116,LOC,0.9977
1600475213002579969,china,3,8,LOC,1.0
1600475213157867522,scott wilkie,86,98,PER,0.66
1600475213291986945,aslavitt,2,10,PER,0.9747
1600475213291986945,kkjetelina,42,52,PER,0.9485
1600475213291986945,omicron,113,120,ORG,0.9002
1600475213291986945,china,184,189,LOC,0.9999
1600475213547810818,us,51,53,LOC,0.9954
1600475213547810818,wti,61,64,ORG,0.4159
1600475213547810818,china,98,103,LOC,0.9995
1600475214030069760,oxford,46,52,LOC,0.9995
1600475214059429900,covid,92,97,MISC,0.6169
1600475214235815940,david__osland,4,17,PER,0.9362
1600475214235815940,jockey club,19,30,ORG,0.7803
1600475214235815940,dido harding,40,52,PER,0.9994
1600475214235815940,covid,65,70,ORG,0.5457
1600475214235815940,newmarket,93,102,ORG,0.6379
1600475214235815940,matt hancock,106,118,PER,0.9991
1600475214571257856,daryl dixon,0,11,PER,0.9919
1600475214571257856,zombie apocalypse atlanta camp,90,120,MISC,0.8161
1600475214571257856,georgia,122,129,LOC,0.9804
1600475214571257856,hunter cdc survivor,131,150,ORG,0.7672
1600475214571257856,greene farm survivor,152,172,ORG,0.8646
1600475214571257856,both prison sieges survivor,174,201,ORG,0.8075
1600475214571257856,dixon norman reedus,230,249,ORG,0.5298
1600475214571257856,sd8ewhiwvq,263,273,LOC,0.9586
1600475215460700160,china,0,5,LOC,1.0
1600475215460700160,state council’s joint prevention and control mechanism,89,143,ORG,0.7737
1600475215594606592,covid,109,114,MISC,0.6067
1600475215594606592,eua,226,229,ORG,0.8648
1600475215925952512,tory,101,105,MISC,0.8216
1600475216412557315,india,0,5,LOC,0.9987
1600475216412557315,uk,29,31,LOC,0.9998
1600475216412557315,london,59,65,LOC,0.9995
1600475216412557315,meaindia,67,75,ORG,0.4181
1600475216412557315,vdoraiswami,77,88,LOC,0.6042
1600475216412557315,tco,143,147,LOC,0.5088
1600475216467169286,reuters,0,7,ORG,0.9658
1600475216467169286,china,10,15,LOC,1.0
1600475216467169286,covid,36,41,ORG,0.7821
1600475216467169286,china,89,94,LOC,0.9999
1600475217289043968,emilyinparis,0,12,ORG,0.5977
1600475217289043968,sex and the city,36,52,ORG,0.684
1600475217289043968,darren star,62,73,PER,0.9799
1600475217289043968,netflix,225,232,MISC,0.7171
1600475217356357632,ballroomthieves,11,26,ORG,0.8903
1600475218329292800,sunak,19,24,PER,0.9809
1600475218329292800,baroness mone,56,69,PER,0.903
1600475218388176897,vaw,81,84,MISC,0.5534
1600475218388176897,egypt,90,95,LOC,0.9945
1600475218497060865,coronavirus,21,32,MISC,0.6376
1600475218497060865,america,57,64,LOC,0.9991
1600475218497060865,this was the beginning? part 1,77,107,MISC,0.7729
1600475218497060865,genesis,150,157,MISC,0.6186
1600475218606260226,china,32,37,LOC,0.9999
1600475218627031043,covid-19,5,13,ORG,0.4202
1600475218627031043,nhs,39,42,ORG,0.6422
1600475218664996865,chinese,130,137,MISC,0.9989
1600475218665164800,trudeau,14,21,PER,0.9941
1600475218727915523,rsv,5,8,MISC,0.9115
1600475218727915523,covid,13,18,MISC,0.7326
1600475219050655746,china,32,37,LOC,0.9998
1600475219075878913,duke university,27,42,ORG,0.8518
1600475219700989955,twitterfiles,50,62,MISC,0.8402
1600475219700989955,afl,64,67,ORG,0.9998
1600475219700989955,twitter,115,122,MISC,0.7971
1600475219700989955,us,130,134,LOC,0.9984
1600475220019744770,alberta,28,35,LOC,0.9999
1600475220111917059,europe,131,137,LOC,0.9983
1600475220111917059,shahid jameel,167,180,PER,0.6866
1600475220984225792,leaha mattinson,25,40,PER,0.7086
1600475220984225792,mylemporium,42,53,ORG,0.5944
1600475220984225792,ralph laguardia,77,92,PER,0.8063
1600475220984225792,leaha mattinson,105,120,PER,0.6512
1600475220984225792,covid,171,176,MISC,0.7237
1600475221059846146,china,0,5,LOC,1.0
1600475221059846146,china,113,118,LOC,1.0
1600475221059846146,zerocovid,159,168,MISC,0.9591
1600475221068087296,world health organization,0,25,ORG,0.9689
1600475221068087296,domesticviolence,82,98,MISC,0.8245
1600475221068087296,srilanka,147,155,LOC,0.4112
1600475221299007491,viera,68,73,LOC,0.4181
1600475221768609793,bestforbritain covid,1,21,PER,0.7947
1600475221785395200,hungary,0,7,LOC,1.0
1600475221785395200,viktororban,10,21,ORG,0.5036
1600475221785395200,ukraine,37,44,LOC,0.9999
1600475221785395200,eu,71,73,ORG,0.9987
1600475221785395200,covid,89,94,MISC,0.9437
1600475221785395200,eu,152,154,ORG,0.9961
1600475222259290112,covid19 uae stats,0,17,MISC,0.749
1600475222582231041,jordan,8,14,LOC,0.5084
1600475222582231041,covid19,79,86,MISC,0.8206
1600475222758637570,covid,223,228,ORG,0.5767
1600475222859096066,anthony fauci,50,63,PER,0.9893
1600475222859096066,twitter,85,92,ORG,0.9223
1600475222968262662,congress,0,8,ORG,0.9901
1600475222968262662,covid-19,24,32,MISC,0.6732
1600475223513513989,congress,0,8,ORG,0.9912
1600475223513513989,covid-19,24,32,MISC,0.6862
1600475223543152641,covid-19,105,113,PER,0.4669
1600475223589109760,credent asset management,0,24,ORG,0.924
1600475223589109760,essel finance,55,68,ORG,0.8886
1600475223899353088,glennyoungkin,33,46,MISC,0.4383
1600475223974887424,george patton  zimbabwe,76,99,PER,0.6974
1600475225057107968,congress,0,8,ORG,0.9893
1600475225057107968,covid-19,24,32,MISC,0.6454
1600475225077981186,covid-19,90,98,MISC,0.7495
1600475225077981186,isaca,198,203,ORG,0.9711
1600475225505816576,congress,0,8,ORG,0.9903
1600475225505816576,covid-19,24,32,MISC,0.673
1600475225610665986,congress,0,8,ORG,0.9918
1600475225610665986,covid-19,24,32,MISC,0.7233
1600475225954689024,congress,0,8,ORG,0.9916
1600475225954689024,covid-19,24,32,MISC,0.7286
1600475226126655492,congress,0,8,ORG,0.992
1600475226126655492,covid-19,24,32,MISC,0.7238
1600475226202144769,bbc &amp,15,23,ORG,0.8653
1600475226202144769,biden,116,121,PER,0.7705
1600475227779112961,congress,0,8,ORG,0.9906
1600475227779112961,covid-19,24,32,MISC,0.6792
1600475229222051840,congress,0,8,ORG,0.9901
1600475229222051840,covid-19,24,32,MISC,0.6728
1600475230178140160,rishi sunak,20,31,PER,0.7556
1600475230228594690,anthony fauci,0,13,PER,0.9962
1600475230228594690,pj media,65,73,ORG,0.7289
1600475230333378560,everydoctor and good law project,18,50,ORG,0.7046
1600475230627319808,amnesties,130,139,MISC,0.7211
1600475233583976448,covid,49,54,MISC,0.6118
1600475233583976448,cerb,99,103,MISC,0.5712
1600475233789411330,duke university,27,42,ORG,0.8518
1600475234586398720,wonka,9,14,PER,0.6298
1600475235706318848,arco,18,22,ORG,0.9949
1600475235706318848,hull,26,30,LOC,0.9957
1600475235706318848,nhs,85,88,ORG,0.4061
1600475235706318848,nhs,99,102,ORG,0.697
1600475235836461056,youngkin ends,9,22,PER,0.828
1600475235836461056,virginia,55,63,LOC,0.9996
1600475237581131776,oxford,46,52,LOC,0.9995
1600475237786730498,tyler,0,5,PER,0.9993
1600475237954555915,congress,0,8,ORG,0.418
1600475237988331522,cdc,56,59,ORG,0.9677
1600475237988331522,tampa general hospital,78,100,ORG,0.8375
1600475237988331522,ca,102,104,LOC,0.7432
1600475237988331522,palant,133,139,ORG,0.2433
1600475238529048577,nicolasturgeon,25,39,PER,0.9956
1600475238533316609,singapore,0,9,LOC,0.9999
1600475238533316609,singapore,114,123,LOC,0.9993
1600475238533316609,western pacific region,181,203,LOC,0.9093
1600475238554288133,joshblinman hi josh,1,20,PER,0.9385
1600475240315977728,congress,0,8,ORG,0.9912
1600475240315977728,covid-19,24,32,MISC,0.7114
1600475241012203520,jenna ortega,0,12,PER,0.9969
1600475241012203520,netflix,73,80,ORG,0.7971
1600475241473794052,covid,76,81,MISC,0.7855
1600475241733447681,michaelrosenyes do you remember,20,51,MISC,0.9542
1600475241733447681,france,52,58,LOC,0.8381
1600475241733447681,uk,93,95,LOC,0.9991
1600475242136186880,smith-waterman,114,128,MISC,0.934
1600475242136186880,needleman-wunsch,133,149,MISC,0.9873
1600475242136186880,deseq,191,196,MISC,0.9865
1600475242136186880,varscan,253,260,MISC,0.9342
1600475242136186880,freebayes,265,274,MISC,0.8953
1600475242488631299,covid19,63,70,MISC,0.6416
1600475242488631299,sme,115,118,ORG,0.6172
1600475242681581568,congress,0,8,ORG,0.9915
1600475242681581568,covid-19,24,32,MISC,0.7139
1600475242950004740,congress,0,8,ORG,0.9917
1600475242950004740,covid-19,24,32,MISC,0.7294
1600475242954166275,congress,0,8,ORG,0.9907
1600475242954166275,covid-19,24,32,MISC,0.6786
1600475243063263232,congress,0,8,ORG,0.991
1600475243063263232,covid-19,24,32,MISC,0.714
1600475243147042820,goshen retreat,31,45,ORG,0.6245
1600475243147042820,goshen center for cancer care,76,105,ORG,0.9504
1600475243147042820,beacon health,137,150,ORG,0.694
1600475243184738305,uk,11,13,LOC,0.9947
