Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599931627794489344,covidsafe,110,119,MISC,0.4744
1599931628704436225,los angeles,42,53,LOC,0.8697
1599931628704436225,the strange days of the karen bass transition period,176,228,MISC,0.9253
1599931628981293064,matt hancock,0,12,PER,0.9996
1599931628981293064,tory,25,29,MISC,0.7979
1599931628981293064,michelle mone,35,48,PER,0.999
1599931628981293064,covid,120,125,ORG,0.445
1599931629761400841,department of homeland security,4,35,ORG,0.954
1599931629761400841,dhs,37,40,ORG,0.998
1599931629761400841,americans,106,115,MISC,0.9977
1599931629761400841,covid,157,162,MISC,0.7483
1599931630021328897,china,6,11,LOC,0.9999
1599931630021328897,covid19,24,31,MISC,0.7792
1599931630327459840,john c martinez elementary,62,89,ORG,0.7995
1599931630864302080,cdc,10,13,ORG,0.9925
1599931630864302080,us,40,42,LOC,0.9978
1599931631225434112,australia,102,111,LOC,0.9999
1599931631225434112,uk,168,170,LOC,0.9994
1599931631225434112,howard springs,199,213,LOC,0.9393
1599931631225434112,nt,250,252,MISC,0.9929
1599931631254503424,main rotunda,37,49,LOC,0.4928
1599931631254503424,tom wolf,59,67,PER,0.9989
1599931631254503424,frances wolf,83,95,PER,0.9973
1599931631254503424,douglas fir,153,164,LOC,0.8341
1599931631254503424,crystal spring tree farm,170,194,LOC,0.9221
1599931631254503424,carbon county,198,211,LOC,0.9852
1599931631313522689,tonynikoli,129,139,MISC,0.3767
1599931631946457088,charvelguitars,44,58,MISC,0.944
1599931632110141441,american,4,12,MISC,0.9978
1599931632110141441,covid,93,98,PER,0.7045
1599931632110141441,carl schramm,199,211,PER,0.5087
1599931632227471361,india,0,5,LOC,0.9988
1599931632227471361,melinda gates,41,54,ORG,0.5693
1599931632907014144,chinese,12,19,MISC,0.9945
1599931632907014144,covid-19,48,56,MISC,0.8709
1599931632936488961,fauci,20,25,PER,0.9986
1599931632936488961,covid,98,103,MISC,0.6888
1599931635280928769,nhs,20,23,ORG,0.5672
1599931635280928769,omicron rsvirus,83,98,ORG,0.5444
1599931636165922817,mattforva,27,36,PER,0.8945
1599931636165922817,covid,67,72,PER,0.96
1599931636514435072,baron,8,13,LOC,0.3136
1599931636514435072,covid,104,109,MISC,0.8032
1599931636518621184,mattforva,27,36,PER,0.8945
1599931636518621184,covid,67,72,PER,0.96
1599931636811956224,america,63,70,LOC,0.9981
1599931637525102592,covid-19,16,24,MISC,0.8392
1599931637525102592,centers for disease control and prevention,94,136,ORG,0.9496
1599931637525102592,cdc,138,141,ORG,0.9992
1599931637525102592,covid-19,174,182,MISC,0.9348
1599931637848236037,gaylapurqz trump,42,58,ORG,0.7493
1599931637919518720,democrats,46,55,MISC,0.9997
1599931637919518720,trump truth,71,82,MISC,0.7298
1599931637919518720,constitution,119,131,ORG,0.3393
1599931638099476482,totalitarian state,4,22,ORG,0.307
1599931638099476482,edicts,77,83,MISC,0.6328
1599931638099476482,nazis,209,214,MISC,0.9996
1599931638544142336,klaus schwab,37,49,PER,0.9368
1599931638544142336,wef,57,60,ORG,0.9929
1599931639769202689,wuhan-based,42,53,MISC,0.983
1599931640511401985,covid19vaccines,32,47,MISC,0.6978
1599931642159587328,butte,116,121,LOC,0.9981
1599931642159587328,montana,123,130,LOC,0.9993
1599931642269007874,cdc,24,27,ORG,0.5028
1599931642453585920,ndaa,72,76,ORG,0.8964
1599931642734600193,cdc,195,198,ORG,0.7085
1599931642734600193,alpha,263,268,ORG,0.4805
1599931642734600193,omicron,271,278,ORG,0.9339
1599931644013682692,copelandfellows22  meet kadyn pleasants! this ecucob,25,77,MISC,0.6934
1599931644013682692,alpha omicron pi!,201,218,MISC,0.603
1599931644013682692,hkn7nggqjf,268,278,LOC,0.8189
1599931644269436928,cdc,0,3,ORG,0.92
1599931645062045696,covid,70,75,MISC,0.614
1599931647163760640,florida,80,87,LOC,0.9473
1599931647163760640,texas,116,121,LOC,0.9957
1599931647163760640,alberta,148,155,LOC,0.9848
1599931647163760640,florida,169,176,LOC,0.9975
1599931648845352961,asu,16,19,ORG,0.9782
1599931648845352961,covid,49,54,MISC,0.8022
1599931648891621381,us,4,8,LOC,0.9986
1599931648891621381,rsv,104,107,MISC,0.873
1599931648891621381,cdc,146,149,ORG,0.9877
1599931648891621381,rochelle walensky,163,180,PER,0.9993
1599931649801830400,josh_young,1,11,PER,0.7837
1599931649801830400,joebiden,15,23,PER,0.9773
1599931649801830400,dan,87,90,PER,0.8127
1599931651672494083,bryan adams,20,31,PER,0.9916
1599931651672494083,bryan adams,82,93,PER,0.9026
1599931652238495744,cdc,65,68,ORG,0.9972
1599931652696076289,japan,0,5,LOC,0.9999
1599931653690134528,pfda,88,92,MISC,0.5872
1599931654444679168,covid crisis,56,68,MISC,0.5262
1599931654818390017,nikfuwrd8u,47,57,LOC,0.9401
1599931655363637254,history of the fenway bowl,4,44,MISC,0.9101
1599931656655187968,covid-19,58,66,MISC,0.5842
1599931657313976321,africa,40,46,LOC,0.4708
1599931658048016385,penny ballem,20,32,PER,0.9969
1599931658048016385,dix,72,75,PER,0.5981
1599931658048016385,henry,80,85,PER,0.9923
1599931658693746689,covid-19,41,49,MISC,0.9108
1599931658693746689,ftc,120,123,ORG,0.9996
1599931658693746689,non-english,141,152,MISC,0.9308
1599931658693746689,english,213,220,MISC,0.999
1599931659578900480,covid,85,90,MISC,0.6664
1599931659620868097,cpac,26,30,ORG,0.5087
1599931659620868097,nikki haley,46,57,PER,0.6761
1599931660438470656,covid-19,46,54,MISC,0.8752
1599931660438470656,baton rouge,69,80,LOC,0.8831
1599931661012983808,strep a,102,109,MISC,0.4905
1599931661012983808,rsv,115,118,MISC,0.9459
1599931661012983808,flu,123,126,MISC,0.942
1599931661315346432,labour,32,38,ORG,0.9934
1599931661315346432,lib dem,40,47,ORG,0.7449
1599931661315346432,oxford,73,79,LOC,0.9995
1599931661416005632,liberals,43,51,MISC,0.9647
1599931661416005632,canadians,77,86,MISC,0.9988
1599931661416005632,cdc,129,132,ORG,0.9963
1599931661416005632,pfizer,137,143,ORG,0.9966
1599931662929784832,foxnews covid,1,14,ORG,0.5153
1599931663647215616,covid-19,46,54,MISC,0.8752
1599931663647215616,baton rouge,69,80,LOC,0.8831
1599931663752261633,2nd pfizer,81,91,MISC,0.6489
1599931664024580096,covid-19,58,66,MISC,0.5842
1599931664037445632,wsj,29,32,ORG,0.5273
1599931664037445632,tiktok,251,257,ORG,0.4526
1599931664037445632,qatar,312,317,LOC,0.996
1599931665664835584,hunter biden,44,56,MISC,0.5753
1599931666004578304,cdc,27,30,ORG,0.9975
1599931666385883137,dr fauci,69,78,PER,0.8322
1599931666385883137,ccp,105,108,ORG,0.9549
1599931666390478850,chinese,71,78,MISC,0.9983
1599931666390478850,covid,89,94,ORG,0.7367
1599931666931539969,covid,29,34,LOC,0.387
1599931666960912386,muhyiddin,50,59,PER,0.493
1599931667820384256,german,0,6,MISC,0.9998
1599931667820384256,myocarditis,156,167,MISC,0.5641
1599931667820384256,john campbell,174,187,PER,0.9918
1599931667820384256,covid,232,237,LOC,0.5545
1599931669158694912,americans,77,86,MISC,0.9761
1599931669426982912,cdc,26,29,ORG,0.9986
1599931669460692992,galen weston,27,39,PER,0.9859
1599931670291152897,flsurgeongen,54,66,ORG,0.3901
