Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601033890830831616,apple,13,18,ORG,0.8405
1601033890830831616,foxconn,28,35,ORG,0.9907
1601033890830831616,china,53,58,LOC,0.9999
1601033890830831616,covid,67,72,MISC,0.5594
1601033890830831616,wsj,81,84,ORG,0.5052
1601033891233628165,angkor fawn,0,11,PER,0.5941
1601033892143796226,china,3,8,LOC,0.9998
1601033892143796226,zero-covid,25,35,MISC,0.6981
1601033892714414080,jedediahbila,1,13,PER,0.9379
1601033892714414080,libsoftiktok,32,44,ORG,0.5403
1601033892714414080,weiss,222,227,PER,0.9999
1601033893179756544,john c martinez,69,85,PER,0.8356
1601033893196464128,asian american pacific islander,13,44,ORG,0.7022
1601033893196464128,aapi,46,50,ORG,0.8153
1601033893217390592,john stone melnick   fr john,40,68,PER,0.81
1601033893217390592,covid,73,78,PER,0.4054
1601033893360336896,pfizer,58,64,ORG,0.6837
1601033893360336896,cdc,101,104,ORG,0.9911
1601033893431234563,tokyo,0,5,LOC,0.9983
1601033893716557824,cazenovia college,0,17,ORG,0.9411
1601033893716557824,new york,69,77,LOC,0.9981
1601033893825724417,sanfranciscogiants sfgiants,173,200,ORG,0.8175
1601033894291468288,aap,117,120,ORG,0.9998
1601033894492397568,drjbhattacharya hey maxvaccines kill,14,53,MISC,0.7611
1601033894492397568,covid,55,60,MISC,0.8095
1601033894492397568,morons,117,123,MISC,0.753
1601033894492397568,"""masks dont work""",156,172,MISC,0.7292
1601033894492397568,fauci,174,179,MISC,0.818
1601033894513545217,rsv,90,93,MISC,0.5902
1601033894513545217,ali h mokdad,131,144,PER,0.9802
1601033894513545217,alihmokdad,147,157,LOC,0.5044
1601033894513545217,mary brophy marcus,163,181,ORG,0.5402
1601033894513545217,brophymarcus,184,196,LOC,0.4996
1601033895062880256,tohokuunipr,3,14,ORG,0.5011
1601033895163875328,stanford,37,45,PER,0.7116
1601033895163875328,jay bhattacharya,52,68,PER,0.8994
1601033895163875328,drjbhattacharya,71,86,ORG,0.3353
1601033895322927104,cnbc,4,8,ORG,0.7795
1601033895322927104,long covid,10,20,ORG,0.8987
1601033895322927104,americans,46,55,MISC,0.998
1601033895322927104,us,78,82,LOC,0.9979
1601033895322927104,join,134,138,ORG,0.3864
1601033895956611074,matt  hancock,155,168,PER,0.9306
1601033896925495298,marc morano,75,86,ORG,0.6489
1601033896963223555,twitter,39,46,ORG,0.9085
1601033897873375233,stanford,37,45,PER,0.7116
1601033897873375233,jay bhattacharya,52,68,PER,0.8994
1601033897873375233,drjbhattacharya,71,86,ORG,0.3353
1601033898401886210,fda,62,65,ORG,0.9997
1601033898401886210,c19,80,83,MISC,0.6637
1601033898770968576,"""ron desantis""",29,42,ORG,0.628
1601033898770968576,americans,56,65,MISC,0.9916
1601033898770968576,florida,115,122,LOC,0.9989
1601033898770968576,congress,126,134,ORG,0.9915
1601033898904809472,covid,94,99,MISC,0.6576
1601033899601104896,americans,224,233,MISC,0.9653
1601033899601104896,traitor! gym,280,292,MISC,0.854
1601033900041834497,gavi,17,21,ORG,0.6312
1601033900230586368,joebiden,39,47,PER,0.8557
1601033900230586368,democrats,52,61,MISC,0.9992
1601033900230586368,america,63,70,LOC,0.9996
1601033900364644355,audi r8,5,12,MISC,0.8281
1601033900364644355,audi r8 gt,80,90,MISC,0.6932
1601033900771270657,glen,11,15,LOC,0.5748
1601033900972969984,icymi,17,22,ORG,0.5081
1601033900972969984,strep a,52,59,MISC,0.7354
1601033901119766528,sjamaann uh,1,12,LOC,0.7333
1601033901509689351,congress,93,101,ORG,0.9828
1601033901543022593,twitter,39,46,ORG,0.9085
1601033901647941632,covid19,27,34,MISC,0.5654
1601033901647941632,usa,106,109,LOC,0.9841
1601033901647941632,coronavirus,195,206,MISC,0.8879
1601033901748629504,us,22,25,LOC,0.9891
1601033901748629504,united states,94,107,LOC,0.9996
1601033902097043459,twitter,75,82,MISC,0.7123
1601033902097043459,covid,110,115,PER,0.3298
1601033902097043459,truckers,117,125,MISC,0.7635
1601033902097043459,epstein,127,134,LOC,0.5693
1601033902097043459,ukraine,136,143,LOC,0.999
1601033902713626624,twitter,39,46,ORG,0.9085
1601033902721990657,drjbhattacharya,65,80,MISC,0.9136
1601033903288258561,american heart associat,116,139,ORG,0.7191
1601033903577661440,sps,61,64,ORG,0.9925
1601033903577661440,covid,83,88,MISC,0.7927
1601033903577661440,sps,163,166,ORG,0.8521
1601033904051216384,lgbt,62,66,MISC,0.5624
1601033904051216384,"""dont say gay""",83,96,MISC,0.9277
1601033904051216384,florida,106,113,LOC,0.9995
1601033904265519105,stanford,37,45,PER,0.7116
1601033904265519105,jay bhattacharya,52,68,PER,0.8994
1601033904265519105,drjbhattacharya,71,86,ORG,0.3353
1601033904391323648,stanford,37,45,PER,0.7116
1601033904391323648,jay bhattacharya,52,68,PER,0.8994
1601033904391323648,drjbhattacharya,71,86,ORG,0.3353
1601033904604913664,pitt,41,45,ORG,0.3724
1601033905284710403,redondo,10,17,LOC,0.5888
1601033906425593856,cernovich twitter,9,26,ORG,0.7794
1601033906425593856,covid,127,132,PER,0.8938
1601033906425593856,covid,167,172,PER,0.9996
1601033907327361025,stanford,37,45,PER,0.7116
1601033907327361025,jay bhattacharya,52,68,PER,0.8994
1601033907327361025,drjbhattacharya,71,86,ORG,0.3353
1601033908510158848,harvard,24,31,LOC,0.5342
1601033908615016448,fda,14,17,ORG,1.0
1601033909499592704,fauci,15,20,PER,0.9994
1601033909499592704,twitter,114,121,ORG,0.3232
1601033909696958466,covid-19,113,121,MISC,0.7217
1601033909822959617,christian,44,53,MISC,0.7432
1601033909822959617,india,79,84,LOC,0.9997
1601033909822959617,hindu,87,92,MISC,0.9992
1601033909994541056,bugjudy post,34,46,ORG,0.4737
1601033910216892416,apple,0,5,ORG,0.9077
1601033910216892416,foxconn,15,22,ORG,0.9998
1601033910216892416,china,30,35,LOC,0.9999
1601033910216892416,covid,44,49,MISC,0.5937
1601033910284013568,stanford,37,45,PER,0.7116
1601033910284013568,jay bhattacharya,52,68,PER,0.8994
1601033910284013568,drjbhattacharya,71,86,ORG,0.3353
1601033910359498752,stanford,21,29,ORG,0.3066
1601033910359498752,drjbhattacharya,46,61,PER,0.9258
1601033910422757376,stanford,37,45,PER,0.7116
1601033910422757376,jay bhattacharya,52,68,PER,0.8994
1601033910422757376,drjbhattacharya,71,86,ORG,0.3353
1601033911391264769,us,21,23,LOC,0.9995
1601033911391264769,covid,41,46,MISC,0.7741
1601033911567622145,cdc,4,7,ORG,0.9996
1601033911626502144,mercedes,15,23,ORG,0.3988
1601033912301412353,harvard,24,31,LOC,0.5342
1601033912578633728,drjbhattacharya,65,80,MISC,0.9136
1601033912800743424,cdc,17,20,ORG,0.996
1601033912800743424,baltimore,96,105,LOC,0.995
1601033913207386114,jack dorsey,33,44,PER,0.9881
1601033913207386114,congress,63,71,ORG,0.9147
1601033913983721473,ottawapolice helen grus,52,75,MISC,0.7013
1601033914302271489,covid,12,17,MISC,0.7053
1601033915619475456,chinese,13,20,MISC,0.9948
1601033916278001665,stanford,37,45,PER,0.7116
1601033916278001665,jay bhattacharya,52,68,PER,0.8994
1601033916278001665,drjbhattacharya,71,86,ORG,0.3353
1601033916424781824,stanford,37,45,PER,0.7116
1601033916424781824,jay bhattacharya,52,68,PER,0.8994
1601033916424781824,drjbhattacharya,71,86,ORG,0.3353
1601033916538040321,mo larry,6,14,LOC,0.7766
1601033916538040321,covid,16,21,LOC,0.977
1601033916608962560,stanford,37,45,PER,0.7116
1601033916608962560,jay bhattacharya,52,68,PER,0.8994
1601033916608962560,drjbhattacharya,71,86,ORG,0.3353
1601033917200732161,covid,44,49,PER,0.9005
1601033917200732161,republican,59,69,MISC,0.9997
1601033917271638016,stanford,37,45,PER,0.7116
1601033917271638016,jay bhattacharya,52,68,PER,0.8994
1601033917271638016,drjbhattacharya,71,86,ORG,0.3353
1601033917460467714,fda,21,24,ORG,0.6652
1601033917657919488,covid,34,39,ORG,0.4884
1601033917837893634,renata moon,43,54,PER,0.9984
1601033918257549312,fda,4,7,ORG,0.9999
1601033918257549312,the food and drug administration,83,115,ORG,0.8819
1601033918257549312,covid,166,171,MISC,0.7025
1601033918903619584,los angeles county,9,27,LOC,0.8454
1601033918978760704,china,41,46,LOC,0.998
1601033919284932608,asia,0,4,LOC,0.978
1601033919284932608,china,19,24,LOC,1.0
1601033919855403008,los angeles county,9,27,LOC,0.8454
1601033920707203072,los angeles county,9,27,LOC,0.8454
1601033921327943682,los angeles county,9,27,LOC,0.8454
1601033921843585024,stanford,37,45,PER,0.7116
1601033921843585024,jay bhattacharya,52,68,PER,0.8994
1601033921843585024,drjbhattacharya,71,86,ORG,0.3353
1601033922238087168,los angeles county,9,27,LOC,0.8454
1601033922305228800,dems,83,87,ORG,0.4439
1601033922305228800,senate,92,98,ORG,0.9978
1601033922372067328,covid-19,22,30,MISC,0.9457
1601033922372067328,us,66,70,LOC,0.9989
1601033922372067328,house,144,149,ORG,0.8888
1601033922544017409,fda,4,7,ORG,0.9999
1601033922544017409,the food and drug administration,83,115,ORG,0.8915
1601033922544017409,covid,166,171,MISC,0.6947
1601033923131228161,democrats,40,49,MISC,0.9999
1601033923131228161,republican,60,70,MISC,0.9997
1601033923727085568,stanford,37,45,PER,0.7116
1601033923727085568,jay bhattacharya,52,68,PER,0.8994
1601033923727085568,drjbhattacharya,71,86,ORG,0.3353
1601033923785797632,los angeles county,9,27,LOC,0.8454
1601033924360011777,los angeles county,9,27,LOC,0.8454
1601033925840621568,los angeles county,9,27,LOC,0.8454
1601033926025580544,butler,41,47,LOC,0.5534
1601033926243295235,los angeles county,9,27,LOC,0.8454
1601033926658572288,twitter,39,46,ORG,0.9085
1601033926801166336,bari weiss,20,30,ORG,0.9332
1601033928952844288,nfl,1,4,ORG,0.7383
1601033928952844288,memes lol,5,14,PER,0.7495
1601033930119188481,us,22,25,LOC,0.9891
