Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599040758488608768,world health organisation,48,73,ORG,0.9912
1599040759444946944,cedars-sinai,2,14,LOC,0.883
1599040759444946944,covid19,165,172,MISC,0.6273
1599040759671685120,masanori fukushima,34,52,PER,0.9864
1599040759671685120,japanese health ministry,74,98,ORG,0.8185
1599040760338341891,"""lady cats""",29,39,ORG,0.7781
1599040760338341891,southeastern panthers,113,134,MISC,0.5207
1599040760338341891,southeastern hs,164,179,ORG,0.6214
1599040760338341891,chillicothe,200,211,LOC,0.9894
1599040760338341891,oh,213,215,LOC,0.9313
1599040760443289600,stewart lee,127,138,PER,0.9657
1599040760703488000,rubberband man,57,71,MISC,0.7543
1599040760824725504,annandale high school,47,68,ORG,0.8117
1599040760824725504,community resource fair!,89,113,MISC,0.5749
1599040760950628352,sars-2,103,109,MISC,0.6546
1599040761583919104,sentedcruz harry reid,60,81,PER,0.9302
1599040761583919104,mitt romney,93,104,PER,0.9969
1599040761583919104,obama,112,117,PER,0.9987
1599040761583919104,hillary,142,149,PER,0.9281
1599040761583919104,trump-russia,161,173,MISC,0.4621
1599040761583919104,fbi,185,188,ORG,0.9094
1599040761583919104,crossfire hurricane &amp,193,217,ORG,0.7995
1599040761583919104,big tech,219,227,ORG,0.9347
1599040761583919104,trump,253,258,ORG,0.5835
1599040761583919104,dems,266,270,MISC,0.7716
1599040761583919104,covid,276,281,ORG,0.5023
1599040761583919104,big tech,312,320,ORG,0.761
1599040761583919104,biden,339,344,PER,0.9979
1599040762003353600,covid,61,66,MISC,0.761
1599040762200539136,ifci,0,4,ORG,0.9705
1599040762200539136,ifci,152,156,ORG,0.4664
1599040762200539136,cdc,218,221,ORG,0.3942
1599040762402013191,international day of persons with disabilities,5,51,MISC,0.8143
1599040762402013191,txmcleqrsr,291,301,LOC,0.905
1599040762997399552,trudeau,13,20,PER,0.9995
1599040762997399552,canada,65,71,LOC,0.9998
1599040762997399552,canadian,157,165,MISC,0.9968
1599040762997399552,china,183,188,LOC,1.0
1599040763056123904,twitter,21,28,ORG,0.8131
1599040763056123904,covid,90,95,MISC,0.8342
1599040763739914240,russiaukrainewar,0,16,ORG,0.5502
1599040763832188928,hiv,55,58,MISC,0.997
1599040763832188928,aids,63,67,MISC,0.963
1599040763832188928,cdc,146,149,ORG,0.9828
1599040764197031936,republicans,194,205,MISC,0.9977
1599040765014974467,shortlist,45,54,MISC,0.5406
1599040765916721152,jake flint,38,48,PER,0.9923
1599040766000902144,pfizer covid vaccine,79,99,MISC,0.7123
1599040766323499010,biden,79,84,PER,0.7992
1599040766323499010,cdc,95,98,ORG,0.9957
1599040766415933441,thailand,24,32,LOC,0.696
1599040766415933441,newsalert bangladeshmonitor breakingnews,91,131,MISC,0.4498
1599040766583615488,cattaraugus county,3,21,LOC,0.9352
1599040766583615488,covid-19,27,35,MISC,0.8137
1599040766672011265,tablighi jamaat,30,45,ORG,0.4652
1599040766672011265,india,83,88,LOC,0.9969
1599040766672011265,covid-related,103,116,MISC,0.9659
1599040766672011265,delhipolice,198,209,MISC,0.782
1599040766672011265,nizamuddin,238,248,LOC,0.5291
1599040767258943489,cumberland county,41,58,LOC,0.9329
1599040767607164928,rsv,0,3,MISC,0.9508
1599040767607164928,covid-19,13,21,MISC,0.6762
1599040768210964482,china,36,41,LOC,0.9981
1599040768315998212,chinese,12,19,MISC,0.9987
1599040768315998212,covid-19,54,62,MISC,0.6286
1599040768315998212,american,102,110,MISC,0.9958
1599040768689131523,ludovica corona,115,130,ORG,0.6911
1599040768991236096,covid,134,139,PER,0.4853
1599040769028915204,china,6,11,LOC,0.9999
1599040769028915204,xi,14,16,PER,0.9814
1599040769028915204,eu,93,95,ORG,0.9995
1599040769410666496,la county,8,17,LOC,0.8029
