Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1600083283936571392,galway,9,15,LOC,0.5045
1600083283936571392,belfast,17,24,LOC,0.9981
1600083283936571392,uk,37,39,LOC,0.9998
1600083283974717442,joeliar  he,18,29,PER,0.7435
1600083283974717442,senate,82,88,ORG,0.9997
1600083284037435392,cdcgov,27,33,ORG,0.3119
1600083284037435392,covid,128,133,MISC,0.4872
1600083285098496000,scotland,87,95,LOC,0.9311
1600083291541016579,covid-19,26,34,MISC,0.59
1600083294204239873,aetna,97,102,ORG,0.9991
1600083294204239873,bethlehem,128,137,LOC,0.9967
1600083294607265795,fauci,0,5,PER,0.9999
1600083295454515201,australian,21,31,MISC,0.9931
1600083295454515201,albanese,35,43,PER,0.669
1600083295454515201,covid,50,55,PER,0.827
1600083295454515201,india,108,113,LOC,0.9536
1600083295856775168,covid,48,53,PER,0.9995
1600083297463214081,texas,19,24,LOC,0.9964
1600083297463214081,united states,73,86,LOC,0.996
1600083297463214081,university of houston,93,114,ORG,0.7731
1600083298276950017,king j-der,41,51,PER,0.7061
1600083298276950017,battler,64,71,PER,0.642
1600083298276950017,soldato j manga,101,116,MISC,0.6102
1600083299082313729,nick gibb,42,51,PER,0.8291
1600083299082313729,independent schools,120,139,ORG,0.7688
1600083299082313729,tory,249,253,MISC,0.905
1600083300625752064,module 3,59,67,MISC,0.6449
1600083301707882497,us,101,103,LOC,0.9961
1600083301749989376,ppe medpro,116,126,ORG,0.5649
1600083302064410632,fda,21,24,ORG,0.9558
1600083303163363329,biden,92,97,PER,0.9814
1600083303549149184,britain,18,25,LOC,0.9996
1600083303549149184,tories,61,67,MISC,0.8661
1600083303813390337,anthony fauci,50,63,PER,0.9893
1600083303813390337,twitter,85,92,ORG,0.9223
1600083305356926978,gmcanada jobs,34,47,ORG,0.8977
1600083306183548930,foxconn,15,22,ORG,0.7786
1600083306359365634,labour,24,30,ORG,0.4854
1600083306359365634,oxfordcc county council,36,59,ORG,0.8554
1600083306410045440,indian,21,27,MISC,0.9982
1600083306410045440,china,78,83,LOC,0.9998
1600083309635448832,berniespofforth,4,19,LOC,0.6613
1600083309635448832,uk,21,23,LOC,0.997
1600083309635448832,oxfordshire council,28,47,ORG,0.9218
1600083310415601664,redmi note 12,52,65,MISC,0.8056
1600083310415601664,india,91,96,LOC,0.9986
1600083310415601664,indian,103,109,MISC,0.9952
1600083310415601664,redmi note 12,125,138,MISC,0.7541
1600083310998589440,smith,30,35,PER,0.971
1600083311014993922,eu,34,36,ORG,0.9833
1600083311014993922,commission,37,47,ORG,0.7967
1600083311014993922,icsp,56,60,ORG,0.7699
1600083311014993922,unicefsudan,63,74,ORG,0.9068
1600083311014993922,covid19,85,92,MISC,0.8552
1600083311954493441,shalina,32,39,MISC,0.3873
1600083312063627264,nurse simpiney,12,26,ORG,0.8384
1600083312986292225,uk,71,73,LOC,0.9991
1600083314643181570,democrats,46,55,MISC,0.9997
1600083314643181570,trump truth,71,82,MISC,0.7298
1600083314643181570,constitution,119,131,ORG,0.3393
1600083320657821696,cdc,0,3,ORG,0.9971
1600083321979297792,irs,14,17,ORG,0.7959
1600083321979297792,covid,45,50,PER,0.4178
1600083322394316801,copd,57,61,MISC,0.7849
1600083322394316801,tco,255,259,LOC,0.7973
1600083322394316801,gkaisefaqg,260,270,LOC,0.9556
1600083322742390786,copd,57,61,MISC,0.7863
1600083323245584384,south african,21,34,MISC,0.8747
1600083323912847360,india,264,269,LOC,0.9997
1600083323912847360,india,401,406,LOC,0.9871
1600083323979694080,hancock,39,46,PER,0.9537
1600083323979694080,covid,112,117,PER,0.9387
1600083324260655104,daddy,173,178,PER,0.926
1600083324906754049,cmoh,67,71,ORG,0.7065
1600083326303408138,cheshireandmerseyside,69,90,LOC,0.9897
1600083326303408138,covid-19,119,127,MISC,0.7383
1600083329490989056,swedes,52,58,MISC,0.9996
1600083329490989056,covid,111,116,LOC,0.6675
1600083329524682757,legionnaires,22,34,MISC,0.8954
1600083329524682757,illinois va,45,56,LOC,0.6844
1600083329524682757,cdc,70,73,ORG,0.9961
1600083329524682757,vets,93,97,MISC,0.857
1600083329524682757,soros,142,147,PER,0.4887
1600083329524682757,wef,179,182,ORG,0.9917
1600083329524682757,afld,229,233,ORG,0.9807
1600083329524682757,me,249,251,LOC,0.4333
1600083329524682757,c northrup,270,280,PER,0.799
1600083330312986624,covid-induced,45,58,MISC,0.6648
1600083332707991553,us,101,103,LOC,0.9961
1600083333660430336,oxford,46,52,LOC,0.9995
1600083333869862919,ca,14,16,LOC,0.6351
1600083333869862919,health canada,18,31,ORG,0.985
1600083333869862919,pfizer,43,49,ORG,0.9616
1600083333869862919,covid-19,128,136,MISC,0.6667
1600083334943612928,chinese,7,14,MISC,0.9996
1600083334943612928,wuhan,63,68,LOC,0.9922
1600083334943612928,covid,82,87,PER,0.997
1600083334943612928,tuckercarlson,97,110,PER,0.3408
1600083334943612928,covid,127,132,PER,0.9983
1600083334943612928,tucker,165,171,PER,0.9793
1600083334943612928,trump,247,252,PER,0.6867
1600083336310841346,oxford,17,23,ORG,0.6349
1600083336310841346,uk,25,27,LOC,1.0
1600083336310841346,city,69,73,LOC,0.4396
1600083337262964736,naija_pr don’t stay,1,20,MISC,0.9197
1600083339440193536,redmi note 12,52,65,MISC,0.8056
1600083339440193536,india,91,96,LOC,0.9986
1600083339440193536,indian,103,109,MISC,0.9952
1600083339440193536,redmi note 12,125,138,MISC,0.7541
1600083339976749056,oxford,50,56,LOC,0.9993
1600083339976749056,uk,58,60,LOC,1.0
1600083342480658432,patrick tippoo,0,14,PER,0.9991
1600083342480658432,head of science and innovation,16,46,ORG,0.8554
1600083342480658432,biovac,72,78,ORG,0.9955
1600083342480658432,biovac,138,144,ORG,0.8737
1600083342480658432,african,169,176,MISC,0.9953
1600083342665261056,epstein,35,42,PER,0.997
1600083343432830977,korean,115,121,MISC,0.4053
1600083346356248576,trudeau,20,27,PER,0.9024
1600083346356248576,canada,108,114,LOC,0.9993
1600083347425923072,uk,68,70,LOC,0.9985
1600083348499664896,covid,62,67,PER,0.6573
1600083348835090432,malema,23,29,PER,0.9815
1600083348835090432,ramaphosa,72,81,PER,0.9228
1600083350261071872,mrna,68,72,MISC,0.5748
1600083350563102720,chinese,15,22,MISC,0.9981
1600083350919970817,xi jinping,28,38,PER,0.6537
1600083350919970817,ccp,111,114,ORG,0.998
1600083352253386752,dems,214,218,MISC,0.7558
1600083353570508801,covid,115,120,MISC,0.8066
1600083354245685248,zimbabwe,20,28,LOC,0.9996
1600083355000705024,national influenza vaccination week,17,52,MISC,0.8024
1600083355000705024,covid19,126,133,MISC,0.8878
1600083355277545472,biden,75,80,PER,0.9993
1600083356275744768,ndaa,72,76,ORG,0.8964
1600083358578487296,robert whitaker,61,76,PER,0.6985
1600083358897143808,virginia,17,25,LOC,0.9869
1600083358897143808,covid,83,88,MISC,0.697
1600083358897381376,covid-19,118,126,MISC,0.6486
1600083360793079808,united states,44,57,LOC,0.9993
1600083361673920513,richard urso,4,16,PER,0.9989
1600083361673920513,md,18,20,PER,0.3783
1600083361673920513,aga wilson,30,40,PER,0.9943
1600083361673920513,covid-19,51,59,MISC,0.8839
1600083361673920513,cdc,82,85,ORG,0.8331
1600083362168700929,occ,66,69,ORG,0.9906
1600083362168700929,ccp,86,89,ORG,0.9453
1600083362600787968,twitter,60,67,MISC,0.9772
1600083362600787968,tim draper,173,183,PER,0.7763
