Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1608145932628934656,eua,115,118,ORG,0.5138
1608146579180986372,andrew bridgen,16,30,PER,0.9923
1608147609339715585,south african,51,64,MISC,0.8311
1608147658153070592,abridgen andrew bridgen,22,45,MISC,0.7754
1608148513149554688,covid,257,262,ORG,0.5024
1608148828334575617,musk,75,79,PER,0.605
1608148828334575617,qanon,88,93,MISC,0.7614
1608148864028266496,kauai,22,27,LOC,0.6275
1608149187685933056,trump,79,84,PER,0.9989
1608149743892594688,andrew bridgen,16,30,PER,0.9923
1608149880115011584,andrew bridgen,16,30,PER,0.9923
1608150053968814081,abridgen andrew bridgen,22,45,MISC,0.7754
1608150134633758720,donald trump,27,39,PER,0.9558
1608150134633758720,gop,63,66,MISC,0.9885
1608151101790117889,donald trump,27,39,PER,0.9558
1608151101790117889,gop,63,66,MISC,0.9885
1608151434486321158,abridgen andrew bridgen,22,45,MISC,0.7754
1608152347976552449,hoeg,17,21,PER,0.9945
1608152347976552449,ron desantis,53,65,PER,0.9903
1608152347976552449,america,70,77,LOC,0.9985
1608152347976552449,frontline doctors,80,97,ORG,0.6934
1608152347976552449,ladapo,105,111,PER,0.946
1608152505170513920,abridgen andrew bridgen,22,45,MISC,0.7754
1608154010430672896,matt walsh,59,69,PER,0.9869
1608154207370240001,abridgen andrew bridgen,22,45,MISC,0.7754
1608154390455783425,tesla,56,61,ORG,0.8436
1608154831923085313,anti-vaxxer,0,11,MISC,0.5695
1608154910213951488,musk,75,79,PER,0.605
1608154910213951488,qanon,88,93,MISC,0.7614
1608155480840601600,wholemarsblog do you,1,21,MISC,0.9031
1608155508745068545,abridgen andrew bridgen,22,45,MISC,0.7754
1608155691780571137,andrew bridgen,16,30,PER,0.9923
1608155758360674304,abridgen andrew bridgen,22,45,MISC,0.7754
1608155822605111296,elon,98,102,PER,0.9755
1608155822605111296,tesla,161,166,ORG,0.7265
1608156540757839872,fda,172,175,ORG,0.9981
1608158557333082114,fortu,134,139,PER,0.4514
1608158854273208320,coolio,46,52,PER,0.9968
1608159038566535168,nyfr,11,15,ORG,0.6548
1608159038566535168,oren,33,37,PER,0.9988
1608159038566535168,nyfr,81,85,ORG,0.7605
1608159376501620736,abridgen andrew bridgen,22,45,MISC,0.7754
1608159512309157889,nyfr,25,29,ORG,0.6606
1608159512309157889,oren,47,51,PER,0.9978
1608159512309157889,nyfr,95,99,ORG,0.6458
1608159888869556225,andrew bridgen,16,30,PER,0.9923
1608159978052788224,pray,224,228,PER,0.9193
1608145759836295170,idaho,0,5,LOC,0.989
1608145759836295170,coronavirus,31,42,MISC,0.708
1608145759836295170,apple,69,74,ORG,0.9898
1608145760008167424,covid-19,0,8,ORG,0.4272
1608145766618435584,congress,42,50,ORG,0.9984
1608145766618435584,americans,80,89,MISC,0.9971
1608145770057986051,china,20,25,LOC,0.9998
1608145789657796612,biden,38,43,PER,0.9576
1608145789657796612,twitter,77,84,ORG,0.5589
1608145797727784961,zubymusic coronavirus,31,52,MISC,0.4795
1608145797727784961,pharma,136,142,ORG,0.6327
1608145797727784961,god,282,285,PER,0.8385
1608145816794939393,derby,11,16,LOC,0.8337
1608145816794939393,derby,187,192,LOC,0.9553
1608145836235522048,chinese,61,68,MISC,0.9982
1608145916669882369,us,74,76,LOC,0.9964
1608145916669882369,the nyt,78,85,ORG,0.6732
1608145992536424448,pfizer,90,96,ORG,0.3743
1608145992536424448,az,101,103,ORG,0.416
1608146010752049154,coronavirus genome versus genomes of the human immunodeficiency virus,39,108,MISC,0.7949
1608146010752049154,hiv,110,113,MISC,0.8983
1608146010752049154,dengue virus,119,131,MISC,0.4626
