Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599327648433733632,michelle mone,34,47,PER,0.9946
1599327648433733632,conservative,62,74,MISC,0.9915
1599327648433733632,rishi sunak,82,93,PER,0.9996
1599327648433733632,covid frau,129,139,PER,0.5615
1599327648852869121,lad la losangelesdodgers dodgers ladodgers,139,181,ORG,0.7825
1599327648890736644,makingconnections22,0,19,ORG,0.607
1599327648890736644,cambridgeshire,96,110,LOC,0.9982
1599327649280585728,matt hancock,40,52,PER,0.9987
1599327649410654208,boyne primary care centre,86,111,ORG,0.6764
1599327649410654208,drogheda,113,121,LOC,0.9987
1599327649410654208,co louth,123,131,LOC,0.8531
1599327649439969280,michelle mone,34,47,PER,0.9946
1599327649439969280,conservative,62,74,MISC,0.9915
1599327649439969280,rishi sunak,82,93,PER,0.9996
1599327649439969280,covid frau,129,139,PER,0.5615
1599327649616347140,london,17,23,LOC,0.9999
1599327649989468160,bigpharma,5,14,PER,0.9289
1599327649989468160,cdc fda nih,62,73,ORG,0.758
1599327649989468160,who,113,116,MISC,0.59
1599327650065121284,laura_deano,36,47,MISC,0.5043
1599327650065121284,covid19,101,108,MISC,0.5841
1599327650077585409,icymi,0,5,ORG,0.4819
1599327650903883777,king’s college hospital,107,130,LOC,0.8781
1599327650903883777,mon,132,135,LOC,0.9253
1599327650903883777,sun,139,142,LOC,0.9638
1599327650903883777,thegladesbrom,252,265,LOC,0.965
1599327651059023873,nhs,5,8,LOC,0.3622
1599327651084513280,bjp,114,117,ORG,0.9634
1599327651390365696,chuo chuvi hula chus,155,175,ORG,0.8418
1599327651713277953,us supreme court,19,35,ORG,0.7696
1599327651713277953,supreme court,98,111,ORG,0.9901
1599327651894022144,michelle mone,34,47,PER,0.9946
1599327651894022144,conservative,62,74,MISC,0.9915
1599327651894022144,rishi sunak,82,93,PER,0.9996
1599327651894022144,covid frau,129,139,PER,0.5615
1599327652930031616,bjp,115,118,ORG,0.9825
1599327653185847296,covid,66,71,PER,0.8028
1599327653424553984,covid,38,43,LOC,0.964
1599327653625896961,covid ppe,39,48,MISC,0.744
1599327653667946498,covid,81,86,MISC,0.6854
1599327653667946498,covid,152,157,MISC,0.5449
1599327653831401472,uk,37,41,LOC,0.9982
1599327653831401472,uk,187,191,LOC,0.9969
1599327655765348353,mr xi jinping,34,48,PER,0.841
1599327655765348353,confidence doctrine’,87,107,MISC,0.8218
1599327655928954880,gmos,63,67,MISC,0.9937
1599327655962157057,gcf,19,22,ORG,0.9182
1599327656478068736,hunter biden,30,42,PER,0.9603
1599327656478068736,covid,87,92,MISC,0.6702
1599327656729710593,michelle mone,34,47,PER,0.9946
1599327656729710593,conservative,62,74,MISC,0.9915
1599327656729710593,rishi sunak,82,93,PER,0.9996
