Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599659837671067650,covid19,44,51,MISC,0.8867
1599659837671067650,aap,177,180,ORG,0.9652
1599659837796847616,phil ryder,76,86,PER,0.9992
1599659837796847616,anabel mather,96,109,PER,0.9921
1599659837796847616,john clark,115,125,PER,0.9963
1599659837796847616,newsong party,183,196,ORG,0.7249
1599659837901635584,world aids day,0,14,MISC,0.8366
1599659837901635584,hiv,144,147,MISC,0.8843
1599659838325198848,australia,0,9,LOC,0.9773
1599659838325198848,covid,32,37,MISC,0.7863
1599659838325198848,victorian,48,57,MISC,0.7578
1599659838325198848,greens,58,64,ORG,0.4701
1599659838711025665,cdc vaccine adverse event reporting system,76,118,ORG,0.9371
1599659838711025665,vaers,120,125,ORG,0.9673
1599659839348568068,wuhan,61,66,LOC,0.9927
1599659840296599560,akshaykumar,0,11,PER,0.8355
1599659841429000192,china,19,24,LOC,0.963
1599659841429000192,chinese,34,41,MISC,0.9993
1599659841429000192,qr,106,108,MISC,0.915
1599659841902870528,uk,0,2,LOC,0.4793
1599659841902870528,bristol-headquartered,23,44,MISC,0.8622
1599659841902870528,loungers,75,83,ORG,0.9746
1599659842406334464,alex jones,0,10,PER,0.8802
1599659844373340162,church,58,64,ORG,0.4725
1599659844373340162,god,107,110,PER,0.9896
1599659844813856768,united states,11,24,LOC,0.9956
1599659844813856768,covid,47,52,LOC,0.4243
1599659845476417536,cybertron primus,13,29,MISC,0.7252
1599659846755749888,marlon brando,0,13,PER,0.9892
1599659846755749888,capitalism,22,32,MISC,0.9304
1599659846755749888,marlon brando,39,52,PER,0.6066
1599659846785437698,fifaworldcup,32,44,MISC,0.9671
1599659846785437698,senegal,78,85,LOC,0.9922
1599659847653691392,covis,143,148,ORG,0.3946
1599659849104572417,joe biden,18,27,PER,0.985
1599659849104572417,house,131,136,ORG,0.3521
1599659852044767233,matt hancock,72,84,PER,0.9938
1599659853437612032,reuters,4,11,ORG,0.5279
1599659853437612032,foxconn,13,20,ORG,0.9927
1599659853437612032,china,36,41,LOC,0.9425
1599659853458325504,matt hancock,103,115,PER,0.994
1599659854482001920,china,18,23,LOC,0.9575
