Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1607043961616572417,twinkle twinkle,55,70,MISC,0.5636
1607043961616572417,a dream of ily,105,119,MISC,0.7879
1607046710915919872,twinkle twinkle,55,70,MISC,0.5636
1607046710915919872,a dream of ily,105,119,MISC,0.7879
1607046739403640832,twinkle twinkle,55,70,MISC,0.5636
1607046739403640832,a dream of ily,105,119,MISC,0.7879
1607047670170013699,twinkle twinkle,55,70,MISC,0.5636
1607047670170013699,a dream of ily,105,119,MISC,0.7879
1607053063382237184,twinkle twinkle,55,70,MISC,0.5636
1607053063382237184,a dream of ily,105,119,MISC,0.7879
1607054863526928386,twinkle twinkle,55,70,MISC,0.5636
1607054863526928386,a dream of ily,105,119,MISC,0.7879
1607056665441964033,twinkle twinkle,55,70,MISC,0.5636
1607056665441964033,a dream of ily,105,119,MISC,0.7879
1607057061040500737,twinkle twinkle,55,70,MISC,0.5636
1607057061040500737,a dream of ily,105,119,MISC,0.7879
1607057145597403139,twinkle twinkle,55,70,MISC,0.5636
1607057145597403139,a dream of ily,105,119,MISC,0.7879
1607043791365591040,covidvaccines,34,47,MISC,0.9932
1607043791365591040,nurembergcode,68,81,MISC,0.9788
1607047574057517056,kerryn phelps,139,152,PER,0.9995
1607048112564207616,bruh,52,56,PER,0.5849
1607053661015875595,elvis,253,258,PER,0.7861
1607053661015875595,earth,303,308,LOC,0.4646
1607056499448352768,covidvaccines,34,47,MISC,0.9932
1607056499448352768,nurembergcode,68,81,MISC,0.9788
1607043493842636803,nendou,51,57,MISC,0.5478
1607043543352344578,southwestair,45,57,PER,0.7924
1607043583214755840,florida covid,17,30,ORG,0.7742
1607043583214755840,miami-dade county,46,63,LOC,0.8238
1607043606476382212,pakistan,45,53,LOC,0.9828
1607043606476382212,china,73,78,LOC,0.615
1607043644812398594,fauci,16,21,PER,0.6058
1607043644812398594,twitter,54,61,ORG,0.5279
1607043740350251010,fauci,17,22,PER,0.9768
1607043740350251010,niaid,88,93,ORG,0.9594
1607043751725121538,dr fauci,30,39,PER,0.773
1607043751725121538,twitter,72,79,ORG,0.5006
1607043759581151232,fauci,38,43,PER,0.9818
1607043759581151232,niaid,109,114,ORG,0.9825
1607043775460687872,putin,21,26,PER,0.7087
1607043775460687872,coronavirus,29,40,MISC,0.8989
1607043775460687872,ukraine,87,94,LOC,0.9987
1607043812299509761,china,30,35,LOC,0.9998
1607043870583582720,covid-19,28,36,MISC,0.5961
1607043870583582720,china,46,51,LOC,0.9999
1607043961344098305,putin,21,26,PER,0.7087
1607043961344098305,coronavirus,29,40,MISC,0.8989
1607043961344098305,ukraine,87,94,LOC,0.9987
1607044124611420162,dr fauci,30,39,PER,0.773
1607044124611420162,twitter,72,79,ORG,0.5006
1607044138217738241,coronavirus,49,60,MISC,0.9878
1607044138217738241,russia,62,68,LOC,0.9986
1607044138217738241,biden,198,203,PER,0.9989
1607044138217738241,team usa,260,268,ORG,0.9333
1607044142802305026,dr fauci,30,39,PER,0.773
1607044142802305026,twitter,72,79,ORG,0.5006
1607044179716378626,dr fauci,30,39,PER,0.773
1607044179716378626,twitter,72,79,ORG,0.5006
1607044206908047366,coronavirus covid-19,32,52,MISC,0.7804
1607044230362370056,chinese,17,24,MISC,0.7852
1607044230362370056,china,60,65,LOC,0.9976
1607044288822796289,covid,62,67,PER,0.4061
1607044307009298435,china,23,28,LOC,0.9999
1607044307009298435,cdc,31,34,ORG,0.9995
1607044332284002304,china,13,18,LOC,0.9999
1607044353825841152,dr fauci,30,39,PER,0.773
1607044353825841152,twitter,72,79,ORG,0.5006
1607044366354317313,china,23,28,LOC,0.9999
1607044366354317313,cdc,31,34,ORG,0.9995
1607044382628417536,“do you truly,0,26,MISC,0.9191
1607044466267000834,china,43,48,LOC,0.9996
1607044536357765121,republicans,18,29,MISC,0.9925
1607044536357765121,third of parents now oppose schools requiring children to get vaccinated for measles and other illness,36,138,MISC,0.6177
1607044664388902914,republicans,33,44,MISC,0.9672
1607044664388902914,third of parents now oppose schools requiring children to get vaccinated for measles,51,135,MISC,0.6905
