Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1600399712892223495,uhbw,178,182,LOC,0.4796
1600399713857142786,china,3,8,LOC,0.9987
1600399713907318785,northamptonshire,7,23,LOC,0.995
1600399714100211713,china,0,5,LOC,0.9995
1600399714100211713,china,52,57,LOC,0.9992
1600399714100211713,china,100,105,LOC,0.9999
1600399714280566784,covid-19,143,151,MISC,0.5443
1600399714280566784,iata,198,202,ORG,0.8468
1600399714406522880,new zealand,0,11,LOC,0.9676
1600399714767106054,michelle mone,33,46,PER,0.9993
1600399714914009088,sinadya festival,12,28,MISC,0.8702
1600399715069153280,jesus,22,27,PER,0.7853
1600399715069153280,raine,43,49,PER,0.3718
1600399715698323456,covid-19,4,12,MISC,0.5584
1600399716109455360,"""mourning ghosts requiem""",30,54,MISC,0.7581
1600399716109455360,variant crystals,161,177,MISC,0.5074
1600399716264484865,capri,109,114,ORG,0.7821
1600399716579164160,bigpharma,22,31,ORG,0.7782
1600399716751233024,kathryn scott &amp,111,129,ORG,0.6511
1600399716751233024,kingscollegenhs,165,180,ORG,0.5796
1600399716876840960,covid-19,4,12,MISC,0.5547
1600399717027827712,covid-19 autumn booster,36,59,MISC,0.8373
1600399717027827712,the buttercross,73,88,LOC,0.8468
1600399717027827712,brigg,92,97,LOC,0.9998
1600399717078278145,chinese,31,38,MISC,0.9882
1600399717929713664,china,0,5,LOC,0.9999
1600399717929713664,covid,40,45,MISC,0.8123
1600399718156148736,fauci,58,63,PER,0.9998
1600399718156148736,twitter,86,93,MISC,0.7495
1600399718181314561,northamptonshire,7,23,LOC,0.9951
1600399718344949760,qualityimprovement,49,67,MISC,0.6917
1600399718378373120,britain,0,7,LOC,1.0
1600399718512730114,confidenceinresearch report,16,43,MISC,0.5104
1600399718760136704,poole,75,80,LOC,0.9977
1600399719422988289,uk,16,18,LOC,0.9999
1600399719422988289,mhra,42,46,ORG,0.9952
1600399719422988289,pfizer,61,67,ORG,0.926
