Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1598406579547951104,wuhan,41,46,LOC,0.9997
1598406579547951104,china,48,53,LOC,0.9998
1598406579547951104,covid-19,119,127,MISC,0.7241
1598406579623264256,tvoc,72,76,ORG,0.5615
1598406579652505601,wisconsinites,0,13,MISC,0.6222
1598406579832979483,covid,27,32,LOC,0.6876
1598406580101582848,howard beach,49,61,LOC,0.9768
1598406580101582848,covid,123,128,PER,0.5976
1598406580571176962,bittersuite,36,47,MISC,0.6762
1598406580571176962,us,217,219,LOC,0.9945
1598406581191778304,palomar college,1,16,ORG,0.9485
1598406581280014348,new york,76,84,LOC,0.9867
1598406581280014348,las vegas,117,126,LOC,0.988
1598406581498118157,medicaid,146,154,MISC,0.992
1598406581519089686,us,45,47,LOC,0.9975
1598406581519089686,covid-19,120,128,MISC,0.9675
1598406581523202048,lewis,17,22,LOC,0.4491
1598406581586198541,asian american pacific islander,13,44,ORG,0.7027
1598406581586198541,aapi,46,50,ORG,0.8147
1598406581586198541,tco,262,266,LOC,0.8263
1598406581586198541,qyoln0vjed,267,277,LOC,0.9149
1598406581900771366,texas,85,90,LOC,0.9999
1598406581900771366,sarahkatherined,124,139,ORG,0.5919
1598406581900779520,tory,54,58,MISC,0.9241
1598406581900779520,michelle mone,64,77,PER,0.9992
1598406581900779520,lords,102,107,ORG,0.9025
1598406581900779520,covid,133,138,PER,0.7728
1598406582005399552,blaine eckles,214,227,PER,0.9989
1598406582005399552,ui,229,231,ORG,0.4971
1598406582064189440,un,4,6,ORG,0.9997
1598406582093553665,china,18,23,LOC,1.0
1598406582223732855,ontario,10,17,LOC,0.9768
1598406582571716608,treasury,24,32,ORG,0.6567
1598406582571716608,janet yellen,43,55,PER,0.9997
1598406582571716608,american,63,71,MISC,0.9638
1598406582701694977,chinese,20,27,MISC,0.9996
1598406582701694977,covid-19,75,83,MISC,0.9382
1598406582827913216,bostonschools,106,119,MISC,0.5719
1598406582831906826,hiv,73,76,MISC,0.8153
1598406582831906826,hiv,145,148,MISC,0.9345
1598406582831906826,larry corey,170,181,PER,0.7356
1598406582945153051,twitter,47,54,ORG,0.4875
1598406583226171396,world aids day,9,23,MISC,0.8784
1598406583226171396,hiv,207,210,MISC,0.9807
1598406583738044416,john,10,14,PER,0.9898
1598406583738044416,dame jenny,19,29,PER,0.8454
1598406584014602240,hiv,72,75,MISC,0.6944
1598406584442519587,mariu duggan,5,17,PER,0.9925
1598406584442519587,drmariu,29,36,MISC,0.5546
1598406584442519587,geriatrics grand rounds,47,70,MISC,0.7339
1598406584484462595,granny killers &amp,113,132,ORG,0.4771
1598406584484462595,covidiots,134,143,MISC,0.6698
1598406584819908608,ron johnson,23,34,PER,0.967
1598406584819908608,force a c19 injection,63,84,MISC,0.7258
1598406585327362048,covid19,43,50,ORG,0.6499
1598406585637896210,hiv,186,189,MISC,0.8263
1598406585864556544,zambia,58,64,LOC,0.984
1598406585990217743,ccp,110,113,ORG,0.9983
1598406586107658259,irish,58,63,MISC,0.9999
1598406586107658259,pfizer,95,101,ORG,0.4621
1598406586229293066,usa,134,137,LOC,0.9765
1598406586229293066,uk,139,141,LOC,0.9994
1598406586229293066,canada,143,149,LOC,0.9971
1598406586229293066,australia,151,160,LOC,0.9978
1598406586229293066,nz,162,164,LOC,0.9984
1598406586229293066,amp,166,169,LOC,0.5082
1598406586229293066,eu,175,177,ORG,0.9121
1598406586283663360,waltham,123,130,ORG,0.2863
1598406586468368420,rossschumann,1,13,LOC,0.6177
1598406586468368420,jeffontheright covid,15,35,ORG,0.7848
1598406586564628480,karine jean-pistone,18,37,PER,0.7496
1598406586627633152,china,0,5,LOC,1.0
1598406586627633152,covid-19,42,50,MISC,0.9746
1598406586644328448,covid19,57,64,MISC,0.753
1598406586644328448,desta lakew,76,87,PER,0.9763
1598406586644328448,claude muvunyi,89,103,PER,0.9969
1598406586644328448,bvudzai magadzire,105,122,PER,0.9864
1598406586644328448,vaibhav gupta,124,137,PER,0.9876
1598406586644328448,sarah andries,139,152,PER,0.9991
1598406586699243521,covid,38,43,LOC,0.948
1598406586887798796,wandsworth town hall,23,43,ORG,0.6111
1598406586887798796,worldaidsday &amp,56,73,ORG,0.6785
1598406586887798796,aids,180,184,MISC,0.7355
1598406587164422144,alex jones,0,10,PER,0.9901
1598406587164422144,fauci blames trump,12,30,PER,0.5755
1598406587164422144,china,35,40,LOC,0.9939
1598406587164422144,alex jones,58,68,PER,0.9219
1598406587248349185,tory government,50,65,ORG,0.7595
1598406587248349185,covid,89,94,PER,0.989
1598406587248349185,matt hancock,132,144,PER,0.9993
1598406587248349185,partygate,148,157,PER,0.8472
1598406587248349185,boris,175,180,PER,0.5508
1598406587248349185,tories out,252,262,MISC,0.7536
1598406587462418440,us,25,27,LOC,0.9973
1598406587462418440,muzaffar chishti,160,176,PER,0.66
1598406587466813441,ontario,10,17,LOC,0.9768
1598406587537915907,cdc,58,61,ORG,0.9933
1598406587537915907,cdc,86,89,ORG,0.9997
1598406587550310401,anti-vaxxer,0,11,MISC,0.8452
1598406587550310401,germany,125,132,LOC,0.9975
1598406587550498826,world aids day,14,28,MISC,0.9076
1598406587550498826,hiv,53,56,MISC,0.9605
1598406587550498826,unite,91,96,ORG,0.812
1598406587550498826,hiv,150,153,MISC,0.989
1598406587550498826,hiv,175,178,MISC,0.9948
1598406587579858962,uae,29,32,LOC,0.9947
1598406587579858962,tco,67,71,LOC,0.6028
1598406587743227904,bofa,98,102,ORG,0.9947
1598406588037038102,connecticut,58,69,LOC,0.9999
1598406588053610497,rsv,5,8,MISC,0.9376
1598406588053610497,covid-19,10,18,MISC,0.9416
1598406588468850688,twitter,0,7,ORG,0.9863
1598406588468850688,covid-19,47,55,MISC,0.8785
1598406590138384395,crothallhc,5,15,ORG,0.3877
1598406590138384395,the power of clean™,37,56,MISC,0.5823
1598406590264233984,china,32,37,LOC,1.0
1598406590331506688,covid19,61,68,MISC,0.8262
1598406590780112924,dad,0,3,PER,0.9849
1598406590780112924,covid,23,28,PER,0.9912
1598406590780112924,god,73,76,PER,0.645
1598406590822055953,aaihrnews,5,14,ORG,0.7616
1598406591744802830,sars-cov-2,97,107,MISC,0.9516
1598406592369754128,new york city,0,13,LOC,0.9439
1598406592692883457,pfizer,15,21,ORG,0.9994
1598406592692883457,twitter,64,71,ORG,0.6445
1598406592692883457,musk,74,78,ORG,0.975
1598406593447591937,wuhan,41,46,LOC,0.9997
1598406593447591937,china,48,53,LOC,0.9998
1598406593447591937,covid-19,119,127,MISC,0.7241
1598406593447854081,ccp,110,113,ORG,0.9983
1598406594362048549,florida,13,20,LOC,0.9982
1598406594362048549,ron desantis,26,38,PER,0.9994
1598406594362048549,chinese communist party,51,74,ORG,0.9619
1598406594362048549,covid,77,82,MISC,0.8068
1598406594362048549,chinese,124,131,MISC,0.9992
1598406595070742528,nyc,83,86,LOC,0.8943
1598406596018819072,zambia,58,64,LOC,0.984
1598406596056748032,twitter,47,54,ORG,0.4875
1598406596366696448,ohio,68,72,LOC,0.9996
1598406596383703043,world cup,28,37,MISC,0.7817
1598406596383703043,china,41,46,LOC,0.9979
1598406597415677952,trudeau,49,56,PER,0.9997
1598406597935595560,fda,29,32,ORG,0.9999
1598406597935595560,covid19,77,84,MISC,0.8342
1598406598266945544,george washington,20,37,PER,0.9597
1598406598266945544,continental army,83,99,ORG,0.74
1598406598266945544,american revolutionary war,111,137,MISC,0.9088
1598406598577324128,british,23,30,MISC,0.9975
1598406598577324128,uk,58,60,LOC,0.9992
1598406601903407132,florida,88,95,LOC,0.9589
1598406602868097057,lancashire,268,278,LOC,0.9233
1598406602947788839,reuters,258,265,ORG,0.6378
1598406602947788839,upi,277,280,LOC,0.5429
1598406602947788839,tco,289,293,LOC,0.8031
1598406602947788839,yutwwf0rpb,294,304,ORG,0.6129
1598406603694542848,world aids day,14,28,MISC,0.8075
1598406604051079168,covid19,61,68,MISC,0.8262
1598406604202049536,pfizer,86,92,ORG,0.4519
1598406604906692609,lubeck germany,21,35,ORG,0.7775
1598406604906692609,anti covid bs,39,52,ORG,0.729
1598406605263237120,rishisunak,65,75,ORG,0.5867
1598406606299037712,masanori fukushima,23,41,PER,0.9991
1598406606299037712,kyoto university,65,81,ORG,0.8676
1598406606299037712,ministry of health,115,133,ORG,0.8141
1598406606760411149,california,0,10,LOC,0.8724
1598406608098578432,ccpchina,25,33,LOC,0.8243
1598406608354430976,leonard peltier,0,15,PER,0.9957
1598406608354430976,coleman i,28,37,LOC,0.5763
1598406608354430976,leonard,106,113,PER,0.9955
1598406608354430976,peltierhq,190,199,LOC,0.9481
