Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601064090570395648,twitter,74,81,ORG,0.8752
1601064090943864832,washington department of fish and wildlife,4,46,ORG,0.958
1601064090943864832,skagit bay,130,140,LOC,0.8616
1601064091254067200,amay,0,4,ORG,0.7902
1601064091392430080,roy butler,48,58,PER,0.9993
1601064091392430080,covid 19,103,111,MISC,0.6757
1601064091480510465,community isolation facilities,21,51,ORG,0.7445
1601064091480510465,cifs,53,57,ORG,0.8543
1601064091480510465,mindef,128,134,ORG,0.8056
1601064091480510465,saf,135,138,ORG,0.9831
1601064091480510465,cifs,172,176,ORG,0.4706
1601064091908440065,china,51,56,LOC,0.8187
1601064092180938753,walgreens,19,28,ORG,0.9944
1601064092180938753,covid-19,90,98,MISC,0.8064
1601064092180938753,paxlovid,128,136,MISC,0.8726
1601064092420096000,hiroshima city,69,83,LOC,0.8999
1601064092420096000,english,87,94,MISC,0.9995
1601064093795983363,covid,68,73,ORG,0.2872
1601064093942632449,us,0,4,LOC,0.9982
1601064093942632449,tammy duckworth,13,28,PER,0.9878
1601064093942632449,d-il,30,34,LOC,0.9179
1601064093942632449,covid-19,55,63,MISC,0.7389
1601064094546763777,covid19,63,70,MISC,0.9245
1601064094546763777,hongkong sar,126,138,ORG,0.8718
1601064094584672257,covid,145,150,MISC,0.6953
1601064095326691329,telangana,82,91,LOC,0.6406
1601064095326691329,dorito,114,120,ORG,0.6752
1601064095326691329,kurkure,133,140,MISC,0.8726
1601064095330881536,wa,50,52,LOC,0.5296
1601064095591325697,senronjohnson,28,41,ORG,0.4632
1601064095591325697,senate,56,62,ORG,0.9982
1601064095591325697,covid,85,90,MISC,0.6612
1601064095750696963,covid-19,58,66,MISC,0.5842
1601064095989596160,walgreens,19,28,ORG,0.9944
1601064095989596160,covid-19,90,98,MISC,0.8074
1601064095989596160,paxlovid,128,136,MISC,0.8814
1601064096291594243,wall street journal,0,19,ORG,0.9243
1601064096291594243,foxconn,45,52,ORG,0.9988
1601064096291594243,terry gou,61,70,PER,0.9991
1601064096291594243,china,82,87,LOC,0.9999
1601064096291594243,zero-covid,110,120,MISC,0.6261
1601064096367099905,united nations,4,18,ORG,0.9384
1601064096367099905,haiti,127,132,LOC,0.9997
1601064096497303552,australian,44,54,MISC,0.9976
1601064096497303552,covid,80,85,MISC,0.6439
1601064096497303552,australi,131,139,LOC,0.8213
1601064096803061761,streptococcus pneumoniae,107,131,MISC,0.6348
1601064097428054028,levi,17,21,PER,0.9487
1601064097428054028,ptsd,75,79,MISC,0.8771
1601064098770608128,biden,45,50,PER,0.9992
1601064098908631040,doj,21,24,ORG,0.9953
1601064098908631040,donald trump,74,86,PER,0.967
1601064098908631040,mar-a-lago,89,99,ORG,0.3767
1601064099776851968,biden,48,53,PER,0.7335
1601064100636680192,house passes defense bill,0,25,ORG,0.7424
1601064100636680192,biden,39,44,PER,0.8964
1601064100749987840,acuna,33,38,PER,0.9468
1601064100749987840,albies,40,46,PER,0.7426
1601064100749987840,riley,48,53,PER,0.9364
1601064100749987840,olson,55,60,PER,0.9761
1601064100749987840,harris,62,68,PER,0.9185
1601064100749987840,d’arnaud,70,78,PER,0.8751
1601064100749987840,contreras,80,89,PER,0.9766
1601064100749987840,grissom,91,98,PER,0.918
1601064100749987840,rosario,100,107,PER,0.5861
1601064100749987840,ozuna,109,115,PER,0.9315
1601064100749987840,fried,116,121,PER,0.7088
1601064100749987840,strider,123,130,PER,0.7441
1601064100749987840,wright,132,138,PER,0.9763
1601064101354303488,twitter,74,81,ORG,0.8752
1601064101739782145,desantis,20,28,ORG,0.4806
1601064101739782145,covid-19,46,54,MISC,0.7906
1601064102281056258,wall street journal,13,32,ORG,0.9367
1601064102281056258,foxconn,58,65,ORG,0.9984
1601064102281056258,terry gou,74,83,PER,0.9991
1601064102281056258,china,95,100,LOC,0.9999
1601064102365130754,ccp,16,19,ORG,0.7519
1601064102365130754,galwan,49,55,ORG,0.3804
1601064102365130754,china,117,122,LOC,0.9996
1601064102419234816,minnesota,56,65,LOC,0.9993
1601064102633218048,epiellie covid,12,26,ORG,0.6572
1601064102902009858,covid,48,53,ORG,0.284
1601064102902009858,why?,84,88,MISC,0.6949
1601064102964924416,china,44,49,LOC,0.9998
1601064102964924416,anhui,104,109,LOC,0.9991
1601064102964924416,chinese,119,126,MISC,0.9974
1601064102964924416,li k,135,139,PER,0.7132
1601064103090434049,randpaul ignoramus lol,17,39,MISC,0.6926
1601064103384072193,fda,32,35,ORG,0.9999
1601064103652470785,christian,44,53,MISC,0.7432
1601064103652470785,india,79,84,LOC,0.9997
1601064103652470785,hindu,87,92,MISC,0.9992
1601064103782465538,cdc,43,46,ORG,0.9995
1601064103782465538,covid,113,118,PER,0.6785
1601064104126398464,sydne,134,139,LOC,0.9834
1601064104684179456,twitter,74,81,ORG,0.8752
1601064104999161856,trump,47,52,PER,0.9941
1601064104999161856,ukraine,100,107,LOC,0.9994
1601064104999161856,trump,114,119,PER,0.9142
1601064105347284992,pfizer,15,21,ORG,0.9869
1601064105657266176,us,18,20,LOC,0.9736
1601064105766715392,mrna,98,102,MISC,0.9115
1601064107616391168,stanford,37,45,PER,0.7116
1601064107616391168,jay bhattacharya,52,68,PER,0.8994
1601064107616391168,drjbhattacharya,71,86,ORG,0.3353
1601064108475830273,fda,183,186,ORG,0.9878
1601064109029707776,covid-19,7,15,MISC,0.9294
1601064109029707776,us,43,47,LOC,0.9993
1601064109059239936,god,134,137,PER,0.9139
1601064109864206336,twitter,74,81,ORG,0.8752
1601064111949115392,china,7,12,LOC,1.0
1601064111949115392,china,169,174,LOC,0.9998
1601064112431058944,tasmania,17,25,LOC,0.9572
1601064112498540544,mrn,136,139,ORG,0.639
1601064113823629312,stanford,37,45,PER,0.7116
1601064113823629312,jay bhattacharya,52,68,PER,0.8994
1601064113823629312,drjbhattacharya,71,86,ORG,0.3353
1601064114301698048,cdc,16,19,ORG,0.9704
1601064116830937094,twitter,69,76,MISC,0.5247
1601064118647136259,rsv,51,54,MISC,0.8882
1601064118647136259,covid-19,59,67,MISC,0.9305
1601064118651191296,stanford,37,45,PER,0.7116
1601064118651191296,jay bhattacharya,52,68,PER,0.8994
1601064118651191296,drjbhattacharya,71,86,ORG,0.3353
1601064120727793664,canada,36,42,LOC,0.987
1601064120727793664,bankofcanada,52,64,ORG,0.8776
1601064120727793664,covid19,83,90,MISC,0.6825
1601064121122066432,covid,35,40,MISC,0.6549
1601064122216747008,c19-v,70,75,MISC,0.8904
1601064122216747008,united states,99,112,LOC,0.9986
1601064122287693824,stanford,37,45,PER,0.7116
1601064122287693824,jay bhattacharya,52,68,PER,0.8994
1601064122287693824,drjbhattacharya,71,86,ORG,0.3353
1601064122858188800,fda,62,65,ORG,0.9997
1601064122858188800,c19,80,83,MISC,0.6637
1601064124343291904,stanford,37,45,PER,0.7116
1601064124343291904,jay bhattacharya,52,68,PER,0.8994
1601064124343291904,drjbhattacharya,71,86,ORG,0.3353
1601064124405858306,fauci,127,132,PER,0.7176
1601064125156597760,covid,117,122,ORG,0.4202
1601064125542858753,stanford,37,45,PER,0.7116
1601064125542858753,jay bhattacharya,52,68,PER,0.8994
1601064125542858753,drjbhattacharya,71,86,ORG,0.3353
1601064126167408640,mccullough,42,52,PER,0.932
1601064126167408640,covid,157,162,MISC,0.4154
1601064128415961090,fauci,29,34,PER,0.8804
1601064131057967104,covid,52,57,PER,0.5086
1601064131057967104,brittanica,139,149,MISC,0.4498
1601064131057967104,fauci,180,185,PER,0.9831
1601064131976908801,us,54,56,LOC,0.9972
1601064132802920449,"""roger waters lockdown sessions""",10,41,MISC,0.7284
1601064132802920449,pink floyd,77,87,MISC,0.7066
1601064134711209984,louisiana,58,67,LOC,0.9969
1601064134711209984,lsu,82,85,ORG,0.5605
1601064138423250944,nda tritons varsity girls basketball,4,40,ORG,0.8139
1601064138423250944,sheboygan north,55,70,ORG,0.961
1601064138423250944,pulaski,183,190,LOC,0.9916
1601064138649673730,drjbhattacharya,36,51,MISC,0.8734
1601064138649673730,twitter,111,118,ORG,0.6025
1601064139279183872,stanford,37,45,PER,0.7116
1601064139279183872,jay bhattacharya,52,68,PER,0.8994
1601064139279183872,drjbhattacharya,71,86,ORG,0.3353
1601064139295629313,america,67,74,LOC,0.9998
1601064139295629313,big pharma,120,130,ORG,0.8348
1601064139673468930,twitter,19,26,ORG,0.6105
1601064139673468930,stanford,54,62,ORG,0.4947
1601064139673468930,jay bhattacharya,69,85,PER,0.9988
1601064139673468930,covid,97,102,ORG,0.2978
1601064141774811137,covid,48,53,ORG,0.284
1601064141774811137,why?,84,88,MISC,0.6949
1601064141967745024,jack dorsey,33,44,PER,0.9881
1601064141967745024,congress,63,71,ORG,0.9147
1601064143150190592,lilliputians,33,45,ORG,0.3002
1601064143150190592,stanford,79,87,ORG,0.5649
1601064144739835904,canadian,18,26,MISC,0.9997
1601064145813643264,monument,4,12,LOC,0.5404
1601064145813643264,london,14,20,LOC,0.9993
1601064145813643264,great fire of london,68,88,LOC,0.6273
1601064145993932800,couey,46,51,PER,0.9763
1601064146270916610,joe harding,5,16,PER,0.9999
1601064146270916610,covid,67,72,MISC,0.6774
1601064147206098946,nigeria,24,31,LOC,0.9989
1601064149928157185,covid-19,46,54,MISC,0.6746
1601064149928157185,us,65,69,LOC,0.9986
1601064150234726400,covid,48,53,ORG,0.284
1601064150234726400,why?,84,88,MISC,0.6949
1601064150624399362,wild flower bb,70,84,ORG,0.4922
1601064150989361152,natalia johnson,19,34,PER,0.961
1601064155406295040,stanford,37,45,PER,0.7116
1601064155406295040,jay bhattacharya,52,68,PER,0.8994
1601064155406295040,drjbhattacharya,71,86,ORG,0.3353
1601064157616361472,twitter,74,81,ORG,0.8752
1601064161005297666,lilliputians,33,45,ORG,0.3002
1601064161005297666,stanford,79,87,ORG,0.5649
1601064163073495040,trump,47,52,PER,0.9941
1601064163073495040,ukraine,100,107,LOC,0.9994
1601064163073495040,trump,114,119,PER,0.9142
1601064163115401216,swaledalemutton paul offit,40,66,ORG,0.5716
1601064165002874880,corona christmas,30,46,MISC,0.6502
1601064165002874880,american,121,129,MISC,0.8045
1601064165262532610,nswhealth,72,81,ORG,0.4552
1601064166080512001,fda,0,3,ORG,0.9995
