Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1600067524032200704,david brown,75,86,PER,0.9909
1600067524032200704,china,181,186,LOC,1.0
1600067524032200704,zero-covid,189,199,MISC,0.573
1600067524129091585,jim,39,42,LOC,0.6765
1600067524129091585,jordan,43,49,LOC,0.6356
1600067524129091585,american,93,101,MISC,0.9946
1600067524615237632,jayson sawyer,147,160,PER,0.9399
1600067526397919232,china,138,143,LOC,0.9999
1600067526397919232,china beijing covid19,169,190,ORG,0.7765
1600067526481702912,menacwy,86,93,MISC,0.8151
1600067526481702912,hajj,108,112,MISC,0.9924
1600067526578143232,oxford,92,98,LOC,0.8335
1600067526607577088,ammar mirza cbe,0,15,PER,0.9512
1600067526607577088,asian business connexions,27,52,ORG,0.9013
1600067526607577088,flu,123,126,MISC,0.5823
1600067526724984833,jalali,8,14,PER,0.969
1600067527400464387,china,105,110,LOC,0.9945
1600067527400464387,fauci covid,112,123,PER,0.9392
1600067527400464387,america,155,162,LOC,0.9997
1600067527907811328,whitty and vallance,15,34,ORG,0.6726
1600067528193024000,oxford,128,134,LOC,0.7921
1600067528385916928,fauci,47,52,PER,0.9999
1600067528385916928,twitter,75,82,ORG,0.5022
1600067528406970368,covid-19,50,58,MISC,0.9305
1600067528406970368,china,94,99,LOC,0.9998
1600067530134937601,south african,21,34,MISC,0.8747
1600067530856566785,europe,45,51,LOC,0.9167
1600067531259006976,china,63,68,LOC,0.9998
1600067532655890432,oxford,92,98,LOC,0.8034
1600067532760547329,the glee club,110,123,ORG,0.5893
1600067532760547329,ria lina,185,193,PER,0.554
1600067533155057665,shute end,50,59,LOC,0.8465
1600067533155057665,wokingham,63,72,LOC,0.9887
1600067533629173761,icymi,0,5,ORG,0.8314
1600067533629173761,canada,7,13,LOC,0.9988
1600067534979407873,china,36,41,LOC,0.9999
1600067535944052736,covid,95,100,PER,0.703
1600067536178974720,pope,21,25,PER,0.9948
1600067536178974720,sistene chapel,172,186,ORG,0.4681
1600067537999233025,west wales care partnership,13,40,ORG,0.7721
1600067537999233025,lightfoot,120,129,PER,0.9427
1600067538540728321,g20 bali summit,31,46,MISC,0.7568
1600067538540728321,g20,67,70,ORG,0.3778
1600067539635249152,us,25,27,LOC,0.9329
1600067540578963456,britain,18,25,LOC,0.9996
1600067540578963456,tories,61,67,MISC,0.8661
1600067540583170048,schmitt,9,16,PER,0.7672
1600067540583170048,twitter,118,125,ORG,0.7196
1600067542508257281,ukraine,42,49,LOC,0.9995
1600067542508257281,covid,53,58,LOC,0.884
1600067542508257281,tory,75,79,MISC,0.8183
1600067542705635328,pfda,88,92,MISC,0.5872
1600067542889865216,ukraine,59,66,LOC,0.9998
1600067542898601984,australia,52,61,LOC,0.9971
1600067542898601984,covid,67,72,LOC,0.9967
1600067547021418497,mzyinrqaiu,136,146,LOC,0.911
1600067547025444864,conservative,34,46,MISC,0.6551
1600067547025444864,scotland,102,110,LOC,0.999
1600067547025444864,scottish,113,121,MISC,0.9237
1600067547222745089,chinese,0,7,MISC,0.9972
1600067547222745089,us,40,44,LOC,0.9804
1600067547222745089,covid,45,50,MISC,0.7889
1600067547222745089,secret service,65,79,ORG,0.8408
1600067547222745089,reuters,87,94,ORG,0.5362
1600067547826511876,herschel walker,24,39,PER,0.9915
1600067547826511876,raphael warnock,63,78,PER,0.9977
1600067547826511876,senate,90,96,ORG,0.9996
1600067549902749697,matt hancock,41,53,PER,0.9992
1600067550062080001,covid,118,123,PER,0.7474
1600067550225657856,fauci,126,131,PER,0.9508
1600067550397669383,kenya,31,36,LOC,0.9995
1600067550397669383,central bank,39,51,ORG,0.8694
1600067551995650049,pharmaceutica 2023 conference,13,42,MISC,0.6496
1600067551995650049,barcelona,70,79,LOC,0.9661
1600067551995650049,spain,81,86,LOC,0.9956
1600067551995650049,pharmaceutica 2023,147,165,MISC,0.6971
1600067552671064067,rashid,100,106,PER,0.9717
1600067552671064067,syria,110,115,LOC,0.9989
1600067552742350852,snp,50,53,ORG,0.9967
1600067555325931520,tinubu,19,25,PER,0.4525
1600067555325931520,el-rufai,36,44,PER,0.9907
1600067555682648064,menacwy for umrah,101,118,MISC,0.5975
1600067555682648064,hajj,123,127,MISC,0.7795
1600067557444263939,mattforva,27,36,PER,0.8945
1600067557444263939,covid,67,72,PER,0.96
1600067559872602112,chinese,46,53,MISC,0.9193
1600067561143799810,monica smit,39,50,PER,0.9985
1600067561437073408,cygnus,52,58,ORG,0.2825
1600067561437073408,uk,77,79,LOC,0.9989
1600067561680703489,hi lesley,0,9,PER,0.867
1600067561760202752,randi weingarten,83,99,PER,0.9892
1600067562129063936,covid19,90,97,MISC,0.4195
1600067562259337216,centers for disease control and prevention,0,42,ORG,0.943
1600067562259337216,cdc,44,47,ORG,0.9983
1600067564088225798,oxford university,35,52,ORG,0.9851
1600067564088225798,astrazeneca,83,94,ORG,0.9943
1600067566377914369,malcolm,28,35,PER,0.8114
1600067566558670848,medical insurer,24,39,ORG,0.873
1600067566566838274,covid,69,74,PER,0.5382
1600067568521256961,zerocovid,44,53,MISC,0.719
1600067568521256961,china,95,100,LOC,0.9998
1600067569150758912,albo,197,201,PER,0.6931
1600067569766912000,kanye,56,61,PER,0.5011
1600067569766912000,elonmusk,76,84,MISC,0.6852
1600067569766912000,twitter,132,139,ORG,0.4433
1600067571662786560,german,27,33,MISC,0.9997
1600067571662786560,us,111,114,LOC,0.9881
1600067571662786560,germany,117,124,LOC,0.9836
1600067575487950849,cdc,74,77,ORG,0.6175
1600067577178267649,novus corona,41,53,MISC,0.723
1600067577178267649,swedes,73,79,MISC,0.9999
1600067579208695809,realme2pro,71,81,ORG,0.6925
1600067579925520387,winnipeg canada,116,131,LOC,0.8336
1600067579925520387,wuh,136,139,LOC,0.903
1600067580248481792,mecca &amp,21,31,ORG,0.6976
1600067580248481792,haji,37,41,PER,0.8306
1600067580248481792,christine chege,59,74,PER,0.9957
1600067580248481792,measles outbreak,105,121,MISC,0.6033
1600067580248481792,kenya,217,222,LOC,0.9883
1600067580248481792,vaccineskenya,224,237,LOC,0.5038
1600067580248481792,whokenya,239,247,LOC,0.8166
1600067580248481792,tco,273,277,LOC,0.521
1600067582643486720,virginia,17,25,LOC,0.9869
1600067582643486720,covid,83,88,MISC,0.697
1600067583566225410,cdc,73,76,ORG,0.9804
1600067584631738370,matt hancock,103,115,PER,0.994
1600067584950411264,china,19,24,LOC,1.0
1600067584950411264,topstory  usa miami tx nyc uk es ctm,77,113,MISC,0.7047
1600067584950411264,kwbav0v2qu,130,140,LOC,0.9323
1600067587320074240,muslim,36,42,MISC,0.9989
1600067587320074240,christmas,67,76,MISC,0.5886
1600067588020502528,constitution,64,76,ORG,0.6303
1600067588020502528,joe biden,82,91,PER,0.9972
1600067590818332672,matt hancock,25,37,PER,0.8223
1600067592147845120,"""gardeners""",31,41,ORG,0.6891
1600067592147845120,europe,104,110,LOC,0.9992
1600067593687076864,bbc,26,29,ORG,0.3042
1600067593687076864,conservative party,106,124,ORG,0.9353
1600067594374959104,toriesout152  mone,96,114,PER,0.4249
1600067599273951232,sussex,2,8,ORG,0.4958
1600067599286472704,britain,18,25,LOC,0.9996
1600067599286472704,tories,61,67,MISC,0.8661
1600067599554920448,russian,42,49,MISC,0.985
1600067599554920448,ukraine,50,57,LOC,0.638
1600067599554920448,covid,162,167,MISC,0.8236
1600067602168307712,kirrabilli,23,33,LOC,0.844
1600067602465832960,hpv,59,62,MISC,0.9895
