Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1602272049405329408,tory,138,142,ORG,0.8752
1602272050588033026,xi jinping,25,35,PER,0.9472
1602272050588033026,covid-19,72,80,MISC,0.9098
1602272050634113026,lancashire,8,18,LOC,0.9877
1602272051041107970,türkiye scholarships,0,20,ORG,0.7909
1602272051041107970,grecia,124,130,ORG,0.7861
1602272051057889281,rsv,116,119,MISC,0.6076
1602272051057889281,covid,126,131,MISC,0.9612
1602272051057889281,gsci,154,158,ORG,0.3942
1602272051166957577,rosskneedeep tfg,1,17,ORG,0.4254
1602272051351396352,repugnant,55,64,PER,0.4675
1602272051628314624,renata moon,43,54,PER,0.9984
1602272052144386048,senronjohnson,23,36,ORG,0.5443
1602272052144386048,covid,102,107,MISC,0.6527
1602272052588617728,eu-china,126,134,MISC,0.707
1602272052588617728,covid-19,246,254,MISC,0.9705
1602272052588617728,ukraine,263,270,LOC,0.9995
1602272052597121024,china,0,5,LOC,1.0
1602272052597121024,zhong nanshan,31,44,PER,0.9982
1602272052597121024,spring festival,177,192,MISC,0.9118
1602272053415276544,wef,70,73,ORG,0.9887
1602272054031548420,anthony fauci,25,38,PER,0.4701
1602272054031548420,bill gates,40,50,PER,0.7103
1602272054031548420,big pharma,52,62,ORG,0.8437
1602272054031548420,global war on democracy and public health,72,113,MISC,0.6893
1602272054161465345,er,232,234,ORG,0.5406
1602272054178328576,world war ii,209,221,MISC,0.8195
1602272054346223616,shanghai,17,25,LOC,0.8787
1602272054346223616,shanghai,37,45,LOC,0.9967
1602272055508049921,fauci,14,19,PER,0.9983
1602272055608705024,fauci,114,119,PER,0.6996
1602272055973617666,gilead,0,6,ORG,0.9863
1602272055973617666,cdc,34,37,ORG,0.9854
1602272055973617666,truvada,59,66,MISC,0.5807
1602272056027992065,anthony fauci,12,25,PER,0.9956
1602272056644706305,socialworkers,12,25,MISC,0.6254
1602272056644706305,socialcareworkers,30,47,MISC,0.8454
1602272056644706305,covid19,71,78,MISC,0.6429
1602272056699224065,biden,79,84,PER,0.9969
1602272056980168706,repugnant,55,64,PER,0.4675
1602272057181577218,us,49,51,LOC,0.994
1602272057600970752,united states,66,79,LOC,0.9996
1602272057600970752,us,118,122,LOC,0.9932
1602272057823215620,china,4,9,LOC,0.9987
1602272057823215620,us,16,18,LOC,0.9933
1602272057823215620,ukraine,26,33,LOC,0.9999
1602272057823215620,us,50,52,LOC,0.9971
1602272057823215620,ukraine,90,97,LOC,0.9999
1602272057823215620,ukraine,123,130,LOC,0.9998
1602272058397933569,dc,74,76,LOC,0.8283
1602272058624430080,fauci,37,42,PER,0.9977
1602272058624430080,covid,56,61,ORG,0.4688
1602272058800570371,ebright,8,15,PER,0.6717
1602272058800570371,fauci,18,24,PER,0.4999
1602272058800570371,wuhan institute of virology,90,117,ORG,0.7109
1602272059501023238,china,0,5,LOC,1.0
1602272059501023238,covid-19,20,28,MISC,0.7619
1602272060142604289,covid19,114,121,MISC,0.8045
1602272060142604289,brazil,172,178,LOC,0.9999
1602272060578963459,islamic republic,31,47,LOC,0.7479
1602272060578963459,un,69,71,ORG,0.4232
1602272060688015360,beijing,0,7,LOC,0.9999
1602272060688015360,zero-covid,47,57,LOC,0.6436
1602272060872560642,fauci,282,287,PER,0.9976
1602272061606461440,ons,44,47,ORG,0.4167
1602272061606461440,bbc,114,117,ORG,0.7517
1602272061765861376,china,228,233,LOC,0.9991
1602272061774336000,zika? like ebola,53,69,MISC,0.6028
1602272062009069568,phil quinlan,30,42,PER,0.9998
1602272062009069568,mrc impact prize,105,121,MISC,0.7642
1602272062491734016,tigray,26,32,LOC,0.994
1602272063691304960,kulgam,107,113,LOC,0.9988
1602272063766536192,china,212,217,LOC,0.9993
1602272063783407622,cdc,178,181,ORG,0.9975
1602272064085413890,covid,37,42,ORG,0.3042
1602272064865550336,omicron,162,169,ORG,0.3275
1602272065259982848,fauci,39,44,PER,0.95
1602272065792385025,tory,138,142,ORG,0.8752
1602272065855590400,americans,27,36,MISC,0.9993
1602272065855590400,covid,50,55,ORG,0.445
1602272065955962883,contagion,92,101,MISC,0.9395
1602272066618916864,punbnk48  getwellsoonpsk,34,58,ORG,0.6401
1602272068170502144,fauci,39,44,PER,0.95
1602272068816584706,twitter,180,187,MISC,0.8848
1602272069399457794,repugnant,55,64,PER,0.4675
1602272069986689025,britain,165,172,LOC,0.9933
1602272070498492422,fauci,0,5,PER,0.9647
1602272070594957312,fauci,0,5,PER,0.9654
1602272071811301378,chinese,40,47,MISC,0.9994
1602272071811301378,zhong nanshan,62,75,PER,0.9986
1602272071811301378,omicron,125,132,MISC,0.4381
1602272071811301378,covid,200,205,MISC,0.7595
1602272072033615874,fauci,0,5,PER,0.9981
1602272072033615874,covid,49,54,MISC,0.476
1602272072033615874,covid,63,68,MISC,0.6582
1602272072037695490,fauci,35,40,PER,0.9997
1602272072268279808,fauci,0,5,PER,0.9652
1602272072394100736,fauci,0,5,PER,0.9649
1602272072490622976,fauci,0,5,PER,0.9657
1602272072742637568,covid19,113,120,MISC,0.8176
1602272072855654400,cctv,23,27,ORG,0.9984
1602272072855654400,beijing,60,67,LOC,0.9999
1602272072855654400,china,148,153,LOC,0.9999
1602272072855654400,covid,178,183,MISC,0.9016
