Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1606179692423581696,kerryn phelps,27,40,PER,0.5958
1606180354431234048,canada honey,19,31,ORG,0.4577
1606182450493009920,major,132,137,ORG,0.2751
1606167720034123776,covid19,41,48,ORG,0.547
1606167723137847296,bharat biotech,27,41,ORG,0.8738
1606167735628468224,lisa priyankit thetraitorsuk thetraitorsuk trai,82,129,ORG,0.8331
1606167762086363136,china,85,90,LOC,0.9848
1606167814557032450,hospitals of china,79,97,LOC,0.6313
1606167817191100416,china,19,24,LOC,0.9999
1606167817191100416,covid,45,50,MISC,0.7215
1606167844621672448,china,28,33,LOC,0.5747
1606167844621672448,lemons,68,74,MISC,0.5854
1606167850837839872,lisa priyankit thetraitorsuk thetraitorsuk trai,82,129,ORG,0.8331
1606167867786989569,canada,0,6,LOC,0.9999
1606167867786989569,covid-19,58,66,MISC,0.9114
1606167873864335360,jan aakrosh yatra,50,67,MISC,0.807
1606167873864335360,rajasthan,72,81,LOC,0.9987
1606167905321684992,china,30,35,LOC,0.9871
1606167905321684992,intravenous therapy,40,59,MISC,0.8459
1606167950179725313,india,10,15,LOC,0.9991
1606167950179725313,nasal,25,30,MISC,0.534
1606167950179725313,covid-19,43,51,MISC,0.798
1606167982912442368,latin american,38,52,MISC,0.7245
1606167982912442368,china,71,76,LOC,0.9974
1606167982912442368,allkwufwyj,90,100,LOC,0.8397
1606167982912442368,america,145,152,LOC,0.6135
1606167995994234881,bharat biotech,22,36,ORG,0.8044
1606167995994234881,cowin,86,91,ORG,0.7813
1606167995994234881,bharatbiotech covid intranas,107,135,ORG,0.6169
1606168006005964803,telugu,27,33,MISC,0.9256
1606168006005964803,ppl,43,46,ORG,0.6223
1606168050297843712,china,64,69,LOC,0.9987
1606168050297843712,us,71,73,LOC,0.9964
1606168050297843712,japan,75,80,LOC,0.9999
1606168050297843712,india,94,99,LOC,0.9996
1606168090722516993,china,76,81,LOC,0.9997
1606168090722516993,china,95,100,LOC,0.9999
1606168090722516993,coronavirus,116,127,MISC,0.9925
1606168122926723072,china,28,33,LOC,0.5747
1606168122926723072,lemons,68,74,MISC,0.5854
1606168151598718977,india,27,32,LOC,0.9998
1606168190416850948,china,66,71,LOC,1.0
1606168190416850948,chinese,229,236,MISC,0.9994
1606168205277691904,india,48,53,LOC,0.9961
1606168286676279300,lisa priyankit thetraitorsuk thetraitorsuk trai,82,129,ORG,0.8331
1606168335112032256,big  govt of india,0,18,ORG,0.8227
1606168335112032256,nasal,28,33,MISC,0.737
1606168353231360000,bharat biotech,45,59,ORG,0.8617
1606168400879030272,china,28,33,LOC,0.5747
1606168400879030272,lemons,68,74,MISC,0.5854
1606168417181913088,christ,70,76,PER,0.4532
1606168417181913088,jewish,109,115,MISC,0.5738
1606168485251452929,world health organization,13,38,ORG,0.8486
1606168485251452929,who,40,43,ORG,0.9925
1606168485251452929,china,71,76,LOC,0.9993
1606168485251452929,covid19,84,91,MISC,0.7402
1606168485251452929,beijing,115,122,LOC,0.9998
1606168489051291648,china,85,90,LOC,0.9848
1606168497221799936,rush,0,4,PER,0.4844
1606168497221799936,china,54,59,LOC,0.9903
1606168497221799936,china,100,105,LOC,0.9151
1606168525399552000,china,101,106,LOC,0.9999
1606168525399552000,beijing,179,186,LOC,0.9997
1606168619599028224,japan,8,13,LOC,0.9613
1606168619599028224,omicron,20,27,ORG,0.4376
1606168621125931008,bharat biotech,0,14,ORG,0.9263
1606168621125931008,cowin,64,69,ORG,0.3612
1606168621125931008,bharatbiotech covid intranasalvaccine cowin,85,128,MISC,0.5161
1606168622145146880,china,72,77,LOC,0.9908
1606168622145146880,covid19,98,105,ORG,0.4581
1606168622145146880,china covidisno,118,133,ORG,0.7993
1606168650221703168,china,85,90,LOC,0.9848
1606168722313355264,china,30,35,LOC,0.928
1606168736003604480,china,72,77,LOC,0.9908
1606168736003604480,covid19,98,105,ORG,0.4581
1606168736003604480,china covidisno,118,133,ORG,0.7993
1606168739036151808,jan aakrosh yatra,50,67,MISC,0.807
1606168739036151808,rajasthan,72,81,LOC,0.9987
1606168742479597568,hospitals of china,79,97,LOC,0.6313
1606168761249058817,taj mahal  india,86,102,LOC,0.7701
1606168784556789761,china,72,77,LOC,0.9908
1606168784556789761,covid19,98,105,ORG,0.4581
1606168784556789761,china covidisno,118,133,ORG,0.7993
1606168814130978816,china,72,77,LOC,0.9908
1606168814130978816,covid19,98,105,ORG,0.4581
1606168814130978816,china covidisno,118,133,ORG,0.7993
1606168818610765824,dhillon,9,16,PER,0.6581
1606168818610765824,china,114,119,LOC,0.9968
1606168820325941248,aastha,19,25,ORG,0.9113
1606168852970164224,india,27,32,LOC,0.9998
1606168855683862530,corona,28,34,LOC,0.6069
1606168869814648833,shanghai china,98,112,LOC,0.77
1606168893294346240,covid,45,50,MISC,0.6658
1606168893294346240,indian medical association,85,111,ORG,0.876
1606168916601892869,china,67,72,LOC,0.993
1606168916601892869,china covidisnotover covidisntover corona covid,113,160,MISC,0.8555
1606169025263718400,china,72,77,LOC,0.9908
1606169025263718400,covid19,98,105,ORG,0.4581
1606169025263718400,china covidisno,118,133,ORG,0.7993
1606169033564266496,china,31,36,LOC,0.9173
1606169038312259585,china,72,77,LOC,0.9908
1606169038312259585,covid19,98,105,ORG,0.4581
1606169038312259585,china covidisno,118,133,ORG,0.7993
1606169047938191361,china,16,21,LOC,0.9997
1606169047938191361,soda,105,109,MISC,0.626
1606169058390548480,jan aakrosh yatra,50,67,MISC,0.807
1606169058390548480,rajasthan,72,81,LOC,0.9987
1606169168276992001,india,68,73,LOC,0.9992
1606169168276992001,tata,132,136,ORG,0.4206
1606169178943426560,taj mahal  india,86,102,LOC,0.7701
1606169190959824897,ebola incident,13,27,MISC,0.5593
1606169190959824897,doctor fauci,33,45,PER,0.7418
1606169190959824897,youtube,77,84,ORG,0.5663
1606169190959824897,ebola vaccine,101,114,MISC,0.8694
1606169190959824897,serum in africa,119,134,MISC,0.7188
1606169190959824897,ebola,178,183,MISC,0.9031
1606169190959824897,coronavirus,194,205,MISC,0.9631
