Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1609176172235194368,jim_jordan,18,28,PER,0.635
1609176471804809219,newworldorder,65,78,ORG,0.5752
1609176471804809219,wuhan,180,185,LOC,0.7801
1609176471804809219,covid19,194,201,MISC,0.9043
1609176471804809219,antivax,237,244,MISC,0.8089
1609177317552828418,fridokala,22,31,PER,0.7664
1609178950370054147,istvanhajnal,64,76,LOC,0.3946
1609178950370054147,us,93,95,LOC,0.9959
1609181134314958849,ud,108,110,ORG,0.6115
1609183983660564481,antivax,41,48,MISC,0.344
1609184173595709443,"""jabbers dont believe""",10,32,MISC,0.8876
1609184173595709443,nhs,73,76,ORG,0.3205
1609184895737401344,campbell,90,98,PER,0.9999
1609186650047016961,bigpharma,58,67,ORG,0.4397
1609186721819680768,demonsperm,112,122,ORG,0.5033
1609172553972731913,ashish kumar jha,95,111,PER,0.9549
1609172553972731913,white house corona,121,139,LOC,0.7418
1609172561455194112,orlando,79,86,LOC,0.9985
1609172561455194112,church street,165,178,LOC,0.9857
1609172578370990081,joel osteen,18,29,PER,0.9984
1609172578370990081,ferrari,70,77,ORG,0.9895
1609172578370990081,osteen,109,115,PER,0.9743
1609172594145591298,boston,16,22,LOC,0.9962
1609172631785275395,boston,16,22,LOC,0.9997
1609172631785275395,covid-19,62,70,MISC,0.855
1609172631785275395,nye,95,98,ORG,0.8266
1609172718766669824,covid-19,34,42,MISC,0.6343
1609172718766669824,hva6tbvsvh,116,126,MISC,0.8422
1609172735942627329,coronavirus,60,71,MISC,0.9913
1609172756276600832,joel osteen,18,29,PER,0.9984
1609172756276600832,ferrari,70,77,ORG,0.9895
1609172756276600832,osteen,109,115,PER,0.9743
1609172801554116608,mainland china,0,14,ORG,0.4279
1609172801554116608,reuters,53,60,ORG,0.5532
1609172875566804992,vivekagnihotri gaumutra,22,45,MISC,0.7108
1609172875566804992,gobar,47,52,LOC,0.2847
1609172875566804992,assam bjp,75,84,ORG,0.7467
1609172884676640774,covid-19,52,60,MISC,0.8456
1609172912296058880,ashish kumar jha,95,111,PER,0.9549
1609172912296058880,white house corona,121,139,LOC,0.7418
1609172978759249924,cdc,34,37,ORG,0.9995
1609172978759249924,china,102,107,LOC,0.9993
1609173155679019008,pfizer,22,28,ORG,0.8758
1609173155679019008,moderna,33,40,ORG,0.9544
1609173211148845056,de bruyne,55,64,PER,0.8462
1609173311032012805,karilake,17,25,LOC,0.4901
1609173311032012805,arizona,27,34,LOC,0.9723
1609173311032012805,katiehobbs,138,148,MISC,0.9635
1609173493710454785,connecticut,65,76,LOC,0.9971
1609173509414035457,abc funding,0,11,ORG,0.8778
1609173572504674304,cnn,96,99,ORG,0.6536
1609173584320122880,ashish kumar jha,95,111,PER,0.9549
1609173584320122880,white house corona,121,139,LOC,0.7418
1609173856224247809,whatcom,0,7,LOC,0.6846
1609173870988107777,omicron,79,86,MISC,0.5539
1609173874780045312,han yang,47,55,PER,0.3919
1609173874780045312,china,102,107,LOC,0.9995
1609173874780045312,uk,153,155,LOC,0.9996
1609173875602116610,cobratate tate,1,15,PER,0.5756
1609173875602116610,england,154,161,LOC,0.9975
1609173878940798976,ralph baric,19,30,PER,0.8647
1609173878940798976,sars1,33,38,ORG,0.5873
1609173916739833859,pritzker,27,35,PER,0.9941
1609173916739833859,florida,77,84,LOC,0.9939
1609173916739833859,wisconsin,89,98,LOC,0.9997
1609174011132669953,joel osteen,18,29,PER,0.9984
1609174011132669953,ferrari,70,77,ORG,0.9895
1609174011132669953,osteen,109,115,PER,0.9743
1609174012457848833,joel osteen,18,29,PER,0.9984
1609174012457848833,ferrari,70,77,ORG,0.9895
1609174012457848833,osteen,109,115,PER,0.9743
1609174036034068485,amazon,151,157,LOC,0.9534
1609174451060359168,china,61,66,LOC,0.9999
1609174451060359168,italian,105,112,MISC,0.9988
1609174475928637440,the new york times,24,42,ORG,0.9225
1609174475928637440,pcr,105,108,MISC,0.616
1609174717474410497,united state,37,49,LOC,0.9427
1609174717474410497,covid,59,64,MISC,0.7821
1609174717474410497,omicron,95,102,ORG,0.5259
1609174969757335553,who,39,42,MISC,0.7063
1609174992087879680,joel osteen,18,29,PER,0.9984
1609174992087879680,ferrari,70,77,ORG,0.9895
1609174992087879680,osteen,109,115,PER,0.9743
1609175206962020357,ralph baric,19,30,PER,0.8647
1609175206962020357,sars1,33,38,ORG,0.5873
1609175224263806976,covid19,18,25,ORG,0.962
1609175224263806976,omicron,28,35,MISC,0.681
1609175224263806976,xbb,48,51,ORG,0.8943
1609175224263806976,india,93,98,LOC,0.9992
1609175224263806976,who,110,113,ORG,0.3388
1609175431596638208,coronavirus,60,71,MISC,0.9913
1609175442824503298,coronavirus,60,71,MISC,0.9913
1609175491562377217,joel osteen,18,29,PER,0.9984
1609175491562377217,ferrari,70,77,ORG,0.9895
1609175491562377217,osteen,109,115,PER,0.9743
1609175609871335427,coronavirus,60,71,MISC,0.9913
1609175619622903812,joel osteen,18,29,PER,0.9984
1609175619622903812,ferrari,70,77,ORG,0.9895
1609175619622903812,osteen,109,115,PER,0.9743
1609175642989273089,fl,54,56,LOC,0.9743
1609175642989273089,fda,120,123,ORG,0.9864
1609175706008690688,japan,20,25,LOC,0.9879
1609175718004400128,cdc,12,15,ORG,0.9779
1609175726078443526,china,22,27,LOC,0.9999
1609175726078443526,china,101,106,LOC,0.435
1609175742641803265,joel osteen,18,29,PER,0.9984
1609175742641803265,ferrari,70,77,ORG,0.9895
1609175742641803265,osteen,109,115,PER,0.9743
