Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1598587774441066497,nhs,114,117,ORG,0.7835
1598587774734454785,canada,16,22,LOC,0.988
1598587774734454785,justin trudeau,31,45,PER,0.9989
1598587774734454785,china,77,82,LOC,0.9994
1598587775238144000,nupur sharma,105,117,PER,0.9742
1598587775330181120,usa,0,3,LOC,0.9002
1598587775330181120,tennessee,5,14,LOC,0.9993
1598587775330181120,bill lee,20,28,PER,0.9998
1598587775330181120,gop,42,45,MISC,0.9349
1598587775330181120,biden,107,112,PER,0.9807
1598587775330181120,covid-19,130,138,MISC,0.7574
1598587775330181120,us,159,163,LOC,0.9994
1598587775506210817,china,14,19,LOC,0.995
1598587775506210817,amb,20,23,LOC,0.9591
1598587775506210817,india,24,29,LOC,0.9986
1598587775506210817,xinjiang,54,62,LOC,0.9991
1598587775506210817,shiheziuniversity,73,90,ORG,0.7879
1598587775506210817,noc,108,111,ORG,0.9909
1598587777037336577,vivo x90,0,8,MISC,0.5734
1598587777037336577,indian,16,22,MISC,0.9991
1598587777037336577,bluetooth sig,42,55,MISC,0.6125
1598587777431789568,wuhan,41,46,LOC,0.9997
1598587777431789568,china,48,53,LOC,0.9998
1598587777431789568,covid-19,119,127,MISC,0.7241
1598587777544749057,christmas,35,44,MISC,0.794
1598587777544749057,pittsburgh,57,67,LOC,0.9968
1598587777544749057,covid,109,114,ORG,0.528
1598587778693988353,bbc,42,45,ORG,0.7626
1598587778962448384,china,3,8,LOC,1.0
1598587778962448384,covid,28,33,MISC,0.7683
1598587778962448384,xi jinping,92,102,PER,0.734
1598587778962448384,china,188,193,LOC,0.9981
1598587779050528769,covid-19,4,12,MISC,0.817
1598587779050528769,chris johnson,211,224,PER,0.9944
1598587779050528769,nokia,246,251,ORG,0.8962
1598587779625222146,16daysofaction  did you know,13,41,MISC,0.8234
1598587779625222146,barnett formula,68,83,MISC,0.5991
1598587779625222146,treasury,108,116,ORG,0.9667
1598587780120059904,chinese,67,74,MISC,0.9961
1598587780170334212,england,8,15,LOC,0.9893
1598587780170334212,uk cmos,21,28,ORG,0.9226
1598587780170334212,gcsa,33,37,ORG,0.9946
1598587781416194050,freddy,28,34,MISC,0.4788
1598587781416194050,goodbye,36,43,MISC,0.4163
1598587781416194050,india lockdown,45,59,ORG,0.6261
1598587781449748483,mers-cov,153,161,MISC,0.8345
1598587781449748483,ribeirocds et al,204,221,MISC,0.8009
1598587781449748483,eurosurveillanc,242,257,MISC,0.6252
1598587782011801601,israel,76,82,LOC,0.9998
1598587782137802753,us,78,80,LOC,0.9972
1598587782225698817,fda,29,32,ORG,0.9973
1598587782225698817,eua,89,92,ORG,0.7781
1598587784247345152,portland,18,26,LOC,0.9918
1598587786382430209,covid,0,5,LOC,0.4223
1598587786382430209,lanzhou,24,31,LOC,0.9743
1598587786382430209,china,32,37,LOC,0.5595
1598587786382430209,china,109,114,LOC,0.8784
1598587786382430209,lanzhou,121,128,LOC,0.4862
1598587786390429699,apple,14,19,ORG,0.9953
1598587786390429699,iphone 14,22,31,MISC,0.6549
1598587786390429699,china,103,108,LOC,0.9998
1598587786390429699,covid zero,111,121,ORG,0.4084
1598587787942690816,covid,35,40,ORG,0.4159
1598587787942690816,tasmania,59,67,LOC,0.9836
1598587787942690816,pre-xmas,109,117,MISC,0.5059
1598587789016170497,biafraland,110,120,MISC,0.505
1598587792585641984,draseemmalhotra,31,46,PER,0.9697
1598587792728027137,chris whitty,14,26,PER,0.9853
1598587792728027137,britain,33,40,LOC,1.0
1598587792728027137,non-covid,88,97,MISC,0.6582
1598587792728027137,nhs,112,115,MISC,0.5823
1598587792728027137,real,135,139,ORG,0.4379
1598587793243918338,chinese,29,36,MISC,0.996
1598587793243918338,ccp,136,139,ORG,0.9785
1598587793667760129,national restaurant association,189,220,ORG,0.9221
1598587793722179586,russia,32,38,LOC,0.9999
1598587793785208833,india,1,6,LOC,0.9831
1598587793785208833,madhur bhandarkar,31,48,ORG,0.7079
1598587794120581120,sars-cov-2,177,187,MISC,0.9739
1598587794259349513,sars-2,103,109,MISC,0.6546
1598587794762346498,chris whitty,71,83,PER,0.998
1598587794762346498,britain,90,97,LOC,1.0
1598587795001561088,sussex,2,8,ORG,0.4916
1598587795538329602,chinese,67,74,MISC,0.9961
1598587798126297088,chinese,67,74,MISC,0.9961
