Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1598164986962276352,covid,61,66,MISC,0.859
1598164987650134016,americans,80,89,MISC,0.9995
1598164987650134016,trump,103,108,PER,0.9973
1598164987755003904,itihaas yaad rakhega,15,35,ORG,0.5178
1598164988044095488,bill clinton,25,37,PER,0.9822
1598164988484792320,la,15,17,LOC,0.8531
1598164988484792320,gary,40,44,PER,0.986
1598164988484792320,indiana,46,53,LOC,0.9975
1598164988665139201,billclinton the experts,19,42,ORG,0.592
1598164988694175744,walmart,0,7,ORG,0.9769
1598164988694175744,days sale,27,36,MISC,0.7173
1598164988694175744,catan,127,132,MISC,0.8038
1598164988694175744,pandemic cthulhu,150,166,MISC,0.7866
1598164988707078144,tuskegee,22,30,LOC,0.4917
1598164988707078144,cdc,72,75,ORG,0.9844
1598164989059403777,yale,14,18,ORG,0.5201
1598164989059403777,covid-19,56,64,MISC,0.8113
1598164989419962369,cnn,18,21,ORG,0.9882
1598164989419962369,china,40,45,LOC,0.9916
1598164989419962369,foxconn,49,56,ORG,0.9769
1598164989419962369,covid,172,177,MISC,0.9186
1598164989419962369,cnn,188,191,ORG,0.6119
1598164989478436864,hiroshima city,69,83,LOC,0.8999
1598164989478436864,english,87,94,MISC,0.9995
1598164990258806785,doordash inc,0,13,ORG,0.9976
1598164990954860545,hiv,43,46,MISC,0.744
1598164990954860545,uganda,64,70,LOC,0.9972
1598164991274016768,zambia,58,64,LOC,0.984
1598164991319777280,kalgoorlie health campus,60,84,ORG,0.8764
1598164991802191872,us,63,65,LOC,0.9985
1598164991802191872,california,104,114,LOC,0.9998
1598164991802191872,jd3vwzf1yo,174,184,LOC,0.7767
1598164991814893575,gbv,84,87,MISC,0.9471
1598164991886053376,china,29,34,LOC,0.9999
1598164991886053376,covid-19,111,119,MISC,0.6742
1598164991886053376,china,270,275,LOC,0.9494
1598164992234524672,deus ex hr,202,212,MISC,0.6089
1598164992410660867,hcq,98,101,ORG,0.5302
1598164992972705795,cnn,27,30,ORG,0.9911
1598164992972705795,china,49,54,LOC,0.9924
1598164992972705795,foxconn,58,65,ORG,0.9642
1598164993262092288,morrison,23,31,PER,0.9747
1598164993262092288,house,53,58,ORG,0.655
1598164993794805761,twitter,47,54,ORG,0.4875
1598164993924820992,markedbycovid mark urquiza,37,63,PER,0.7785
1598164993924820992,virginia,109,117,LOC,0.9977
1598164993924820992,"""scott gabriel knowles covid calls""",149,183,MISC,0.7087
1598164994595880962,amfar,86,91,ORG,0.4351
1598164996122345479,cdc,42,45,ORG,0.9491
1598164996122345479,washington post,67,82,ORG,0.8493
1598164996617289729,judicial watch,19,33,ORG,0.9616
1598164996617289729,hhs,62,65,ORG,0.754
1598164996617289729,covid-19,81,89,MISC,0.8404
1598164997057970177,taiwan,26,32,LOC,0.9997
1598164997481582592,covid,42,47,PER,0.8872
1598164997690994689,kremlin,131,138,LOC,0.8478
1598164998127230976,deion sanders,3,16,PER,0.9759
1598164998127230976,cu buffs,28,36,ORG,0.5833
1598164998127230976,colorado,38,46,LOC,0.9496
1598164999159320576,twitter,44,51,ORG,0.8848
1598164999159320576,twitter,98,105,MISC,0.9342
1598164999167700993,world aids day,0,14,MISC,0.9322
1598164999167700993,hiv,52,55,MISC,0.9735
1598164999167700993,aids,56,60,MISC,0.7947
1598164999167700993,uae,271,274,LOC,0.7864
1598164999545159682,fauci,126,131,PER,0.9508
1598165000387969025,elise stefanik,5,19,PER,0.9918
1598165000387969025,sarah palin,29,40,PER,0.9973
1598165000387969025,congress,45,53,ORG,0.9401
1598165000387969025,biden,62,67,PER,0.9999
1598165001071919105,world aids day,0,14,MISC,0.9636
1598165001071919105,hiv,236,239,MISC,0.8784
1598165001440616448,americans,37,46,MISC,0.9795
1598165001440616448,covid,79,84,MISC,0.6499
1598165002250498048,xavier becerra @secbecerra,31,57,PER,0.8125
1598165002250498048,us dept of health and human services,65,101,ORG,0.9366
1598165002250498048,covid,122,127,ORG,0.6514
1598165002455859200,animus?  •animus,7,23,MISC,0.7246
1598165002455859200,nft,217,220,ORG,0.6722
1598165002518925312,world aids day,0,14,MISC,0.9667
1598165003991154688,zero-covid,29,39,MISC,0.6577
1598165004108587009,americans,76,85,MISC,0.9996
1598165006310219776,snopes,88,94,ORG,0.465
1598165007426289664,yale,14,18,ORG,0.5201
1598165007426289664,covid-19,56,64,MISC,0.8113
1598165009485291521,mayo clinic,101,112,ORG,0.8063
1598165010123206656,rishi sunak,21,32,ORG,0.7541
1598165010123206656,brexit,43,49,LOC,0.4214
1598165010899144704,fda,65,68,ORG,0.996
1598165010899144704,covid19,127,134,MISC,0.6855
1598165011108573185,european union,35,49,ORG,0.9615
1598165011108573185,elon musk,70,79,PER,0.7721
1598165011108573185,twitter,99,106,ORG,0.5521
1598165011981033472,rsv,65,68,MISC,0.7885
1598165011981033472,pikes peak,134,144,LOC,0.7252
1598165013050855424,china,31,36,LOC,0.9999
1598165013050855424,chinese,60,67,MISC,0.9965
1598165013050855424,china,124,129,LOC,1.0
1598165013050855424,chen wenqing,156,168,PER,0.9972
1598165013252177921,kremlin,131,138,LOC,0.8478
1598165013646041088,covid,25,30,LOC,0.8748
1598165013805821955,fauci,126,131,PER,0.9508
1598165015403851777,amp,62,65,LOC,0.5054
1598165015403851777,joey’s,67,73,LOC,0.5838
1598165015403851777,bellevue,77,85,LOC,0.9757
1598165016691474432,thomas renz,12,23,PER,0.9514
1598165017329012737,covid,42,47,PER,0.8872
1598165017425481730,eric adams,20,30,PER,0.9455
1598165017786044417,monkeypoxalypse hobi poland,212,239,ORG,0.8689
1598165018222424065,americans,20,29,MISC,0.7282
1598165018863931392,colombia,74,82,LOC,0.9966
1598165023087812613,sabin,134,139,PER,0.912
1598165023112982529,cnn,27,30,ORG,0.9911
1598165023112982529,china,49,54,LOC,0.9924
1598165023112982529,foxconn,58,65,ORG,0.9642
1598165024169566211,hitler,78,84,PER,0.9214
1598165024169566211,nazis,95,100,MISC,0.9993
1598165025264635905,jfc,0,3,ORG,0.5708
1598165025369182208,fauci,0,5,PER,0.6648
1598165025726038027,china,24,29,LOC,0.9998
1598165025726038027,chinese,66,73,MISC,0.9985
1598165025876680704,fuller,46,52,PER,0.9984
1598165026434875392,covid,92,97,MISC,0.6758
1598165026866876417,herschel walker,67,82,PER,0.9911
1598165026866876417,republicans,89,100,MISC,0.9999
