Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601426456521101314,jonathan kogan,116,130,PER,0.9945
1601426456735023105,dakota,4,10,LOC,0.9724
1601426456735023105,klimas,17,23,ORG,0.8461
1601426456735023105,cdc-funded,50,60,MISC,0.9828
1601426456735023105,long covid,93,103,MISC,0.6272
1601426456735023105,cfs,125,128,MISC,0.6747
1601426457720655873,wuhan,60,65,LOC,0.9982
1601426457720655873,li wenliang,232,243,PER,0.9843
1601426457720655873,china,315,320,LOC,0.9982
1601426458219380736,sant shri asharamji bapu ?,51,77,ORG,0.7097
1601426459146432512,china,16,21,LOC,1.0
1601426459146432512,long-covid,89,99,MISC,0.4607
1601426459146432512,west,108,112,LOC,0.5353
1601426459633274883,pocso act,65,74,MISC,0.7083
1601426459633274883,sant shri asharamji bapu,78,102,PER,0.7581
1601426460442787841,white house,13,24,LOC,0.9603
1601426460442787841,twitter,47,54,MISC,0.603
1601426460882784257,medicaid,51,59,MISC,0.9759
1601426461042552834,sant shri asharamji bapu,21,45,ORG,0.641
1601426463130951680,fauci,225,230,PER,0.4774
1601426463130951680,azt,247,250,MISC,0.8514
1601426465337520128,fifa,114,118,ORG,0.988
1601426465869901824,arkansas,0,8,LOC,0.7343
1601426466243158016,china,55,60,LOC,0.9947
1601426466968698882,stanford,37,45,PER,0.7116
1601426466968698882,jay bhattacharya,52,68,PER,0.8994
1601426466968698882,drjbhattacharya,71,86,ORG,0.3353
1601426467585691648,china,16,21,LOC,0.9973
1601426467585691648,china,283,288,LOC,0.9988
1601426472019046401,cdc,187,190,ORG,0.9939
1601426472019046401,fbi,192,195,ORG,0.9968
1601426472019046401,cdc,307,310,ORG,0.9895
1601426472589139969,fifa,114,118,ORG,0.988
1601426473977794560,drjbhattacharya,18,33,ORG,0.5089
1601426473977794560,twitter,82,89,ORG,0.4973
1601426474762133507,wahl,55,59,PER,0.9982
1601426474762133507,céline r gounder,75,92,PER,0.9961
1601426474762133507,american,97,105,MISC,0.9942
1601426474988232704,sant shri asharamji bapu,21,45,ORG,0.641
1601426475085099008,elon musk,48,57,PER,0.9889
1601426475085099008,matt taibbi,59,70,PER,0.9991
1601426475085099008,bari weiss,76,86,PER,0.9875
1601426475458375681,greg,0,4,PER,0.9983
1601426477270147072,jared kligerman,0,15,PER,0.9763
