Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601985159502434307,canada,649,655,LOC,0.9981
1601985159502434307,western university,666,684,ORG,0.9612
1601985159968034824,us,13,15,LOC,0.6905
1601985160282521600,covid,36,41,MISC,0.6031
1601985160282521600,tokyo,51,56,LOC,0.9978
1601985160282521600,nhk world-japan news,59,79,ORG,0.7859
1601985160299220992,setsucon 2023,35,48,MISC,0.8979
1601985160337055801,fauci,30,35,PER,0.9043
1601985160337055801,twitter,68,75,MISC,0.5798
1601985160337055801,fauci,103,108,PER,0.9954
1601985160475385856,english,0,7,MISC,0.9997
1601985160475385856,qatar,27,32,LOC,0.9999
1601985160475385856,ehteraz’,69,77,MISC,0.969
1601985160475385856,hayya’,83,89,MISC,0.9426
1601985160752381981,covid,57,62,MISC,0.6328
1601985160957902850,fda,0,3,ORG,0.8544
1601985160957902850,fda,91,94,ORG,0.8406
1601985161180102657,harvey kaufman,68,82,PER,0.9966
1601985161180102657,questdx,112,119,ORG,0.9841
1601985161662529538,covid19,29,36,MISC,0.9064
1601985161695993856,australia,32,41,LOC,0.9954
1601985161695993856,australian,73,83,MISC,0.9339
1601985162031538176,bev,67,70,LOC,0.4386
1601985162031538176,customerloyalty,100,115,MISC,0.9168
1601985162060759040,afl,0,3,ORG,0.9996
1601985162060759040,covid-related,67,80,MISC,0.8336
1601985162115485699,casey desantis,7,21,PER,0.9693
1601985162115485699,florida,23,30,LOC,0.9892
1601985162195394560,misty stripgame,14,29,PER,0.6546
1601985163436736517,china,9,14,LOC,0.9999
1601985163575013376,elon musk,20,29,ORG,0.7656
1601985163860361218,florida,4,11,LOC,0.8369
1601985163860361218,desantis administration,47,70,ORG,0.9082
1601985164397404160,pelosi,30,36,PER,0.9997
1601985164397404160,china,80,85,LOC,0.9995
1601985164397404160,covid? y’all,115,127,MISC,0.662
1601985164875161600,julius de guzman,0,16,PER,0.9942
1601985164875161600,california,25,35,LOC,0.9998
1601985164875161600,covid,45,50,ORG,0.9066
1601985164875161600,my way,193,199,MISC,0.912
1601985164875161600,sinatra,204,211,PER,0.9998
1601985164959170561,washington covid-19 immigrant relief fund,4,45,ORG,0.8302
1601985165420396544,elonmusk,20,28,ORG,0.2844
1601985165420396544,twitterfiles,40,52,MISC,0.5239
1601985165634703360,elon musk tweet that kids immune to coronavirus,88,135,MISC,0.8338
1601985165764468736,pfizer,17,23,ORG,0.9878
1601985165764468736,albert bourla,30,43,PER,0.9971
1601985165764468736,covid,116,121,MISC,0.5206
1601985166167183361,fauci,36,41,PER,0.9957
1601985167135887360,wintervaxcheck,0,14,ORG,0.5796
1601985167135887360,tco,217,221,LOC,0.8704
1601985167135887360,duntserllz,222,232,LOC,0.9319
1601985167236775945,germany,21,28,LOC,0.999
1601985167236775945,anti-vaxxer,30,41,ORG,0.5796
1601985167236775945,covid,108,113,ORG,0.3602
1601985167366578177,american rescue plan,4,24,ORG,0.9367
1601985167366578177,gisel rubio lopez,187,204,PER,0.9948
1601985167425347584,san francisco,30,43,LOC,0.9982
1601985167425347584,tc,80,82,ORG,0.8423
1601985167513493531,covid-19,18,26,MISC,0.9403
1601985167513493531,china,34,39,LOC,0.9999
1601985167513493531,beijing,123,130,LOC,0.9999
1601985168197156867,covid,30,35,MISC,0.9064
1601985168197156867,meryl nass,190,200,PER,0.9758
1601985168197156867,maine,204,209,LOC,0.9879
1601985171477368832,uk,14,16,LOC,0.9998
1601985171477368832,pfizer,86,92,ORG,0.4326
1601985171477368832,covi,135,139,LOC,0.42
1601985172354011136,bam margera,37,48,PER,0.9358
1601985172354011136,covid-19,74,82,MISC,0.5636
1601985172354011136,pneumonia,87,96,MISC,0.8995
1601985172693450756,us vaccine adverse events reporting system vaers,18,68,ORG,0.8617
1601985172693450756,jessi,134,139,PER,0.9932
1601985172747976705,covid-19,40,48,MISC,0.9286
1601985172760854528,fauci,0,5,PER,0.999
1601985172957700098,us,50,54,LOC,0.9998
1601985172957700098,china,119,124,LOC,1.0
1601985173071036416,covid,40,45,PER,0.9955
1601985174819971074,brennan,0,7,PER,0.684
1601985174819971074,fauci,12,17,PER,0.9752
1601985174819971074,american,22,30,MISC,0.998
1601985174832660481,twitter,131,138,MISC,0.5651
1601985175545679872,ja-ne de abreu,5,19,PER,0.9947
1601985175545679872,chasing the surge,69,86,MISC,0.7302
1601985175893811207,us,50,52,LOC,0.9873
1601985176178933763,fauci,36,41,PER,0.999
1601985176178933763,musk,112,116,PER,0.9911
1601985176854487040,unvaccinated are the envy of the world right now,22,70,MISC,0.886
1601985178024366080,aids,106,110,MISC,0.6889
1601985178376740867,covid,212,217,MISC,0.6119
1601985178653663232,bill gates,27,37,PER,0.8497
1601985178653663232,johns hopkins,39,52,PER,0.5099
1601985178938839048,elonmusk,17,25,LOC,0.9186
1601985178938839048,fauci and birx,115,129,ORG,0.5828
1601985179320459272,vajlarc,1,8,ORG,0.8873
1601985179320459272,va,75,77,ORG,0.9096
1601985181061193729,oakland,187,194,LOC,0.9992
1601985181061193729,california,196,206,LOC,0.9993
1601985181186805761,fauci,19,24,PER,0.9724
1601985181908635649,fauci,39,44,PER,0.95
1601985182382161920,ghana,127,132,LOC,0.997
1601985182726332416,us,49,51,LOC,0.9936
1601985185347764226,china,20,25,LOC,0.9982
1601985185377050624,osu,156,159,ORG,0.9308
1601985185377050624,brooke smith,220,232,PER,0.6552
1601985188267003904,courier mail,40,52,ORG,0.9844
1601985188267003904,mary poppins,66,78,ORG,0.6347
1601985188267003904,covid,98,103,MISC,0.6959
1601985189831639040,twitter,68,75,MISC,0.676
1601985189831639040,fauci,97,102,PER,0.9892
1601985191475810304,covid,35,40,MISC,0.8504
1601985191475810304,rsv,61,64,MISC,0.9634
1601985191626493953,davismattek damn,1,17,PER,0.4788
1601985191626493953,mattek,23,29,PER,0.9078
1601985191626493953,covid,42,47,PER,0.4626
1601985192255664128,trump,55,60,PER,0.8474
1601985192255664128,covid relief,84,96,MISC,0.6231
1601985192255664128,ukraine,129,136,LOC,0.9992
1601985192738127877,twitter,68,75,MISC,0.676
1601985192738127877,fauci,97,102,PER,0.9892
1601985193853730817,peterhotez,1,11,ORG,0.2752
1601985194063429632,covid-19,110,118,MISC,0.7478
1601985194080321539,cdc,13,16,ORG,0.7039
1601985194080321539,fda,17,20,ORG,0.9979
1601985194893918208,johns hopkins university,0,24,ORG,0.7157
1601985194893918208,covid-19,89,97,MISC,0.6821
1601985194898034688,thailand,87,95,LOC,0.9986
1601985195204382722,mayo clinic,52,63,ORG,0.6953
1601985195225260032,mayo clinic,52,63,ORG,0.6953
1601985195493695488,doesn’,133,139,PER,0.9225
1601985195753832449,britain,4,11,LOC,0.9938
1601985195779186688,elon musk,23,32,ORG,0.7419
1601985195779186688,covid,67,72,LOC,0.5418
1601985195779186688,americans,115,124,MISC,0.9999
1601985196097941504,fauci,31,36,PER,0.9996
1601985196290891776,rana ayyub,17,27,PER,0.9473
1601985196290891776,1st indian,36,46,MISC,0.8927
1601985196290891776,us,58,62,LOC,0.9923
1601985196290891776,press freedom award,71,90,MISC,0.7906
1601985196290891776,rana ayyub,99,109,PER,0.7356
1601985196336766976,elonmusk,17,25,LOC,0.9186
1601985196336766976,fauci and birx,115,129,ORG,0.5828
1601985196429123590,nyt,0,3,ORG,0.9399
1601985197012307969,tories,48,54,MISC,0.963
1601985197012307969,british-based,109,122,MISC,0.9992
1601985197574324224,twitter,44,51,ORG,0.5325
1601985198069104642,ace study,29,38,ORG,0.5771
1601985198069104642,kaiser permanente,52,69,ORG,0.9695
1601985198069104642,cdc,78,81,ORG,0.9989
1601985198282838017,musk,36,40,ORG,0.5747
1601985198282838017,fauci,79,84,PER,0.9928
1601985199050571779,washington,58,68,LOC,0.9988
1601985199050571779,covid-19,99,107,MISC,0.6901
1601985199067332608,japan,20,25,LOC,0.9881
1601985199616950272,twitter,68,75,MISC,0.676
1601985199616950272,fauci,97,102,PER,0.9892
1601985199860252673,american college of obstetricians and gynecologists,45,96,ORG,0.9391
1601985200103493632,paul pelosi,32,43,PER,0.9943
1601985200103493632,democrat,58,66,MISC,0.6801
1601985200103493632,fauci,196,201,PER,0.9967
1601985200103493632,chinese,277,284,MISC,0.9994
1601985200451653632,fauci,21,26,PER,0.9996
1601985200451653632,twitter,58,65,ORG,0.3634
1601985201277734914,twitter,44,51,ORG,0.5325
1601985202561363968,whitehouse,1,11,PER,0.4134
